commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
1dea0a4273bf54ca2361a3a940db22ba89274ab5,apache/ignite,False,False,2018,1542981265,42,34,18,4,2,2.4479066990713902,4.0,1.6666666666666698,11.944444444444402,31,29.0,0.235023269429803
34e22396c985fe6f62b7f6e61b694ce08b409412,apache/ignite,False,False,2018,1524736529,21,1,2,2,1,0.684038435639042,6.0,28.0,42.0,38,17.1666666666667,34.0
2906a16522279802a6002f9fba009978225afad3,apache/ignite,True,True,2018,1540805730,85,9,3,2,1,1.2215785441371398,14.0,35.6666666666667,142.666666666667,95,76.0,92.0
789046ba49d61e6b58c89555b8d9b419f00052a1,apache/ignite,False,False,2018,1539327966,435,26,11,4,1,2.05954453398452,0.7272727272727271,348.0909090909089,3.63636363636364,433,246.583333333335,347.0
297df324d27e3904545bef880aaa4b35b7d0fe5c,apache/ignite,False,False,2018,1525787197,584,0,4,1,1,1.6863369642953,0.0,0.0,0.0,4,4.0,4.0
1691af8dd165c049258673e14771de36c2feaaec,apache/ignite,False,False,2018,1534346095,0,450,5,1,1,2.20192930185212,1.6,1080.0,4.6,139,79.1666666666667,118.0
0b394056b35e1874ef99f712462b5f16537751a8,apache/ignite,False,False,2018,1533215356,48,45,13,7,1,3.43603197397352,4.15384615384615,281.61538461538504,34.7692307692308,10,9.0,10.0
e827b600b5262e24280dfe3498e8e329d62b1b03,apache/ignite,False,False,2018,1534509943,24,11,1,1,1,0.0,8.0,0.0,10.0,16,16.0,16.0
d7af985383d9e82608fd77904415960492ed6290,apache/ignite,True,True,2018,1544693201,237,74,5,3,1,1.44529265073522,4.6,55.4,13.6,14,4.83333333333333,14.0
dcefc16b6990eccea407dc29c81429b615bbd7fe,apache/ignite,False,False,2018,1535707303,19,5,1,1,1,0.0,18.0,0.0,199.0,19,19.0,19.0
8dd9c5d61c86c831b490134c3cd21f2ed47758d2,apache/ignite,False,False,2018,1525356080,21,10,3,2,1,1.29103574985426,8.66666666666667,82.0,111.0,64,64.0,61.0
d81acdc29a862de5434f03ac73b8f944ff9cdb93,apache/ignite,False,False,2018,1542826289,67,2,2,1,1,0.932111567616675,5.5,120.0,6.0,34,32.5,33.0
e7ee88aa82b3c59eb1ae671e2d33f1307f17162e,apache/ignite,True,True,2018,1521035514,24,5,1,1,1,0.0,7.0,8.0,14.0,48,48.0,45.0
0a19d010fddae9a48b8a954b46c9864f1d5ceba8,apache/ignite,False,False,2018,1534758357,313,15,4,2,1,1.4988202251750902,3.5,4.75,16.25,385,208.5,331.0
3fff8a85e0b3297883b6bdae3b46e4d34352c630,apache/ignite,True,False,2018,1529502106,513,192,5,3,1,1.74287492220467,4.0,1.0,23.2,13,13.0,13.0
dc4e36428b703a1c582888151f40150e6ab21bdd,apache/ignite,False,False,2018,1522327345,23,14,1,1,1,0.0,24.0,1.0,70.0,18,18.0,18.0
6e4ee64ad7ab9e936378c8d52f0bc7a138964d66,apache/ignite,False,True,2018,1525685086,2,0,1,1,1,0.0,3.0,307.0,3.0,7,5.0,7.0
501bbed0d223304b7591437659d5aa0eb2acd5b4,apache/ignite,False,False,2018,1519283239,9,6,4,3,1,1.60493559474313,12.5,2.0,77.0,366,316.0,248.0
ebe55e3ff84232f67a2885354e3e26426a6b16cb,apache/ignite,False,True,2018,1524760685,3,0,1,1,1,0.0,57.0,0.0,591.0,56,56.0,54.0
3f3239b907ef0f038d1673f8fdf4f3377d297aaf,apache/ignite,True,False,2018,1524243119,18,2,2,2,1,0.934068055375491,16.5,5.5,106.5,22,22.0,21.0
2f3b567f61c2a9a1080ee7fda57f3a18231b1dae,apache/ignite,False,False,2018,1538149805,15,14,1,1,1,0.0,20.0,0.0,44.0,35,25.5,33.0
9249efda531390c73e28672304bd34588ffb5d42,apache/ignite,False,True,2018,1527862154,3,0,1,1,1,0.0,35.0,2.0,339.0,13,12.5,13.0
f5120b9b8f822cc90fbd4b396bfb7ad1e09a5746,apache/ignite,False,False,2018,1536330552,451,4,8,2,2,2.79170421282489,0.375,2.25,0.625,0,0.0,0.0
915040e7a358b908cfd07d3e764fc9fda9d38d22,apache/ignite,False,True,2018,1526481312,24,2,3,3,1,0.773228348524918,0.333333333333333,62.0,0.333333333333333,16,15.5,14.0
5eb871e191a14fc21f6e2c62bdfa742e27c14695,apache/ignite,True,True,2018,1539863554,1220,920,23,10,1,3.14830022010694,3.43478260869565,42.0,82.1304347826087,37,27.3333333333333,35.0
c1453dda3f8343921b3d4b201e1434d7dc79cd0b,apache/ignite,False,True,2018,1524501541,318,0,4,4,1,0.186862209961145,13.5,3.0,124.0,1854,711.333333333335,1327.0
30904a2277e95ab576e8eb022680b29f482e27cb,apache/ignite,False,True,2018,1524592676,1,1,1,1,1,0.0,1.0,5.0,1.0,1858,714.8833333333348,1331.0
2cad0ab39665b1d2cc1d4d3edf45e74699070411,apache/ignite,False,False,2018,1527051000,46,21,2,1,1,0.941186437181683,1.5,227.5,2.0,26,23.5,23.0
f51921564cc14f157a88c48cad69408308a2de43,apache/ignite,False,True,2018,1524562438,0,1,1,1,1,0.0,3.0,0.0,4.0,1856,712.8833333333348,1329.0
8ad6805f08386f621fe9860feb2aaedf4681bb2d,apache/ignite,False,False,2018,1538034788,7,2,1,1,1,0.0,1.0,19.0,5.0,39,39.0,39.0
394d5ea7d2713827a89da53b8a4acd03efae6344,apache/ignite,False,True,2018,1535011663,3,1,1,1,1,0.0,4.0,310.0,6.0,4,4.0,4.0
534278946dd6f55809e9dc6b19633b6a67051d21,apache/ignite,False,True,2018,1534342566,6,6,1,1,1,0.0,4.0,85.0,4.0,10,10.0,8.0
8d863555d38dc3f327a195f51aec1bd2eacee411,apache/ignite,False,True,2018,1533307009,18,0,4,4,1,1.68497744848673,11.25,265.75,45.75,138,78.6666666666667,117.0
00bbd8eae84a0b37d585b5b384729bf7b3440a66,apache/ignite,False,True,2018,1533281523,7,0,1,1,1,0.0,4.0,41.0,11.0,408,244.666666666668,322.0
428924376b8cd098596f238bb2aec10e251dabeb,apache/ignite,False,True,2018,1536667939,2,0,1,1,1,0.0,11.0,39.0,58.0,3,3.0,3.0
94e8dc4dbb8667cc0dbe34376d42ca1b89410c9e,apache/ignite,False,True,2018,1537275759,8,0,1,1,1,0.0,4.0,33.0,5.0,23,21.0,19.0
7acf4e5bd6b9ba91367626684be27ca50d25aae6,apache/ignite,False,True,2018,1537264001,7,3,2,2,1,0.970950594454669,2.0,12.5,7.0,10,10.0,9.0
5a29276355c4eb8966e5825883e1232ee2a80509,apache/ignite,True,False,2018,1523453347,371,28,44,7,1,4.47405354565289,1.79545454545455,146.795454545455,25.6363636363636,5,5.0,4.0
79f2e7c2c44a1b002472f0ac401ca3dc7eb4e776,apache/ignite,False,True,2018,1532524751,2,0,1,1,1,0.0,6.0,177.0,9.0,135,77.5,114.0
4b4d263ea0762d3504f3401b439974e7b92577d2,apache/ignite,False,True,2018,1531923238,25,1,3,3,1,1.4479745705393,12.333333333333302,22.0,54.0,7,7.0,7.0
a05f78f5e36ef6be8418e73eb59e557f8cba39e2,apache/ignite,False,True,2018,1528278732,15,0,1,1,1,0.0,17.0,43.0,92.0,27,27.0,27.0
d473b507f04e2ec843c1da1066d8908e882396d7,apache/ignite,False,True,2018,1528118756,43,0,2,1,1,0.999609836367807,0.0,0.0,0.0,72,72.0,69.0
cb38b5d196c7adf27f5e727de039bfc8604abf82,apache/ignite,False,True,2018,1531170263,3,1,1,1,1,0.0,4.0,3.0,4.0,0,0.0,0.0
67a2aac011d12a46cbd7d16a30f4f48b60f77075,apache/ignite,False,True,2018,1530088254,1,1,1,1,1,0.0,5.0,112.0,11.0,1867,671.516666666677,1340.0
0d61f4234e9329f4f39fa65775d3865e721a7722,apache/ignite,False,False,2018,1534524834,54,16,2,1,1,0.775512658133148,9.0,1.5,34.5,9,9.0,9.0
f427b9d86777800e9c701ebef28714e805e032a3,apache/ignite,False,True,2018,1529689125,181,0,3,3,1,0.323221454690034,20.0,7.33333333333333,212.0,0,0.0,0.0
5397d67af2c52d1acb37234c5f5247c5e5811001,apache/ignite,False,False,2018,1540913871,52,95,2,2,1,0.9991652937714328,0.5,11.0,1.0,21,19.5,21.0
2405ed783d1006f84b01e783ec8130c2e8f763cc,apache/ignite,False,True,2018,1528540055,4,0,1,1,1,0.0,6.0,364.0,11.0,10,8.0,10.0
ecea655b5bfae19767ddb3de2eae2245c4125821,apache/ignite,False,True,2018,1524416848,3,0,1,1,1,0.0,4.0,83.0,4.0,1852,709.633333333334,1325.0
0431c288d8c6e69c37bd185025cb2d6734052b38,apache/ignite,False,False,2018,1545830917,2,2,1,1,1,0.0,1.0,6.0,1.0,104,85.0,101.0
d8c4eb00476e40db6c523fd7fe12b09f032f6473,apache/ignite,False,True,2018,1522325588,14,0,1,1,1,0.0,38.0,6.0,129.0,4,4.0,4.0
40845c67750c300b5568d157ab0ffeaf320802a8,apache/ignite,False,False,2018,1527175446,2,0,1,1,1,0.0,1.0,30.0,1.0,60,59.0,58.0
ee5a8f321ebef44e34fb8074944a84872d932fea,apache/ignite,False,False,2018,1544004677,159,4,3,2,1,0.42714289909635,7.66666666666667,31.3333333333333,20.0,25,19.0,24.0
107709098d7634bcdd263067dcfcf5b09b8d3adb,apache/ignite,False,False,2018,1531750505,150,0,7,2,1,2.18020218055245,7.142857142857139,8.571428571428571,76.4285714285714,2,2.0,2.0
277a240967aaf590948f7c532dc3e2400b04016c,apache/ignite,False,True,2018,1522851417,24,0,1,1,1,0.0,9.0,222.0,28.0,6,6.0,6.0
3fc5d578db37d0d1e61daff0cdfc3d71729ffa41,apache/ignite,False,True,2018,1522501105,168,0,3,2,1,0.79198437800887,9.66666666666667,55.6666666666667,59.3333333333333,1,1.0,1.0
8dab44c5d7f166140239f558a94c1c24e837af6d,apache/ignite,False,True,2018,1522328176,1,0,1,1,1,0.0,24.0,0.0,71.0,50,50.0,48.0
0d714086d06f05531b91198bedb08bb244561034,apache/ignite,False,True,2018,1519906112,67,0,4,3,1,1.64546150559644,7.75,59.75,53.0,23,18.5,23.0
41a47c44231dd138e7034b3bd80ec6f9044f88d3,apache/ignite,False,True,2018,1519801734,9,0,1,1,1,0.0,30.0,11.0,319.0,454,317.16666666666697,370.0
d64eecb43544b498a4ac942934c2addf7d78abf3,apache/ignite,False,True,2018,1519290672,2,0,1,1,1,0.0,2.0,36.0,2.0,42,42.0,39.0
d0adb61ecd9af0d9907e480ec747ea1465f97cd7,apache/ignite,True,True,2018,1522170712,70,39,16,10,1,3.352988188394609,4.625,35.8125,95.625,74,72.5,67.0
a8170f78a384af024bdd483294f2f241bef5a7f8,apache/ignite,False,True,2018,1520422408,9,0,1,1,1,0.0,6.0,105.0,13.0,364,256.333333333334,280.0
8292d2774f5f296e9cf624916f720cc6ca51f960,apache/ignite,False,False,2018,1534769498,2,0,1,1,1,0.0,1.0,220.0,1.0,1872,642.700000000013,1344.0
973541ff27fd742853015d79807ce0c54d6f3c2b,apache/ignite,False,True,2018,1519138084,22,0,1,1,1,0.0,0.0,0.0,0.0,7,7.0,6.0
682197ba952e1a011126071062b870fbbdd2f707,apache/ignite,False,True,2018,1521169990,1,1,1,1,1,0.0,39.0,2.0,129.0,23,21.5,20.0
47d7c6d4c011c0e8df03461d6fcf001c28927e15,apache/ignite,True,True,2018,1545404989,507,57,15,8,1,2.1029310027623502,3.86666666666667,13.8666666666667,29.1333333333333,476,210.833333333336,392.0
7a5aa7c6b91bbf8c6bbdabc232f3d09ac1b015f9,apache/ignite,False,False,2018,1527862840,513,1,9,3,1,2.80361290498585,0.222222222222222,0.444444444444444,0.222222222222222,22,22.0,17.0
ccf9c1ce33b5513372beed0ee8463ed3684e35e9,apache/ignite,True,True,2018,1539243730,126,3,4,4,1,0.778240551364752,9.25,6.75,61.25,419,256.5,292.0
a0997b99c8ee099dcbbeb77b82b315aab6b618e9,apache/ignite,True,False,2018,1518453390,213,459,96,23,1,6.28945097956554,0.5,55.7708333333333,6.0,126,82.5,105.0
80086011e9e9105a91ae837268866d4528954e7d,apache/ignite,False,True,2018,1524153848,6,0,2,1,1,1.0,7.0,9.0,24.5,75,66.0,68.0
c09c68adc36cc2353e11878d30c3ea29fbcbdde7,apache/ignite,False,True,2018,1524131826,45,0,3,1,1,0.868425749528461,4.66666666666667,151.0,15.666666666666698,1,1.0,1.0
6ab2cc38de6c6cdb466608fc7a92ed50bc1ddfb7,apache/ignite,False,False,2018,1516325433,5,1,1,1,1,0.0,54.0,0.0,225.0,1484,441.833333333335,904.0
28304fdb5984eb426fbf6c20a71c2072a3339c6a,apache/ignite,False,True,2018,1522860200,1,0,1,1,1,0.0,36.0,71.0,322.0,0,0.0,0.0
ff891938329e27d2431d74bab53deb5812513cb9,apache/ignite,False,False,2018,1533109763,1,1,1,1,1,0.0,25.0,0.0,124.0,399,253.5,274.0
592fd6bb98947fca49df4af00d01235e21413e53,apache/ignite,False,False,2018,1539118773,7,7,1,1,1,0.0,1.0,490.0,3.0,3382,975.66666666669,2493.0
35882c5d02d32772e31f8af8939bedb055026ef0,apache/ignite,False,False,2019,1548243132,343,29,5,2,1,1.16394362460509,5.0,13.2,29.6,0,0.0,0.0
6885297a0ab96887753f939e47afb264b19f2613,apache/ignite,False,False,2019,1555602868,674,1129,21,4,1,3.05093074397642,1.61904761904762,0.0,15.952380952381,174,96.583333333333,165.0
003c41e9804f81031893ce65cb258ab634ab4c2c,apache/ignite,False,False,2019,1554289066,712,310,36,9,1,4.24483348092822,0.305555555555556,82.94444444444441,1.88888888888889,40,40.0,40.0
8fafd92abb54420b078410f45c733720f422dca2,apache/ignite,False,False,2019,1577188565,24,35,7,2,1,2.35258106140079,3.4285714285714306,287.714285714286,12.5714285714286,5,5.0,5.0
923e55064047604ca0549dd76022194bf391d0ae,apache/ignite,False,False,2019,1548858330,702,377,49,30,1,4.78199076622448,0.224489795918367,25.5714285714286,4.85714285714286,11,8.5,11.0
014dca2b03e0552dba54e68d4792b87ee24ddebc,apache/ignite,False,False,2019,1558688079,42,2,1,1,1,0.0,31.0,1.0,104.0,43,43.0,43.0
0a16208a87d4044391de7f2ce8fd497c9cd817b5,apache/ignite,False,False,2019,1547639008,20,14,3,2,1,1.2141272693763798,2.0,20.0,9.66666666666667,451,245.083333333335,364.0
7c369fef0211ecfadfbca5361d95b010b29da01a,apache/ignite,False,False,2019,1548343524,244,0,11,4,2,2.36125992556463,0.0909090909090909,0.181818181818182,0.545454545454545,55,53.0,1.4425810561281
716ebb2fafbbb7b5571219187ac6f75a10789b85,apache/ignite,False,False,2019,1559297287,47,19,2,2,1,0.957181438544672,25.0,77.0,73.0,3,3.0,3.0
0bb7c170cc0faf41e69d5bbef9e1fbac80a933e2,apache/ignite,False,False,2019,1564675987,207,68,11,8,1,1.6115674998415,4.27272727272727,82.7272727272727,10.4545454545455,5,3.8333333333333295,5.0
9a2fb4c18ea2a94baeb335ffebeaa109691dd199,apache/ignite,False,False,2019,1549029228,622,6,9,3,2,2.87011512293082,1.22222222222222,15.7777777777778,3.88888888888889,31,31.0,1.9667968745343405
0274af8d81b7c696e67235620fa192201d7d0c77,apache/ignite,False,False,2019,1551281826,301,25,10,5,1,2.65581356788531,2.6,59.5,23.8,34,34.0,34.0
cee961560f410653009915b61d821dab84ea490a,apache/ignite,False,False,2019,1573476693,361,100,16,4,1,2.66468974007063,5.8125,153.5625,84.5625,0,0.0,0.0
dec87bff617fea241bc7426d19335c465858b946,apache/ignite,False,False,2019,1576839982,3,2,1,1,1,0.0,16.0,66.0,20.0,28,13.666666666666698,28.0
d2f71c6211ab48228cebbf59976b056dfcbc8d9c,apache/ignite,False,False,2019,1554536572,10,1,2,2,1,0.94566030460064,10.0,23.0,45.5,52,43.0,44.0
e59ecc229f41772f47abe710b0fde8e826b6699a,apache/ignite,False,False,2019,1548868490,41,50,4,3,1,1.82857074566078,0.5,5.0,3.0,26,21.0,21.0
952cf2e48e0a33cd7660f4bfb6152a652a00da23,apache/ignite,False,False,2019,1552978002,46,49,6,5,1,1.83666253080624,10.1666666666667,107.666666666667,74.1666666666667,20,20.0,20.0
651fa786d930e655a51d5ee2f0d826d52579218b,apache/ignite,False,False,2019,1551341456,208,4,4,4,1,1.57893372809042,23.75,41.5,178.0,35,35.0,35.0
4aa88516018bebf23bfde82ffafe804e53e35b3c,apache/ignite,False,False,2019,1577219727,462,42,24,12,1,1.9081806507486496,5.79166666666667,261.91666666666697,71.4583333333333,14,14.0,14.0
58a4322c4f15637cff3acb10fbeecdaefc5db902,apache/ignite,False,False,2019,1577362631,34,0,1,1,1,0.0,0.0,0.0,0.0,77,48.0,74.0
6d8b9bb383db9ad4bdbb181ddea5d83f1152a201,apache/ignite,False,False,2019,1563087810,176,119,8,3,1,1.66713550494391,7.25,208.375,43.875,10,10.0,6.0
efc6b96578dc0b2b153a7ee60b0f4aadcab43fd9,apache/ignite,False,False,2019,1551358973,93,97,2,1,1,0.084262428776233,1.0,4.5,2.0,1,1.0,1.0
a7365445e53d24aa80a54127b5407cdbd30c20f8,apache/ignite,False,False,2019,1563877654,29,0,2,2,1,0.797326510147442,38.0,10.0,156.5,5,5.0,5.0
77d21eaa367ea293233078e85ed0c967dc2b6ee7,apache/ignite,False,False,2019,1577172755,1173,64,29,12,1,4.34321525738693,3.6551724137931,63.2413793103448,32.241379310344804,63,38.3333333333334,63.0
70b9e0e83e36be04ff306cf809f024f736cbf7e8,apache/ignite,False,False,2019,1554125762,639,110,11,4,1,2.2986044809056003,4.63636363636364,95.4545454545455,24.4545454545455,6,6.0,6.0
870197465da29ce66f333845845a536f9300c72e,apache/ignite,False,False,2019,1574187286,436,309,22,9,1,3.7916267435960496,3.7272727272727297,88.7272727272727,29.9545454545455,23,23.0,19.0
84298cf4e85edd137ddceb1f203c5f9e2837d4d4,apache/ignite,False,False,2019,1547717301,2,2,1,1,1,0.0,45.0,21.0,156.0,19,18.5,17.0
5b2948bfc2d78eff04eb4d30425c8d18d6e6e26b,apache/ignite,False,False,2019,1563613626,10,10,6,5,1,2.3219280948873595,12.333333333333302,3.0,108.333333333333,410,162.5,356.0
0010cc2af4c2823a4d3bc3e4f379a063d4a60c27,apache/ignite,False,False,2019,1554746352,2,33,3,2,1,1.3977584759698898,26.3333333333333,0.0,225.333333333333,57,48.0,47.0
8e5210be6e6c3fa6d3174fbf2140734d3313b1be,apache/ignite,False,False,2019,1563774912,27,101,5,2,1,1.89789904435811,9.4,48.8,63.4,32,27.0,29.0
4efe78b3b709505d49e8b73ae59a42d2eed07b30,apache/ignite,False,False,2019,1564740306,125,46,8,8,1,2.48764323839439,12.25,116.25,117.875,4,4.0,4.0
731f74028d3cfc881f3da2fc46c0500a37d80074,apache/ignite,False,False,2019,1549447239,508,378,21,6,1,3.7306509922513698,2.14285714285714,13.095238095238097,13.5238095238095,463,268.5,333.0
b0199783902c605f55b84a2cce10e2091ad164cc,apache/ignite,False,False,2019,1553269495,4,0,1,1,1,0.0,11.0,50.0,17.0,1922,581.983333333335,1392.0
656b2f112c9949b8d9bd101ec0012c9c5968818d,apache/ignite,False,False,2019,1554892450,2,0,1,1,1,0.0,2.0,6.0,5.0,40,40.0,40.0
d9afbd1c3af27eaf791d7f5179bcf00f3f0b1f3e,apache/ignite,False,False,2019,1554301252,4,0,2,2,1,1.0,18.5,0.0,61.5,45,36.0,37.0
250f4a0eda21149efdc32cee5a125ac27c4383ab,apache/ignite,False,False,2019,1574429529,1,1,1,1,1,0.0,1.0,35.0,1.0,9,7.83333333333333,9.0
b324c049a96ced7692cff4b7ea0e4e549fcfed73,apache/ignite,False,False,2019,1545735710,1,1,1,1,1,0.0,0.0,0.0,0.0,395,196.833333333334,341.0
ae8c63da6d583fde5fe0524a2fd3ebffbc0093e8,apache/ignite,False,False,2019,1550054388,4,333,59,28,1,5.8028572030758285,1.40677966101695,22.186440677966104,11.7118644067797,1,1.0,1.0
d633c26ebb2fca095ffe2b07dbddbab0349ccc9d,apache/ignite,False,False,2019,1548839745,19,3,2,2,1,0.4394969869215129,29.5,83.5,274.0,20,19.5,18.0
022550916224c03a9e2dc2e888994c574432b5b5,apache/ignite,False,False,2019,1560776864,383,232,4,3,1,1.51991394698618,15.5,46.75,61.0,1932,538.549999999992,1401.0
9180be97d098d25898f8ef55cfd6be0f2cedf5cf,apache/ignite,False,False,2019,1554456239,0,1,1,1,1,0.0,1.0,10.0,1.0,9,9.0,9.0
c659f9cc07b1e051e4d7c4e133f1683581b7ba79,apache/ignite,False,False,2019,1548343846,7,1,2,2,1,0.811278124459133,2.0,0.0,3.5,13,13.0,13.0
44240bc39f5cfa5ca74ca5c65ac64208d35468e5,apache/ignite,False,False,2019,1577257688,133,24,3,2,1,0.985118353894511,3.6666666666666696,113.333333333333,5.33333333333333,15,15.0,15.0
a6f444cf06619720479611e1759115d7d672fa42,apache/ignite,False,False,2019,1549977803,31,23,8,5,1,2.4496086083441098,11.25,192.125,112.875,33,33.0,33.0
40977a8b487f71377555ab4fe0052dbc59011eb1,apache/ignite,False,False,2019,1548837752,53,13,2,1,1,0.86596534989971,6.0,21.0,8.0,455,260.833333333334,325.0
c04513894a45fd1f0bee56a15d21f1c430a05935,apache/ignite,False,False,2019,1568279670,34,3,2,2,1,0.494182934849789,4.5,221.5,5.5,0,0.0,0.0
d72a123e122ffe1b4f715f98c2db5d79293f0c90,apache/ignite,False,False,2019,1573570662,1826,218,17,3,1,3.40213741656791,0.882352941176471,125.705882352941,3.6470588235294095,59,37.5,59.0
7b056f01711ce5f1465e27ca07f7c4c49674c166,apache/ignite,False,False,2019,1555492295,21,3,2,1,1,0.954434002924965,4.5,24.0,15.0,12,12.0,12.0
74e5602671c80fb1b6c37aa5917a7bf0150ead7a,apache/ignite,False,False,2019,1550153061,62,64,19,2,1,3.48191427169432,1.73684210526316,657.0,14.526315789473696,49,48.5,37.0
9ba9cc582b1e9a4aeae434dc639e364009161e52,apache/ignite,False,False,2019,1570893237,343,121,16,13,1,3.0521856880876403,5.875,94.8125,40.3125,20,20.0,16.0
98606705ef26b30bd006c31c74989a9ede74054b,apache/ignite,False,False,2019,1550208349,191,154,7,4,1,2.38702412662685,9.0,2.14285714285714,73.28571428571429,473,275.49999999999903,343.0
9f19e0160b1ca43a27908849ad46c65ebd8689f1,apache/ignite,False,False,2019,1564592440,215,16,5,1,1,1.9859687855888304,2.6,106.4,14.8,5,4.5,5.0
d60025d88c2840470f3a6af39884cc112a7205a0,apache/ignite,False,False,2019,1548421652,157,4,15,5,2,2.47300645037455,0.0666666666666667,0.0,0.5333333333333329,56,53.5,1.4425810561281
c83806bad48dd60a9ebd8dd1a88b28fdb31088bb,apache/ignite,False,False,2019,1555602443,2,28,1,1,1,0.0,7.0,65.0,7.0,11,11.0,11.0
2ec1bb80c405571de0089c5befd81a219a31a9a0,apache/ignite,False,False,2019,1565962007,11,5,1,1,1,0.0,68.0,21.0,207.0,1934,522.2,1403.0
8dbea36704f2b3ce4844f700350b45dbf06f6184,apache/ignite,False,False,2019,1572430850,28,162,24,10,1,4.21739583657557,0.5,136.708333333333,3.75,21,21.0,19.0
349846c8cfab40fe0c746a789ccc018f3b83c906,apache/ignite,False,False,2019,1577189067,36,31,8,5,1,2.1877101415345503,3.875,281.625,6.375,6,6.0,6.0
2e4a3a1a4d7792b1a0730415672cc606a9c27620,apache/ignite,False,False,2019,1568126339,12,10,2,2,1,0.976020648236615,4.0,215.5,8.5,21,15.333333333333302,19.0
971b75471e00e479bcf6f629f1a23caec8951aa2,apache/ignite,False,False,2019,1577260418,42,462,24,12,1,1.9081806507486496,5.83333333333333,0.0,72.4583333333333,46,39.5,45.0
31e6c482e6832a8f6c562b7e36f5fa662f1b0e9f,apache/ignite,False,False,2019,1564474856,1,4,2,2,1,0.970950594454669,0.5,0.0,0.5,18,12.5,18.0
9a746d15eba6be4e4f53fe1bf1ea05972c396560,apache/ignite,False,False,2019,1561530933,555,22,8,4,1,1.29574233966432,9.0,557.625,33.625,7,7.0,3.0
5a250d2a218a2f272a113fcdbc53601f1ca4bf09,apache/ignite,False,False,2019,1565807508,1,1,1,1,1,0.0,34.0,1.0,125.0,35,28.5,32.0
32fe1f0f215a8e9a0b7caec567a681d157630f1e,apache/ignite,False,False,2019,1572524456,494,0,12,5,3,3.06987529952548,6.0,14.083333333333302,61.6666666666667,0,0.0,0.0
226e753504096e5a9d56e59b9344a316bbb7d541,apache/ignite,False,False,2019,1556185893,121,1,4,4,1,1.9833957143184,4.5,111.75,26.75,1,1.0,1.0
4e95bb400198b6d7c51be353e323c37e36578db4,apache/ignite,False,False,2019,1552978643,59,64,1,1,1,0.0,4.0,47.0,5.0,11,8.5,11.0
b0e34f08d9db713b253657aeda10f087e1f15e84,apache/ignite,False,False,2019,1577359446,1,35,2,2,1,0.309543429150325,0.5,0.0,1.0,76,47.0,73.0
6ed0330129439a953bc81fb3ae4324d84152b847,apache/ignite,False,False,2019,1573824615,35,6,1,1,1,0.0,31.0,56.0,64.0,32,20.0,32.0
f94cbeea9cdef01eb5c62348722c6c92afe14a4b,apache/ignite,False,False,2019,1547466208,18,4,3,3,1,1.4353713907745302,12.333333333333302,20.0,68.0,120,69.8333333333333,118.0
6b5a70bae5c722d0779c7087e422f61a276dca86,apache/ignite,False,False,2019,1549466378,0,533,2,2,1,0.0637542940381259,16.0,9.5,46.5,0,0.0,0.0
28b69fd57e49c96f4f0a5854a807298d5c14f4e6,apache/ignite,False,False,2019,1555609534,174,253,4,2,1,1.98623128396685,16.5,12.5,165.5,143,86.83333333333309,140.0
5933b4ec62de26ce25a8cc1a5be9ba4fcab7befc,apache/ignite,False,False,2019,1569417689,65,42,2,2,1,0.608669675577957,20.0,22.0,79.5,64,26.716666666666693,54.0
7b0f6c1641131b71232f063e3c72d616cf1694f4,apache/ignite,False,False,2019,1555082913,73,3,9,6,1,2.71453799985004,6.55555555555556,316.777777777778,52.3333333333333,4,4.0,4.0
1cc9412066af06ac95f09e29e542c012c2133443,apache/ignite,False,False,2019,1562236354,1,0,1,1,1,0.0,55.0,12.0,421.0,13,13.0,13.0
e306a3470da2083a578f6bc776fe853ec7dc062d,apache/ignite,False,False,2019,1554397872,1,7,3,2,1,1.5612781244591298,17.6666666666667,0.0,79.3333333333333,47,38.0,39.0
557e4e86b2c7e42b09dfd240022c0cf19953ff5a,apache/ignite,False,False,2019,1548415538,61,4,2,2,1,0.333522003930977,10.5,4.0,20.5,18,13.5,18.0
9c721f7f053f80558444fb38fe638c50018dabe3,apache/ignite,False,False,2019,1554459454,129,26,9,5,1,2.53962316062826,0.555555555555556,8.0,2.6666666666666696,109,80.6666666666666,109.0
89cf2656adc628e89f907c2c02769f927acafc2d,apache/ignite,False,False,2019,1577182363,9,6,2,2,1,0.91829583405449,9.0,386.5,11.5,0,0.0,0.0
5215e67403f1bd7c49e6a609adc200a89c39cbf9,apache/ignite,False,False,2019,1568058322,461,16,20,10,1,3.61877783042199,2.3,157.95,41.2,725,257.783333333335,681.0
76b4a112ce4c035db83ab43b7e2f66973d15eb62,apache/ignite,False,False,2019,1563909360,52,11,1,1,1,0.0,83.0,3.0,683.0,6,6.0,6.0
47693b61ede12f4b94cb42c51e1cc67cd82bff8b,apache/ignite,False,False,2019,1553607245,368,223,9,2,1,2.27636946551425,0.666666666666667,42.3333333333333,5.33333333333333,23,23.0,23.0
4d89b9aea48008aa9ae6da03465ce0cb3fa6dc03,apache/ignite,False,False,2019,1568891115,1,1,1,1,1,0.0,28.0,16.0,100.0,63,25.716666666666693,53.0
ba6c194b6bc5357b434a8e3e14431fe1eb58e140,apache/ignite,False,False,2019,1549015859,129,4,15,5,2,1.06742194474103,0.0666666666666667,0.0,1.06666666666667,60,57.0,1.4425810561281
