commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
59fc163e942c0981376478f5b3fe4ff14ae998dd,apache/hbase,True,False,2019,1571844974,1022,39,16,3,3,3.50877744555929,1.5,123.1875,3.8125,9,5.0,0.129451811207641
49839e4075ca39e9b17c9e3d5d9e59e3119190ba,apache/hbase,False,False,2019,1565199489,4,2,1,1,1,0.0,25.0,5.0,58.0,11,11.0,8.0
ca6e67a6de242d681b6e6f3d53a0db5b10d1450a,apache/hbase,True,False,2019,1574118190,110,67,9,7,4,2.23749126038394,4.77777777777778,117.0,16.5555555555556,799,213.566666666662,0.0003248467704149
492a105e5d934fde27a3d99178f7f67ebcb8090a,apache/hbase,False,False,2019,1559483669,25,13,1,1,1,0.0,1.0,51.0,2.0,536,321.549999999998,166.0
cb04c6c1a678bb274e75dc4ca8f3099ddcf202c2,apache/hbase,True,False,2019,1569071465,15,3,2,2,1,0.7642045065086199,9.5,191.5,35.0,190,116.166666666666,160.0
14dcf1d0c6fa6ed4fe95070b0de440c083668551,apache/hbase,True,False,2019,1571845607,1077,4,21,7,8,2.40895226211178,8.142857142857139,93.7142857142857,105.47619047619,19,19.0,0.0019844770453524
373c2dc13fbb1066de08fe4f291c9a4fc8b59530,apache/hbase,True,False,2019,1564445458,210,48,3,1,1,1.3003604882904298,8.66666666666667,4.66666666666667,19.0,774,204.249999999996,467.0
f30d6c958a17cfa90081e363e96a87e5b51f8a6e,apache/hbase,False,False,2019,1555149236,244,151,88,25,6,5.58375919552755,1.07954545454545,397.636363636364,12.3295454545455,82,40.1666666666667,0.0357510320349238
36f0929efc0ddb5f56138428d289f7a639ed7ae7,apache/hbase,True,False,2019,1552176574,177,61,4,2,1,1.42535888109592,0.75,39.0,2.5,25,25.0,9.0
a74e1ecad981d9a8f90d758b3f76eddb2c87cb5f,apache/hbase,True,False,2019,1554899460,601,327,9,1,1,2.7599664124586702,2.3333333333333304,0.222222222222222,4.44444444444444,504,305.64999999999804,413.0
94122f6a742a430b61869f07ed721bdf93185efd,apache/hbase,True,True,2019,1556788648,118,83,2,2,2,0.655766350653166,17.0,186.5,47.5,71,44.0,0.5708687375949921
cbd9c9b2e19d10334214a0b2037e8fd196bbed14,apache/hbase,True,False,2019,1553066879,40,0,4,1,2,1.83345169729548,5.0,18.0,51.75,0,0.0,0.0
f748e489c5d28e5aaf7a0d30f200c6b67db6b57f,apache/hbase,True,False,2019,1551344113,311,61,8,2,2,2.36740563819892,7.0,151.0,44.375,34,22.3333333333333,0.9871200050693008
c7c6140396528f8f9d4dff43035a516e7ba2f22a,apache/hbase,False,False,2019,1560827374,9,2,1,1,1,0.0,92.0,21.0,547.0,36,23.8333333333333,23.0
3ff2847457423920fd20f0bc3946e5b14e21dabf,apache/hbase,True,True,2019,1552092695,44,43,2,2,1,0.216396932451265,25.5,36.5,96.5,489,303.366666666665,403.0
cf8114a82e3b5499af014b1d7b05218d14c42118,apache/hbase,True,False,2019,1564223017,497,144,7,2,1,2.1298762832864697,15.5714285714286,12.5714285714286,110.0,171,98.66666666666642,142.0
0c80d5b42b986babecb2a297ce302e07fa34e4c1,apache/hbase,True,False,2019,1563853428,751,178,9,5,4,1.58284944867556,10.2222222222222,159.888888888889,64.6666666666667,771,201.81666666666305,0.0003248470032455
d9491c0b65aa1031df8d8f2a3df6f7ef51e56386,apache/hbase,True,True,2019,1557269339,23,15,1,1,1,0.0,90.0,4.0,544.0,1,1.0,1.0
04e5bf96d84ff2f111b1e879c8daa5360b621922,apache/hbase,True,False,2019,1559481686,40,54,2,2,1,0.766335035969178,49.0,91.0,295.5,9,9.0,6.0
2182bfb94203bf78335a07e64ce72be50cb48bbb,apache/hbase,True,False,2019,1549100201,2360,2970,43,11,5,3.7448899723620297,2.37209302325581,158.581395348837,27.6976744186047,52,51.5,0.249999999966917
7188a3bd3d77cc565fb5c16670c31b48bc7ba6bc,apache/hbase,True,False,2019,1557821945,103,78,8,2,4,2.63852682976024,5.125,15.0,33.875,102,70.1666666666666,0.332361539203774
ca00cbeed21c639622b86967d82a70338689b347,apache/hbase,True,False,2019,1559110156,38,29,11,9,2,2.63050086556962,6.72727272727273,75.0,35.9090909090909,6,6.0,0.671875
6b60c426900bd71b3f4582f3485d1dc6fa724133,apache/hbase,False,False,2019,1549432972,217,0,2,1,1,0.971487177916653,0.0,0.0,0.0,469,298.833333333332,388.0
88adfa327845e8703aec96a87b4210b7216cd8eb,apache/hbase,False,False,2019,1547523821,113,112,1,1,1,0.0,15.0,304.0,29.0,43,42.5,35.0
ca92378e4245937761ab31bbe823841ae4b52629,apache/hbase,False,False,2019,1555473255,347,119,12,2,1,3.1748303807977303,7.0,244.75,42.0833333333333,98,72.6666666666666,80.0
30805be07801dc2077cbe2b8660f4e38e2489186,apache/hbase,False,False,2019,1564531668,406,100,12,5,3,2.6254398421926,10.4166666666667,6.16666666666667,96.75,775,205.216666666662,0.0020473882630486
ef887e52927a391e820d7c22188c16f6ee9853e3,apache/hbase,False,False,2019,1565552573,1,15,2,1,1,0.5435644431995961,11.5,24.0,23.5,131,88.49999999999979,8.0
0db0491a9e4436ad3a68e7b3e1b542114a19a7c7,apache/hbase,False,False,2019,1556243907,0,367,4,1,2,1.89077221437178,5.5,15.0,16.75,87,86.5,0.998986958066545
0ad4b4e16008340b25bc7853752022262b39a145,apache/hbase,False,False,2019,1559627247,17,2,1,1,1,0.0,3.0,491.0,4.0,35,31.5,15.0
d32f924ef4a6ffe10bddef5b3daf69bc0f85405c,apache/hbase,False,False,2019,1553770208,583,315,22,5,4,3.4532921230543603,5.13636363636364,4.18181818181818,81.6363636363636,22,21.5,0.0363396715674753
78bae9e3d02e259cd9596fd72b1c985c2962c1c3,apache/hbase,False,False,2019,1567832572,9815,1,89,14,5,6.110345597031442,1.43820224719101,0.6404494382022471,11.8651685393258,27,17.5,6.564085760000001e-12
78d3d5628a6c69b1ea22a2c234c8eb558da5d45b,apache/hbase,False,False,2019,1549872324,3,804,8,5,2,2.46680678308011,9.375,172.375,44.25,53,52.5,0.4989869580603779
3867fae04da0ab571e3c666484b8aecda63d7244,apache/hbase,False,False,2019,1565592065,2,58,2,2,2,0.286396957115956,28.5,37.5,134.0,133,90.4999999999998,0.313332740472106
537c5f0660fa6ce0b59cd7bb93de95fd3975cd25,apache/hbase,False,False,2019,1569147902,6,11,1,1,1,0.0,17.0,17.0,23.0,13,12.5,8.0
9bed419cb0b0f2a1ed3b63b4e364b0ccdf475f91,apache/hbase,False,False,2019,1567407009,216,95,2,2,1,0.94278989952405,29.0,1.5,104.5,35,32.5,28.0
8e47c8e73943b9595b2a8bfea131b106a3947fbd,apache/hbase,False,False,2019,1558526926,40,29,1,1,1,0.0,29.0,30.0,74.0,17,6.83333333333333,16.0
c3c48f30f7450c3a04950805bba7fb1536db7c9d,apache/hbase,False,False,2019,1555858691,73,17,9,2,4,2.7917491205898,6.66666666666667,68.1111111111111,36.77777777777779,516,312.84999999999803,0.145893637226739
89c02dc0cc5997df17ff240ecec23f801a81e09d,apache/hbase,False,False,2019,1549110673,28,6,2,1,2,0.522559374536941,3.0,10.0,9.5,464,297.583333333332,0.757164004342913
a399a1452b4840f1a147f84566a76a85f5994904,apache/hbase,True,False,2019,1563952496,211,6,4,2,1,1.51980624595128,5.25,248.5,15.5,28,26.5,23.0
ad607a1d76b445f0d7e84c6b8add1a7d53217208,apache/hbase,False,False,2019,1575265347,2,6,1,1,1,0.0,31.0,38.0,113.0,25,25.0,14.0
9d5e5adaf08aeb1673e6a1576ea2bb7cabf754a9,apache/hbase,True,True,2019,1563372336,118,19,4,2,2,1.15526849555528,9.0,91.75,34.25,0,0.0,0.0
37e93c311a73cd091c8d90de9a63b40403981f2e,apache/hbase,False,False,2019,1555101634,0,16,1,1,1,0.0,11.0,470.0,15.0,80,38.1666666666667,13.0
12bcb879da45c8ed2ff7011409914f4d12bca6af,apache/hbase,False,False,2019,1554897581,19,27,7,5,4,2.67860496821749,5.28571428571429,217.57142857142895,11.5714285714286,78,36.1666666666667,0.0087891257137633
e06beb0d7276bb58daf9f061ef3a2013468c8f67,apache/hbase,False,False,2019,1550115665,21,1,3,1,2,1.2886497645356,4.33333333333333,13.666666666666698,21.6666666666667,56,55.5,0.998986958066545
3f40df8085d74c6cdecd2daa0a9e88e4defb8c86,apache/hbase,False,False,2019,1556596055,6,4,1,1,1,0.0,7.0,1.0,12.0,91,90.5,34.0
f7bbdde9756e67f23a11efd0a6dac9dc58843058,apache/hbase,False,False,2019,1563846002,647,1064,32,8,7,2.72476546942707,3.84375,66.28125,34.46875,115,114.5,0.0238095202691793
52bc6db0502cd1e37a55fa97fe5ab32232b787cc,apache/hbase,True,False,2019,1547089426,43,15,4,2,1,1.14704062911559,7.75,100.75,22.0,34,32.5,4.0
abaeeace004caa73a585ba1120e21d162f4556fb,apache/hbase,True,True,2019,1548789645,44,62,4,2,1,1.13641163410091,0.5,222.0,1.5,22,22.0,8.0
7795af00571a2ecee29b983a03d94c63dbc65fb0,apache/hbase,True,False,2019,1547354610,382,452,11,2,1,2.75602715142739,2.63636363636364,101.727272727273,13.9090909090909,455,300.483333333332,7.0
570cc3c4a4d30bdd3dd11e6b4db4329fe207925c,apache/hbase,False,False,2019,1575453813,61,20,1,1,1,0.0,15.0,285.0,20.0,4,4.0,4.0
f053003ce7e8d9c86b2ff762b646d69e5e04cfe2,apache/hbase,True,False,2019,1547019503,3946,118,48,4,1,2.8697149105999302,0.770833333333333,10.375,7.02083333333333,33,31.5,3.0
48c623c808e953015eb56f3197e1f2e8bff399e3,apache/hbase,True,False,2019,1563494586,20,317,6,3,3,1.96523602462314,9.16666666666667,80.0,58.1666666666667,13,13.0,0.376384835444261
1e12e884925f09abbc8c1231c7e000e875e961c6,apache/hbase,False,False,2019,1551513455,93,1,2,1,1,0.253878440298162,5.0,9.0,11.5,484,301.266666666665,142.0
3d4e1d57e57edd9c23e83048e5d376bff2270859,apache/hbase,False,False,2019,1549909163,579,542,64,24,7,3.81418966167753,1.546875,243.46875,18.34375,110,63.9166666666667,0.452320235482941
34661050c84a5b6666d5c092dfb60df9f34aa900,apache/hbase,False,False,2019,1573192493,1525,1086,54,9,3,4.09172814318264,2.98148148148148,198.12962962963,47.8333333333333,6,6.0,0.1659807956104249
15ac781057c2909dfa7867eadd5075e16d16ee65,apache/hbase,False,False,2019,1561424597,22,0,1,1,1,0.0,48.0,122.0,177.0,319,104.066666666667,202.0
77b4e8c97286cdc66f2468ff8d62bca1b30cbd67,apache/hbase,True,False,2019,1574206952,78,85,8,3,1,2.14229982136524,11.0,78.75,65.125,801,215.416666666662,487.0
eb92b2565254a2783b8a6bfbb043cf7d01ab7ad3,apache/hbase,False,False,2019,1565310822,58,5,4,2,1,1.5631000723354298,13.75,0.5,53.75,41,35.5,16.0
2776bc0151051c8d20d9b1c2ac6142ade6a31b62,apache/hbase,False,False,2019,1548924189,46,1,1,1,1,0.0,2.0,6.0,2.0,36,34.3333333333333,5.0
5c2b0854a54c614905b8540216a8a84dbe1d1574,apache/hbase,False,False,2019,1551772838,23,6,1,1,1,0.0,21.0,5.0,44.0,21,11.0,3.0
cb84b2788aeed6aad2bc4b1acb98290e060861e2,apache/hbase,False,False,2019,1555250399,3,3,1,1,1,0.0,7.0,6.0,10.0,5,4.5,4.0
b5e8727617f91211ec268904318853b22922f72c,apache/hbase,False,False,2019,1574080086,497,0,6,3,5,1.58771399534659,7.33333333333333,266.83333333333303,14.666666666666698,0,0.0,0.0
33bedf8d4d7ec320c5cc01c1c031035a1523f973,apache/hbase,False,False,2019,1574200271,86,89,18,10,4,4.003799014052779,7.66666666666667,251.722222222222,82.1666666666667,1,1.0,0.25
dedab71381e14d96da61485f859e0792d8ebc3f9,apache/hbase,False,False,2019,1550235476,70,27,9,1,2,2.9379109563212205,5.888888888888888,28.0,34.2222222222222,475,299.533333333331,0.757164004342913
a3faad76e1780abc1d1bd53222f23b0024ca559b,apache/hbase,False,False,2019,1554115999,24,19,3,1,1,1.21648767688542,5.0,140.333333333333,19.0,72,71.5,56.0
fec4c5249968e112b5ab6f4154d0e6c1fe428abc,apache/hbase,False,False,2019,1570700262,123,35,15,5,3,2.9227171277745096,8.4,47.0,68.0666666666667,2,2.0,0.333333333333333
35b818606ffb4e67cf9acf3b55af4ea9e3ce8c32,apache/hbase,False,False,2019,1550324238,524,186,30,6,2,4.13670173601136,3.46666666666667,141.033333333333,47.8,89,68.0,0.971678166410108
f227eb7aac3310ddcd598dcf134e4943a0b99c09,apache/hbase,False,False,2019,1554909363,291,269,2,2,2,0.0188762306604249,8.5,16.0,12.0,79,37.1666666666667,4.57763674290848e-05
4b185664aa56255bcb694e12a1599a7c022c801d,apache/hbase,False,False,2019,1548899765,1,15,1,1,1,0.0,36.0,1.0,80.0,152,94.6666666666666,130.0
a47c1ddcd27483e47732fdbe1a34ee21c29dcab7,apache/hbase,False,False,2019,1550839140,29,2,2,1,2,0.7706290693639399,6.5,174.0,13.0,480,301.183333333331,0.757164004342913
af923225d0a874ecf3c7deddbc0d7bc82184e1d1,apache/hbase,False,False,2019,1549347386,136,163,2,1,1,0.999604598852091,12.5,129.5,29.0,740,182.549999999997,457.0
54093b0d1f30a3b6f1b103e365668710b0422310,apache/hbase,False,False,2019,1548274776,103,70,18,7,3,2.37844135049485,6.66666666666667,190.77777777777803,68.3888888888889,5,5.0,0.3662551440329221
d64c3a2611a0845f7c659204d039a32b0d6b20df,apache/hbase,False,False,2019,1560407674,706,305,19,3,2,2.73193758768081,3.78947368421053,24.7894736842105,29.2631578947368,6,5.5,0.484375
e3a54e703506efbd716a87f6935c0d965a3abd52,apache/hbase,False,False,2019,1564473245,0,2,1,1,1,0.0,3.0,26.0,5.0,118,75.4999999999998,5.0
abb60faa6cd9ce2dc9f855e22d5f5f156b986859,apache/hbase,False,False,2019,1564944551,83,109,10,2,1,2.8644227812888503,0.9,274.2,4.4,123,80.4999999999998,5.0
1ea5d8be9ee26237e9bf00fa2b5baa11e415db16,apache/hbase,False,False,2019,1566622763,108,44,2,1,1,0.86804039861664,31.5,4.0,121.5,2,2.0,1.0
ec9bd20ec8423d49641d0d30704eaee178480d0e,apache/hbase,False,False,2019,1576081066,51,99,3,2,1,0.789010629522296,27.0,0.0,142.333333333333,287,122.25,97.0
b7793d7d1d4d283c710cbec693c227a9281b36fc,apache/hbase,True,False,2019,1549888341,361,753,81,15,5,5.32977472036712,1.91358024691358,127.654320987654,51.45679012345679,474,300.583333333331,0.0900127172227891
d4085d11bc2ff1c0b329f603052e94d35a7e2ad0,apache/hbase,False,False,2019,1548243779,14,1,1,1,1,0.0,71.0,7.0,262.0,0,0.0,0.0
686847cb79038d2fe91aee277f3827fbe5341b49,apache/hbase,False,False,2019,1560778582,51,2,2,1,1,0.9414231081869788,1.0,19.0,6.0,8,7.5,2.0
9494c12e357940073244700f9d463c323854d9a9,apache/hbase,False,False,2019,1573489322,32,29,6,2,2,1.88502693567796,2.6666666666666696,596.166666666667,6.66666666666667,23,23.0,9.5367431640625e-07
4e09e4f88f0f3360ce89caa8fcb3fab63389e75c,apache/hbase,True,False,2019,1567415742,167,75,2,1,1,0.3969157148049409,8.5,54.5,21.5,8,8.0,1.0
43a0ec80fa1157c5b5449b1da6dd4c19e44c5383,apache/hbase,False,False,2019,1565672636,70,5,2,2,2,0.998845535995202,27.5,262.0,109.0,0,0.0,0.0
9370347efea5b09e2fa8f4e5d82fa32491e1181b,apache/hbase,False,False,2019,1551233289,949,346,10,3,3,2.66465622344136,2.4,11.4,12.2,17,16.5,0.0551647050344826
d1eb6171f9bfdd6adf2a4805ab0b7fcccf452d26,apache/hbase,False,False,2019,1554128604,453,156,15,4,2,3.08133603924302,5.0,56.2,43.0,93,68.3333333333333,0.971678166410108
6668098900546acc5febd58f3a651fbbbf52011f,apache/hbase,False,False,2019,1557364451,4,1,1,1,1,0.0,7.0,20.0,10.0,311,103.850000000001,197.0
1b168cd6de4763e2580e475d100f5a32f42ec6a7,apache/hbase,False,False,2019,1564692833,965,849,27,10,5,3.23361034650771,5.59259259259259,163.296296296296,92.7777777777778,777,207.049999999996,7.99211991989398e-05
d7b90b319908113bb90ae871cf4a5843bbf6bbaa,apache/hbase,False,False,2019,1571991726,9,70,1,1,1,0.0,15.0,35.0,22.0,20,20.0,11.0
1995f61d7fe5f44a679674a887055906652ed3b7,apache/hbase,False,False,2019,1548503050,224,56,5,2,2,1.9203528242574,2.2,175.4,4.6,461,301.34999999999803,0.416580199231674
c8391809fcb2a37b60dc2b68a26a51be6bb5a6d5,apache/hbase,False,False,2019,1556029359,11,11,2,1,1,0.574635697837679,19.5,31.5,100.5,521,317.76666666666404,421.0
8bfdfe1b8522b4aa01de2cc988f3cee6d5024df6,apache/hbase,False,False,2019,1573973584,18,20,15,9,4,3.78714396069814,5.5333333333333306,241.133333333333,28.0,12,9.0,0.0783884525299072
3b0c276aa3ac36d1257bfebaa7592363181f5cb7,apache/hbase,False,False,2019,1574433202,0,186,1,1,1,0.0,28.0,17.0,79.0,4,4.0,3.0
a8e3d23cca4d98d1c288bca0da056f92c49b453f,apache/hbase,False,False,2019,1569214285,237,0,6,1,3,2.1960155984959298,18.5,231.166666666667,116.833333333333,1,1.0,0.333333333333333
d561130e82c5956f0dd9fff5c6f6240a686d3d6a,apache/hbase,False,False,2019,1575998579,99,51,3,2,1,0.789010629522296,26.6666666666667,161.666666666667,141.333333333333,3,2.5,3.0
67382809d348c8d48a4e6bc51ac86ce576e47c98,apache/hbase,False,False,2019,1566249921,1,115,1,1,1,0.0,25.0,0.0,64.0,780,208.349999999996,472.0
56e63b106ca1fb2af4b917ead178704f8e23bf2b,apache/hbase,False,False,2019,1572981676,1,1,1,1,1,0.0,23.0,75.0,52.0,6,6.0,1.0
250431144f43239da274d314c60b6f6fdc55e894,apache/hbase,False,False,2019,1548057528,8,0,3,2,1,1.06127812445913,12.333333333333302,78.3333333333333,45.0,0,0.0,0.0
8db9c84cd001d4402051a893b6864fe461c8ff57,apache/hbase,True,True,2019,1560082855,98,86,1,1,1,0.0,18.0,88.0,37.0,542,327.216666666664,436.0
fbd5b5e32753104f88600b0f4c803ab5659bce64,apache/hbase,False,False,2019,1563311427,23,8,1,1,1,0.0,9.0,575.0,12.0,124,63.3000000000001,7.0
8af2dd3da2bacbd93965edb9de9d5ba3a8bf9ca4,apache/hbase,False,False,2019,1555976070,1,1,1,1,1,0.0,102.0,0.0,660.0,18,8.83333333333333,17.0
268bcce76f861ced708ebb683e236c1e73b3c1ad,apache/hbase,False,False,2019,1555580865,252,193,18,5,2,3.36045329004932,6.94444444444444,36.3888888888889,111.222222222222,24,23.0,0.2333984375
97fbaa658e54f32b387ad090a306048c817bdce5,apache/hbase,False,False,2019,1567340071,19,19,14,11,6,3.53163064636796,7.571428571428571,203.42857142857105,49.71428571428571,0,0.0,0.0
dd99ea8d14f27f982e9ee231b23d1899760a7b9b,apache/hbase,False,False,2019,1559626350,1,1,1,1,1,0.0,9.0,441.0,13.0,34,30.5,0.0
0fc5173eefa73b49e53122f9c12cc9ee1cd022d1,apache/hbase,True,True,2019,1550910805,243,457,64,7,5,3.09275476079423,0.78125,57.921875,9.6875,156,95.1666666666665,0.250064017375232
8e52339cb802723d85dbcf5802a5c269915c2130,apache/hbase,False,False,2019,1574440005,41,17,7,2,1,2.33796670574575,14.2857142857143,7.0,110.285714285714,4497,660.485747585795,956.0
60d94301956c56b42eaba97013263e893cf1286c,apache/hbase,False,False,2019,1575675669,141,2,3,1,1,1.3471904921291298,5.33333333333333,202.666666666667,11.0,1,1.0,1.0
2bf7ad4e4fc40d024c29ccb6d110c1f5ddeab0ea,apache/hbase,False,False,2019,1558513148,10,34,1,1,1,0.0,40.0,17.0,93.0,16,5.83333333333333,15.0
10ca598004ae7db38945145b232a1c809e4ef6b1,apache/hbase,True,False,2019,1552089178,380,558,6,3,4,1.64446294971169,12.833333333333302,87.6666666666667,76.3333333333333,488,302.366666666665,0.208393638158062
74112e53c97933b7e8a93844b186147d461bff21,apache/hbase,False,False,2019,1554719634,1,0,1,1,1,0.0,1.0,374.0,1.0,78,77.5,60.0
4489598a8e4cd920d2fa36d7f84f195d8aa40736,apache/hbase,True,True,2019,1556719196,55,75,1,1,1,0.0,15.0,156.0,23.0,524,316.59999999999803,424.0
c1e5350be794180ce43bdc420b880f21160197d7,apache/hbase,True,False,2019,1561344038,2171,16,8,5,1,1.844893350246,5.25,37.5,30.125,27,25.5,22.0
b292ffd14df7d4c8a516d13f76283d6d0bd7fd28,apache/hbase,False,False,2019,1573871694,51,36,8,2,1,2.8038536931739904,1.375,699.25,2.75,283,119.266666666667,27.0
af1910ccf35f9974d699c7cf2d17762cfa7f3ddf,apache/hbase,False,False,2019,1571266225,52,29,2,1,1,0.999890052454552,8.0,57.0,11.5,3,3.0,3.0
1b50404f34401e0508264aa7ae7eeb044b380ca5,apache/hbase,False,False,2019,1566376226,163,116,10,1,1,3.17134407157559,1.7,543.1,7.0,134,91.1666666666665,38.0
a551149ca7af79c7a3958f5f450310ca6b3d7aae,apache/hbase,True,False,2019,1550663217,12,6,4,2,2,1.56831825570284,9.0,48.0,51.0,479,301.84999999999803,0.757164004342913
a12545380b6c781f9846ec9e305dced9f004792a,apache/hbase,False,False,2019,1566692272,2,0,1,1,1,0.0,4.0,573.0,8.0,45,39.5,19.0
72d9f8747fd1b27470365384883a98aba420989b,apache/hbase,False,False,2019,1549010434,389,507,37,6,3,4.16428384997621,3.21621621621622,272.189189189189,43.9189189189189,51,50.5,0.4999829917470329
20f72f5e252233361ee474e58b4a8fef69926b8b,apache/hbase,False,False,2019,1554708739,4,20,2,1,1,0.7382848661434509,16.0,66.0,52.5,75,33.1666666666666,17.0
b4b4854371e837ca52325612fd7402cf3075cc40,apache/hbase,False,False,2019,1552542435,1,0,1,1,1,0.0,8.0,17.0,28.0,0,0.0,0.0
409523b110d3b2e871d8406b62014dec4ce56b77,apache/hbase,False,False,2019,1555431898,6,39,2,2,2,0.836640741941167,5.0,280.0,7.5,2,2.0,0.0
0a4c0b2dd614621ff6d31885f7d480d559efc571,apache/hbase,False,False,2019,1572464944,1,1,1,1,1,0.0,22.0,153.0,46.0,13,13.0,5.0
77db1fae090bc20de62d8a86e9816c69dfb97b7a,apache/hbase,True,False,2019,1546584214,999,4,32,12,4,4.203581764735819,3.90625,90.21875,70.0625,10,9.5,0.0364007949829102
6d251efa04a63c01d880fbf59eaf349b8d1d808f,apache/hbase,False,False,2019,1575541776,0,45,1,1,1,0.0,16.0,1.0,21.0,7,7.0,5.0
26037854adc980483d1a094ad3d7fa14b394910e,apache/hbase,False,False,2019,1559566052,589,612,33,3,3,3.5777959621114803,1.6060606060606102,268.909090909091,10.030303030303,537,322.549999999998,0.152777292839559
c2c9984c353b3dd3a275e8e947a580cff0f188a9,apache/hbase,False,False,2019,1568085270,83,71,6,2,2,1.43069022307168,5.5,28.0,21.8333333333333,141,136.0,5.795845794449789e-33
5f6143ebde701cb4dbb99d774aa671438b449348,apache/hbase,True,True,2019,1553570921,636,374,25,5,3,3.40997302085094,4.68,117.64,58.04,492,298.433333333331,0.278223022685863
5b363a6140f4f7a5862987e0d6eac68f2324c705,apache/hbase,False,False,2019,1559190250,403,192,21,2,2,2.4187680365424105,2.85714285714286,49.57142857142861,24.4285714285714,4,3.5,0.4375
42d535a57a75b58f585b48df9af9c966e6c7e46a,apache/hbase,False,False,2019,1571903194,720,2,4,1,1,1.58444886890072,7.75,2.75,28.0,1,1.0,1.0
77cef7490bf7516f6e5262d2bbcbf64e978edf04,apache/hbase,False,False,2019,1555919832,37,102,13,2,1,3.06952956723166,5.307692307692308,79.1538461538462,46.0,99,73.0,81.0
d005d6f30aa91f58e1d0f974d8e23d2813a9aff4,apache/hbase,False,False,2019,1547194944,626,655,13,5,3,2.065454638676,4.15384615384615,63.23076923076921,25.6923076923077,41,41.0,0.4999829917470329
e28afec9ecfc146598f83c9abc81a3afb416f1cf,apache/hbase,False,False,2019,1564032944,64,37,6,2,2,2.17315052822173,4.16666666666667,345.833333333333,17.3333333333333,111,68.5,0.09404818913778
3dfa98ffc1f624f04936c04540cdb447b994df53,apache/hbase,False,False,2019,1555499690,0,100,1,1,1,0.0,14.0,490.0,22.0,85,43.00000000000011,18.0
556b98101c746b5824de271ab8a4bc09b80ba3b0,apache/hbase,False,False,2019,1552999176,2,0,1,1,1,0.0,45.0,1.0,127.0,1,1.0,1.0
6f16836c20802ff50ed3b0ab4bc4f1bfa791465e,apache/hbase,False,False,2019,1549591012,91,15,4,3,3,1.1897277745803998,2.0,215.25,14.25,470,298.833333333331,0.278223022685863
17495d812df945d0b6238910fe37f82d294c1308,apache/hbase,True,False,2019,1571207114,1,1,1,1,1,0.0,35.0,4.0,68.0,51,22.666666666666604,24.0
4f3b95b318996aae4f25c78fb1fcc20b8fd80b24,apache/hbase,False,False,2019,1548325892,92,41,9,4,4,2.30715540217431,10.0,228.444444444444,51.77777777777778,49,48.5,0.333333332383764
2e3a3d67769bf3e6112eef58e8102364b011c1c9,apache/hbase,False,False,2019,1558430617,5,15,1,1,1,0.0,11.0,75.0,22.0,96,95.5,72.0
6e3987cf025421420945b8445c16b32371ff51ad,apache/hbase,False,False,2019,1551963141,382,256,6,1,2,2.07521599658106,4.16666666666667,43.8333333333333,33.3333333333333,487,301.916666666665,0.757164004342913
7d1399caa77ebcfddb0f8fdf225b114015781a6c,apache/hbase,False,False,2019,1555260621,0,9,1,1,1,0.0,4.0,559.0,5.0,84,42.1666666666667,17.0
44f8abd5c65c59e9d09f6ad14b3c825f145d8e4f,apache/hbase,False,False,2019,1553322273,2,62,2,1,1,0.200622324312715,3.0,158.5,4.0,23,18.5,16.0
58dee3ea5bdbab714ac38f1bb73a612f06b8d948,apache/hbase,False,False,2019,1567481959,27,3,5,2,1,2.1738845662071697,19.4,34.2,147.2,179,105.166666666666,150.0
f8f9a26cb3a4331a397a77dcc7709c0929ae2a17,apache/hbase,True,True,2019,1573713386,389,60,10,3,2,2.463258422027029,9.1,95.2,64.2,798,213.066666666662,0.0308321339051664
d0e4912f678abd2efe497ff8a52eae115cc74d8a,apache/hbase,False,False,2019,1550250604,542,579,64,24,7,3.81418966167753,1.546875,3.0,20.34375,112,65.9166666666667,0.452320235482941
9615c644f595b03cabd18bb0f1bf865ddf5aeb30,apache/hbase,False,False,2019,1563833024,603,32,20,8,7,3.2845071033408906,7.8,156.55,83.55,7,7.0,0.0029761651789888
b0131e19f4b9ced05f501c61596191cb8a86b660,apache/hbase,False,False,2019,1547733450,11,7,2,1,1,0.650022421648354,3.5,147.5,8.0,83,63.0,30.0
edf6f68cb2d0c10c9ecd2977c5f9c6f3b3579000,apache/hbase,False,False,2019,1565823426,1,1,1,1,1,0.0,30.0,7.0,77.0,2,2.0,2.0
4273e42ce56dd49437ffe25aede4a4f826ee53c9,apache/hbase,False,False,2019,1550035561,21,15,1,1,1,0.0,15.0,73.0,24.0,249,137.2,88.0
d725d33c4c4c42bce8f5c7ff36d3309cafe760f0,apache/hbase,False,False,2019,1551284444,15,5,1,1,1,0.0,20.0,49.0,43.0,20,10.0,2.0
21cb00eef6e56f5227b34b673982c74b80df371d,apache/hbase,False,False,2019,1553347632,6,26,7,3,3,2.5641144718101803,11.5714285714286,8.28571428571429,81.0,2,2.0,0.111111111111111
64e732dc8bfeda39e3ea782004182de3a8936b1f,apache/hbase,True,False,2019,1562126065,335,305,18,7,3,1.6513380724560702,6.22222222222222,187.666666666667,59.0555555555556,11,11.0,0.3763823265423629
