commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
f58282755bd3f6bc2adc4fb7a709c433f2d5051a,apache/camel,False,False,2019,1551252474,6566,0,68,10,2,5.735098528818848,1.47058823529412,0.0,16.720588235294098,5241,3234.4166666668707,0.9999999544843092
fbe835be787ce48427cf4bdb1150017b86444c39,apache/camel,False,False,2019,1573552664,29,22,1,1,1,0.0,4.0,0.0,14.0,15556,4204.98520923495,650.0
5c574d563401a7652d03e055e3fdf49eb2065c26,apache/camel,False,False,2019,1574080972,56,26,15,6,1,3.59002894812616,0.266666666666667,87.5333333333333,2.2,15582,4225.1024891772495,659.0
9c5f2a54f31945417500db277ff11df34b8f2e74,apache/camel,False,False,2019,1548155255,8,1346,3,3,3,0.0637396249275431,45.0,0.0,1797.0,14105,3534.38427128406,7.633468283087863e-61
cfd9ea1e726151922e0c5f93c2b42128cb0c59d2,apache/camel,False,False,2019,1549371821,9,14,3,2,2,1.55049498181337,10.6666666666667,45.3333333333333,129.0,305,213.57914862914905,0.0159901893609059
9d4c91b5bfb0f8af0f350a116f3b8e2d4ef5b67a,apache/camel,False,False,2019,1560235894,2,1486,25,16,4,3.87085731376426,2.32,174.32,28.92,14862,3844.47348484826,0.31770450367577
4e42dd21de1da9b34dbe874f2f2da76ee84eccee,apache/camel,False,False,2019,1559631985,1,4,1,1,1,0.0,2.0,10.0,6.0,255,130.65,146.0
44d243ecb1c77530d70d56cc76caae2491498d48,apache/camel,False,False,2019,1567179888,16,8,4,1,1,1.92178971068392,5.0,96.75,19.0,0,0.0,0.0
a9d8210c825e1f8709c92077919d466e051fda93,apache/camel,False,False,2019,1548662618,1,1,1,1,1,0.0,19.0,7.0,61.0,4924,3034.91666666686,1799.0
17b762cb57041ab8f746c87055ef51185a83968b,apache/camel,False,False,2019,1569464317,97,44,2,2,1,0.186144293068353,5.5,115.5,12.0,10,10.0,10.0
64bb5f2e01e2894a51fed8065cde4b32288f87e0,apache/camel,False,False,2019,1558326970,0,1,1,1,1,0.0,3.0,62.0,5.0,14693,3735.1927849925,750.0
469f38800f416223d5e395340565511217951c7b,apache/camel,False,False,2019,1564748679,4,2,1,1,1,0.0,14.0,70.0,23.0,6793,4306.66666666677,2870.0
d9a8cd98f0a90fe78a8b2fee84d3d40b7ab561bc,apache/camel,False,False,2019,1555063240,81,0,2,2,1,0.0959704029958719,0.5,12.0,0.5,14525,3655.37720057693,12.0
fcf913c38ad0eb635629816dc577c31e5414e63b,apache/camel,False,False,2019,1560325321,790,3,4,2,2,0.297584925467663,0.25,4.75,4.0,14877,3858.18178210656,0.0078151226044554
e5564952ce6cc2817c4bb448d8f87a93d7ac8979,apache/camel,False,False,2019,1547452015,0,33,4,4,4,1.8803719875771103,33.75,317.75,1418.75,4651,2820.5833333335304,0.333348592122396
ce917762c310073c3ac8cc75b4ae6780dbaf8f2e,apache/camel,False,False,2019,1575706937,11,15,2,1,1,0.3912435636292561,4.0,121.5,10.0,15684,4303.90400432891,7767.0
8394722164b1fc363ad2826e46e27c6175ef0876,apache/camel,False,False,2019,1561566217,9,8,1,1,1,0.0,3.0,0.0,41.0,15022,3981.1551226549896,415.0
edc208d0ae3aad80b3e97bf5b13d11a62be770fe,apache/camel,False,False,2019,1573894237,406,335,22,5,1,3.93189456009981,1.45454545454545,88.9545454545455,12.5909090909091,236,133.75,171.0
19406b2fbc54b6692921219fb068fe86aea2c9df,apache/camel,False,False,2019,1572953473,204,2,11,5,3,2.73923178101002,0.7272727272727271,96.0909090909091,8.90909090909091,7477,4708.599999999779,0.499999999998424
aec34cd1a5686fb99510526f83df344831ca8d81,apache/camel,False,False,2019,1546416326,571,0,11,5,1,2.8358363791665604,3.09090909090909,1.09090909090909,27.1818181818182,8,8.0,0.0
dfec129e0cab3bab919541c73f770346ead17d3c,apache/camel,False,False,2019,1556523649,15,48,10,6,3,2.17274170100235,0.4,18.8,8.7,14605,3678.23387445858,0.0
d5af3f781d6dd8c3dcf95bf5a73f938eb6da6051,apache/camel,False,False,2019,1549443655,13,103,8,4,2,2.2079037283021603,0.25,0.0,3.125,14201,3587.57546897524,0.0
bb323193d0ee81a1b5cf75c7e3ee4013fa0322f4,apache/camel,False,False,2019,1551775035,1,1,1,1,1,0.0,1.0,0.0,3.0,14374,3651.118253967991,67.0
40aaf53672c2979677483c82f8a38f491d66150b,apache/camel,False,False,2019,1564143557,54,6,3,3,2,1.58496250072116,2.0,0.0,11.666666666666698,15119,4001.13513708501,0.865100861049788
87680c874af25295719110fd47fcd34ee9317b7a,apache/camel,False,False,2019,1553698474,2,2,2,1,1,1.0,2.5,8.0,6.5,5605,3499.5833333335304,2176.0
08f28a568a737aeb160ff118865f7bfa3af4eab1,apache/camel,False,False,2019,1576152817,31,38,2,1,1,0.9815886212101392,1.5,230.5,6.0,15759,4369.7028138530295,7828.0
fa07d9f45cd422190234f6d5b273aad356861801,apache/camel,False,False,2019,1559802880,349,40,5,2,1,1.95139515460705,3.8,16.0,28.0,14835,3830.37489177465,7375.0
4fa8db7b94c392d496ae136f1b73eb9a520b0404,apache/camel,False,False,2019,1564494108,0,1,1,1,1,0.0,4.0,0.0,5.0,6677,4205.13333333344,2769.0
7680c2a6ab930564c18bdea2070a9d1dc98b2bb6,apache/camel,False,False,2019,1559211042,244,5,3,1,1,1.065291885978,1.33333333333333,3.0,11.666666666666698,14788,3799.152489177221,292.0
8241c3964c40203290f0aaa56120781538ca3929,apache/camel,False,False,2019,1573549768,0,33,1,1,1,0.0,4.0,238.0,6.0,7533,4731.1499999997495,259.0
a270d7d96236716b25643dbdd7e5d3aa1fed9167,apache/camel,False,False,2019,1547628008,24,40,1,1,1,0.0,4.0,0.0,16.0,14073,3523.85490620469,690.0
2603d6875526472e718b48550223d4992b07b319,apache/camel,False,False,2019,1558620395,434,196,22,14,4,3.2886110653251497,7.09090909090909,76.7727272727273,303.454545454545,98,69.8666666666667,0.333333989914839
a2e2acfb390db0500f19b261a88a296a44bc4401,apache/camel,False,False,2019,1563520986,0,4,1,1,1,0.0,2.0,0.0,3.0,15102,4004.99267676755,7459.0
3da971d0271039f8d00e583603be6cf4b5798d7a,apache/camel,False,False,2019,1547890514,1,1,1,1,1,0.0,9.0,5.0,37.0,14093,3531.6861111109,693.0
42c79533c356f4c0cff1b207c108788a68e081cd,apache/camel,False,False,2019,1551276722,48,0,1,1,1,0.0,0.0,0.0,0.0,5282,3275.0833333335304,154.0
93604da3b0074c539d7fb99eb3bb3377b604cea2,apache/camel,False,False,2019,1563863765,35,26,2,1,1,0.463777349887752,1.5,121.0,3.0,6533,4096.41666666678,2633.0
0b7fad12c5e0f09dffb7e164155f7dd47c4809a1,apache/camel,False,False,2019,1559842189,1215,0,20,11,3,3.877064413961,5.45,0.6,36.1,2,2.0,0.555555555555555
e3af2685d52196f2c33bf0acf2a22c855cbc6cd4,apache/camel,False,False,2019,1572526546,8,11,5,4,4,2.21481222485987,2.0,15.8,13.4,15521,4192.56489898965,0.317643468515598
88dc82cb5c004a4f7010182244b7e62ae74e0142,apache/camel,False,False,2019,1562311330,154,94,1,1,1,0.0,2.0,0.0,5.0,6377,4005.8666666667896,80.0
754f9a0b73b6b476580535861bf8c344c2ccea94,apache/camel,False,False,2019,1562083472,13,17,2,1,1,0.996791631981637,2.0,55.0,5.5,203,123.5,142.0
eccc13cf676fe823522b7590087d3eae648873d1,apache/camel,False,False,2019,1558989631,110,108,6,6,2,1.4874869068761,1.6666666666666698,4.83333333333333,10.6666666666667,398,306.150382950382,0.0159901893598685
74f48a5e9b0787907022c262a8ce17d9de74ab8a,apache/camel,False,False,2019,1556093458,147,181,8,3,1,1.42690212628085,0.625,15.625,5.0,363,271.335772560772,22.0
9deb403b461f04cb60802ca500fc889bae19456c,apache/camel,False,False,2019,1576492080,0,1,1,1,1,0.0,3.0,272.0,3.0,7730,4825.18333333298,266.0
fa2f099a810a2945d611bf18637fd4da808337fe,apache/camel,False,False,2019,1548270721,84,82,84,46,4,6.38254010904474,1.08333333333333,213.67857142857105,16.297619047618998,268,176.926370851371,0.0207685468670512
0060fdce95d839551db9743772f832bf47eed0de,apache/camel,False,False,2019,1564394225,0,2,2,2,1,1.0,2.5,0.0,8.0,6634,4166.78333333344,2730.0
5ee6e3e6f572e41ee4f34f46026a46eee561bbde,apache/camel,False,False,2019,1567757614,42,0,3,3,3,0.8574363289971179,55.3333333333333,6.66666666666667,2401.0,7065,4474.150000000071,0.0003048315821278
9cb6fc2b3901cd10555a60291a657cc92dcbcb94,apache/camel,False,False,2019,1576048927,0,3,1,1,1,0.0,2.0,0.0,3.0,15736,4348.52644300157,699.0
4ca51e34fb5f1ebf44147045998281ca568855db,apache/camel,False,False,2019,1561115526,171,37,7,6,2,1.53753594767427,0.142857142857143,0.857142857142857,5.428571428571429,14970,3939.9545815294105,0.0078151226044554
9dc405fccf74479d51aa2bf8932bf5a3348796cd,apache/camel,False,False,2019,1554791247,42,42,1,1,1,0.0,1.0,21.0,1.0,244,123.583333333333,23.0
dbba17c6965e945cf85a881b59135783391f8c65,apache/camel,False,False,2019,1564404754,0,4,4,1,1,2.0,2.75,0.0,8.0,6645,4177.53333333344,2739.0
3d789532470e11eb8e472affaad79baf704fbede,apache/camel,False,False,2019,1552326233,16,0,2,2,1,0.5435644431995961,14.5,17.0,81.5,2,2.0,2.0
b4f6d88be449cbc400ff0e76740e4bf21f3501dc,apache/camel,False,False,2019,1571651632,82,164,1,1,1,0.0,3.0,53.0,15.0,7399,4675.38333333314,156.0
6f5f7f0ea7c808493157d91c7f9fa9d193babf88,apache/camel,False,False,2019,1552996450,3,3,3,2,2,1.58496250072116,45.3333333333333,0.0,1859.33333333333,5547,3470.83333333354,0.0078125456359714
db1738e407c0159c5fe9181d3811a62c85377b69,apache/camel,False,False,2019,1559217394,21,3,2,1,1,0.7382848661434509,1.0,0.0,13.0,14789,3799.9782467529712,293.0
c60ed5d6a938bea37c7ffc66f090e23e322e6391,apache/camel,False,False,2019,1567433039,78,101,7,6,3,2.6298322867862405,4.28571428571429,536.857142857143,34.7142857142857,76,38.6166666666667,0.49862763056639
bf1edd4ae6c3e7e8a3febf8dde51288c9f91b255,apache/camel,False,False,2019,1550680795,424,550,91,1,1,5.89934181067424,0.1868131868131869,144.83516483516502,7.274725274725269,322,230.529148629149,54.0
52b414b553e967076a077807266a61ce5bc0e82d,apache/camel,False,False,2019,1564581081,37,67,2,2,1,0.0782324652577124,2.0,4.0,4.5,15144,4012.12943722932,487.0
f9c4961e41db43c9a1453a346f938911afbcbfd2,apache/camel,False,False,2019,1549965760,5,176,6,3,2,1.3016957323371698,1.16666666666667,0.0,6.16666666666667,14222,3590.48524531002,0.865100861049788
109cd3dad10afa42ac4cbd18c0689e3f2f52ce79,apache/camel,False,False,2019,1554976361,62,10,6,3,2,1.85977685349233,0.5,16.6666666666667,2.1666666666666696,5753,3615.8333333335295,0.9999999544843092
7023ce9d2822600d973ed0337a0b11c904542d4a,apache/camel,False,False,2019,1559725938,2,2,2,1,1,1.0,0.5,0.5,0.5,6237,3968.21666666683,2503.0
ad79730124d8ab37bad8957b685badc5faa5837a,apache/camel,False,False,2019,1547896129,3,3,3,2,1,1.58496250072116,1.6666666666666698,69.0,5.66666666666667,4761,2907.9166666668707,1676.0
888b5da44fe759b435aba5b33f8656c513caf6e7,apache/camel,False,False,2019,1553770076,234,44,6,2,1,2.1205261736611103,0.5,9.0,2.6666666666666696,14489,3662.28073593046,129.0
f297d7042e1ef6ad93b44eda153d2dd1f67e80b5,apache/camel,False,False,2019,1569412329,30,11,3,1,1,1.58158147764745,2.0,190.0,11.0,810,159.929761904762,61.0
184079af017a2fb65f26c518ccf652bfe6591d2a,apache/camel,False,False,2019,1576050719,5,4,2,1,1,0.7642045065086199,5.5,119.0,17.0,15738,4350.52644300158,7807.0
fbf1102e88560fbdd3c9af9c2b47581621913270,apache/camel,False,False,2019,1550054948,5,4,5,3,3,2.28103611255342,2.0,189.8,6.8,5154,3194.3333333335304,0.4998475842081479
389d7ef3e79c14d1d00ad0de9c69ddcd3a4c1acb,apache/camel,False,False,2019,1548237822,4,1,2,2,1,0.970950594454669,14.0,56.0,111.5,14129,3556.0788239536,5505.0
7222a04f2360ac298111ed8c83862516db7237f6,apache/camel,False,False,2019,1561959811,251,115,8,6,3,2.71999429417988,0.125,8.5,1.375,8,8.0,0.539856729157141
2ac147d193ce97d6acfa798857508502babade7e,apache/camel,False,False,2019,1552642449,107,68,4,2,1,1.3844319473422,1.0,0.0,3.5,14439,3654.664898989629,737.0
d981880b35005174736e2a4f4dac1b10291d5279,apache/camel,False,False,2019,1568271373,33,0,1,1,1,0.0,0.0,0.0,0.0,7107,4497.50000000004,246.0
087b5a7db18c8070e37b119cb9db0513e3dd0865,apache/camel,False,False,2019,1565334900,173,8,2,2,1,0.6969421782795749,1.0,2.5,1.5,15223,4066.817893217809,529.0
d877d23eab519c98a4f964a6bd72cc8bf88bf7ea,apache/camel,False,False,2019,1571045542,0,663,1,1,1,0.0,1.0,53.0,1.0,35,35.0,21.0
778f6f04707c47c40d467f4af3581335da4cc18c,apache/camel,False,False,2019,1569223989,4,3,3,3,1,1.37878349348618,1.6666666666666698,66.6666666666667,8.33333333333333,7196,4552.01666666663,3048.0
73e645f876281fca67f021e695def10af7855912,apache/camel,False,False,2019,1561629170,114,45,3,3,1,1.36966505124352,1.0,11.666666666666698,23.0,15028,3985.314718614579,419.0
4117af85cd0eddc128f8cdcd95bfe92f855cc488,apache/camel,False,False,2019,1563863172,4,5,1,1,1,0.0,5.0,126.0,8.0,6531,4094.41666666678,2631.0
87ae06b06cf4bc5b2ed7c0642eb80200f41c3e0b,apache/camel,False,False,2019,1547587156,96,24,3,3,1,0.634646069041635,1.33333333333333,51.6666666666667,2.6666666666666696,34,32.5,34.0
483b0d4fb5a964fb652fc8d7a7613eb627650c0a,apache/camel,False,False,2019,1566730270,1,1,1,1,1,0.0,3.0,0.0,58.0,6985,4445.550000000089,142.0
9798430ee4b52852eb79bb56436f02a877cc0ba0,apache/camel,False,False,2019,1554894131,2,2,1,1,1,0.0,2.0,0.0,3.0,5732,3597.16666666686,2260.0
e2fb236a3a2b4d026e27c0e65e1f6d1898c6cbee,apache/camel,False,False,2019,1564071237,229,6,5,5,1,1.73345394279212,1.8,5.6,7.8,8,8.0,6.0
ed452ad9512fc7f6121e86e83794421cad1eb964,apache/camel,False,False,2019,1576853189,3,2,1,1,1,0.0,4.0,38.0,13.0,293,144.933333333333,145.0
97b117daecf122c5980978af85a96fdf8d578a4b,apache/camel,False,False,2019,1554900532,198,61,4,2,1,1.5479302993664097,2.0,0.0,16.75,75,48.5833333333334,47.0
0900a82b4a6fa6a674a73c03ddef727039d8d2b3,apache/camel,False,False,2019,1547470313,15,48,2,2,1,0.117594665658865,4.0,357.5,66.0,14050,3505.8521284269104,681.0
69e0bce83922e1a5808bfca71cdd349780fbae17,apache/camel,False,False,2019,1547472202,1,1,1,1,1,0.0,17.0,20.0,148.0,240,148.962085137085,124.0
b8fdb5fe0d4fe2af740a140e4513b4b8002faf41,apache/camel,False,False,2019,1557396019,45,3,3,3,2,0.583206835005454,28.6666666666667,3.3333333333333304,369.333333333333,377,285.30680430680303,0.0159901893609059
9afa94b1fec7d0ef670b8722e14c4d80228d7f45,apache/camel,False,False,2019,1577153674,907,0,14,13,1,3.6886543329111694,0.0,0.0,0.0,31,23.0833333333333,0.0
1a1bf6706b3305b46e468ab24ecbbde93ea54474,apache/camel,False,False,2019,1563534122,3,81,2,2,1,0.222284830685688,4.0,66.0,6.0,5,5.0,3.0
885279c0f8d11cc6c4146451d2e19d098d5139dc,apache/camel,False,False,2019,1571221812,37,12,7,4,3,2.14561045263591,2.28571428571429,39.8571428571429,23.857142857142897,7371,4665.13333333315,0.4998475842081479
165964400c23b711ca57e45544686817d875ba5e,apache/camel,False,False,2019,1552374964,1,1,1,1,1,0.0,2.0,14.0,2.0,5442,3383.4166666668707,2074.0
412f897c7d0edcdc74aed05d8172da227cb9c082,apache/camel,False,False,2019,1554707686,10,15,1,1,1,0.0,2.0,9.0,2.0,236,115.583333333333,15.0
0123f91a03f765407f4d5b5843726f1e7dda51b4,apache/camel,False,False,2019,1576577335,45,30,3,1,1,1.44094754727789,6.66666666666667,0.0,43.0,82,82.0,48.0
1bcd5b28ad685c1563791e4ef850836bcf332f94,apache/camel,False,False,2019,1571914909,437,1,15,12,6,2.6296254249945097,11.4,1.8666666666666696,573.133333333333,230,134.583333333333,6.97819027271286e-07
3e285e1579fc79928c557ed3e77c722e0f991321,apache/camel,False,False,2019,1563484730,8,10,1,1,1,0.0,8.0,1.0,14.0,22,22.0,18.0
7d0dc0bb365347da5d4358b7bfa3d03b280a583c,apache/camel,False,False,2019,1558038930,6,6,3,2,2,1.45914791702724,3.3333333333333304,26.0,21.6666666666667,383,291.196414696414,1.03739608049716e-12
8ca538c49e43ca7ebd984f00d4c3d022c7045224,apache/camel,False,False,2019,1558929994,5,12,3,2,1,1.33282040458502,3.0,40.6666666666667,9.0,14771,3793.3729797977,7345.0
0c746687877bf7b05e5f55fc0e4ed03b120c94f4,apache/camel,False,False,2019,1553859073,92,53,51,50,1,4.9701869263233,1.33333333333333,15.078431372549,62.9607843137255,14500,3668.007503607229,7228.0
f86ca3388be359e2c2b8b78164cd6878c25cde74,apache/camel,False,False,2019,1549433211,2,4,1,1,1,0.0,0.0,0.0,0.0,14197,3584.17546897525,3.0
9b4df6333569a91c6f0095f02466eaa584a3336e,apache/camel,False,False,2019,1550055046,0,1,1,1,1,0.0,2.0,0.0,6.0,5156,3196.3333333335304,25.0
42d2e6ec7d69bd1f994a1d6e4c133382cad29d12,apache/camel,False,False,2019,1550149309,49,17,5,3,2,1.83265610784951,27.0,41.8,1091.0,62,22.3,0.102608785824894
6006664f8e83e8da0bd4fa57ae45930fffe93020,apache/camel,False,False,2019,1553251795,4,10,1,1,1,0.0,5.0,3.0,6.0,5568,3471.2500000002,2161.0
65624b9238e83f012a229a558240d3a5a96b342f,apache/camel,False,False,2019,1572940810,0,105,3,1,1,1.58496250072116,0.666666666666667,4.66666666666667,1.0,7460,4694.76666666646,256.0
7ff0c7e05774310738def230bf440d16380bd5e1,apache/camel,False,False,2019,1560280899,2,2,2,1,1,1.0,1.5,0.0,13.0,14873,3854.5345238093,333.0
003c62cb53b9cbf0fc9747420b8ff4d3bdcb7859,apache/camel,False,False,2019,1552473631,125,0,1,1,1,0.0,2.0,41.0,2.0,1,1.0,1.0
95b1625fe77ce709a6710b479e7446c7d1597687,apache/camel,False,False,2019,1574242004,82,67,2,2,2,0.491970104880563,7.0,0.0,54.5,7574,4754.41666666639,0.99609370448249
a1b1934701bfec4d8ca5307bfa5ca932d745d9a0,apache/camel,False,False,2019,1561610588,12,9,2,2,1,0.453716339186945,3.5,100.0,13.5,15027,3986.1551226549896,7428.0
e650ce4ce422edfcc25175905a8d5a89c05ca65e,apache/camel,False,False,2019,1556875314,62,7,4,1,1,1.85734019694766,1.75,0.0,18.75,93,64.9500000000001,63.0
c80b547ec4cfbed18f8116bd1439791253b12fe7,apache/camel,False,False,2019,1560852043,30,8,3,3,2,0.3501038278666581,0.666666666666667,0.0,4.66666666666667,14936,3908.4234848482897,0.0078151226044554
14b3ab54afa951f8ed4ac8aa38cba83aae167bf3,apache/camel,False,False,2019,1558514616,16,3,1,1,1,0.0,5.0,64.0,17.0,14716,3754.50025252497,7325.0
8363d9f45d963954c3ef278daf888f04adfd033f,apache/camel,False,False,2019,1552738941,10,0,2,2,1,0.7219280948873621,0.5,1.5,2.5,14445,3655.96854256827,114.0
ea130fb0c652a580b850b55eefc2dd05ce6011d9,apache/camel,False,False,2019,1565068838,30,16,3,3,1,1.4322114977917502,1.33333333333333,47.3333333333333,11.333333333333302,15181,4033.81507936497,507.0
e2c0ef48e28d23bc826b8d6f468c96451d2d8300,apache/camel,False,False,2019,1552839209,2,2,1,1,1,0.0,1.0,0.0,4.0,14454,3657.0547619044896,121.0
f96ddbc2e358b75c9ade428c3f18d86a80d62303,apache/camel,False,False,2019,1575740634,23,17,3,1,1,1.03665874809535,2.3333333333333304,165.0,11.0,15688,4305.77597402589,7771.0
1269727ea7a0c9108494aac53bc41036dd826e4b,apache/camel,False,False,2019,1551277084,144,0,3,1,1,1.58496250072116,0.0,0.0,0.0,5285,3278.0833333335304,157.0
2405ab0842483c68bf30bae7cd80e3c47728268d,apache/camel,False,False,2019,1548884329,56,1087,31,27,7,2.25765284766704,4.7741935483871,57.5161290322581,258.903225806452,282,190.759704184704,0.0034001215713329
3af11192c283848e96eea5828978c5baadd62247,apache/camel,False,False,2019,1570814661,33,33,23,5,1,4.39258275559097,0.304347826086957,69.6086956521739,5.130434782608701,227,135.166666666667,164.0
444b78be29911f5eb4fb9d451d7ad297c38edd94,apache/camel,False,False,2019,1564561135,6,11,1,1,1,0.0,2.0,134.0,2.0,6714,4239.26666666677,2805.0
8ec674489c37c6a3f6ca0c75f1613f9c09cf09e8,apache/camel,False,False,2019,1551349044,1455,0,16,4,1,3.7555006072807697,0.0,0.0,0.0,5316,3306.2500000002,1987.0
eba3b85f55176d412d5de4ed4e239bd2595686c0,apache/camel,False,False,2019,1563875017,0,1,1,1,1,0.0,6.0,0.0,7.0,6543,4103.91666666678,2643.0
8c8f364da40d228d7314b2f1cca986fd8abbf364,apache/camel,False,False,2019,1553761679,5,5,2,1,1,0.970950594454669,2.0,9.0,5.0,5616,3509.4166666668707,2184.0
6dde4af85c45dff63a975bfabf248a5e605d3ecc,apache/camel,False,False,2019,1565101954,4496,2,52,15,6,4.4945637834214525,3.15384615384615,2.82692307692308,166.80769230769198,206,124.833333333333,6.97819027271286e-07
0c1f770316e7c211004c1c15f94266b37113ffab,apache/camel,False,False,2019,1575904693,11,18,3,3,1,1.00566595773249,6.0,1.33333333333333,35.3333333333333,15714,4327.63759018761,615.0
909e97836b15fab9456c088d2f84ceda5eb924e8,apache/camel,False,False,2019,1555570943,26,25,12,4,3,3.4511662730471,2.75,19.1666666666667,34.3333333333333,5814,3672.16666666686,0.499999999998424
d59b19df2f7e5028fbbf49fdbf3cb5476b36db32,apache/camel,False,False,2019,1564991640,5,3,2,2,2,1.0,74.0,69.5,2973.0,6812,4317.6500000001,1.00000000011664
1ab22479941ece741633a29de9c31d7d3381917d,apache/camel,False,False,2019,1556625234,28,11,3,1,1,1.0702426326308,1.33333333333333,42.0,3.3333333333333304,8,8.0,7.0
7f0b35a1e0dbbb088c0ce32b6094e470b5013549,apache/camel,False,False,2019,1547627255,18,2,1,1,1,0.0,8.0,1.0,122.0,14072,3522.8660173158,689.0
30117b058e84b9f2835b5be1092eda10ef297309,apache/camel,False,False,2019,1577073671,255,39,13,8,3,2.40379810233821,1.53846153846154,27.92307692307689,14.3076923076923,15790,4371.70966810985,0.0
dcfa18c9228d12ac92ff9af63f79768b88863c4f,apache/camel,False,False,2019,1548842041,124,0,1,1,1,0.0,0.0,0.0,0.0,0,0.0,0.0
611590e2c86f6a18faa81ece73c373b6b261ddab,apache/camel,False,False,2019,1560414388,30,3,8,8,4,2.7904383494310703,18.5,1.125,853.75,14894,3873.969985569781,6.10351601721959e-05
ff26402ba17373e06c37d230507170c434282761,apache/camel,False,False,2019,1548867786,154,364,26,10,3,2.869904877689569,1.61538461538462,206.57692307692287,29.5,14171,3580.5361832609706,0.499542751641315
cb492086ad7c2499588783d44fc01e0065dec399,apache/camel,False,False,2019,1571483927,0,6202,47,20,7,3.65401704412688,4.0,158.851063829787,212.31914893617,15468,4155.72835497809,0.163749975714686
18d61c71dfadd8994496878cf8314f3b220ac592,apache/camel,False,False,2019,1548685217,3,3,2,2,1,0.91829583405449,11.0,13.0,69.0,4943,3053.41666666686,1817.0
769ad6bd52c433f02ee323b4bec4541fb3375601,apache/camel,False,False,2019,1568639370,353,71,13,4,3,3.26557635224611,0.307692307692308,17.7692307692308,1.7692307692307698,80,42.2,0.498627630566385
3ce312aff2bf0ccfc8698b09483979ad9f236506,apache/camel,False,False,2019,1563172591,22,0,1,1,1,0.0,3.0,9.0,8.0,6469,4067.20000000012,102.0
a4bdebb8567ed0480a41286f1aa04a6f34232c21,apache/camel,False,False,2019,1547892948,1,1,1,1,1,0.0,3.0,108.0,6.0,14096,3534.32499999979,5495.0
7699c215c5e4cb3121a10ec4ce6389b0b22a0969,apache/camel,False,False,2019,1574151453,9,7,3,2,1,0.6685644431995961,0.333333333333333,0.0,1.33333333333333,7563,4745.7166666664,192.0
109685e53a1ed4f967873e217b056aeba3963f3e,apache/camel,False,False,2019,1557728663,805,3,3,2,2,0.105098290789627,1.0,0.0,8.0,14655,3708.47377344848,0.0078151226044554
43df1566a2fd4a7917d41ba235af0a911de5ac6b,apache/camel,False,False,2019,1557929155,66,1,4,3,2,1.73061735242274,1.0,41.0,3.5,6049,3844.916666666829,0.9999999544843092
c8af27c55e3338e4b3f7f0c1949bb8a3c21e896c,apache/camel,False,False,2019,1563378251,40,3,3,2,1,1.23395570626865,4.33333333333333,30.6666666666667,18.0,1,1.0,1.0
9d22378aa9257220c9d0ab62cc542b0362602584,apache/camel,False,False,2019,1575613404,15,18,3,1,1,1.4495701653253998,4.0,202.333333333333,13.0,15680,4301.97294372285,7764.0
723870bb17b239a1c2fb3c4f2056d69f3ade5f93,apache/camel,False,False,2019,1548170663,18,3,1,1,1,0.0,4.0,29.0,13.0,14115,3543.8180375178204,5498.0
d01bb31a3447619122e5de1d561b9d22e499ec20,apache/camel,False,False,2019,1559129955,64,21,6,4,1,2.39280389897463,0.666666666666667,13.666666666666698,4.0,403,311.150382950382,53.0
45a850d4372d7ab294162b0615f8a81c0f654d9d,apache/camel,False,False,2019,1562322699,19,6,4,4,3,1.5651407133456,2.0,1.75,17.5,6394,4022.45000000012,0.499999999998424
97a5606b11b19b45c042ce03f3db41965cb66b78,apache/camel,False,False,2019,1561384031,5,1,1,1,1,0.0,1.0,0.0,1.0,14996,3960.18272005756,7420.0
e07b17c2ce586acdcf4a13a42f5603c2643f209e,apache/camel,False,False,2019,1560838714,7,7,1,1,1,0.0,1.0,0.0,6.0,6301,3980.16666666681,2.0
d7b1b10c35e7358736cb0b6bcb5196359014f0a1,apache/camel,False,False,2019,1548742636,40,35,4,3,3,0.628317140694447,0.5,17.75,1.5,14158,3573.36078643557,0.0370884775721907
af92bc81cf673c8f9c7105a8bf551550e20defe3,apache/camel,False,False,2019,1572519502,15,21,5,3,1,1.88337528687103,1.0,0.0,5.6,590,215.576190476191,18.0
18aa63482affa009015de0644f5250380810cc02,apache/camel,False,False,2019,1572356566,590,547,3,2,2,0.1497202879119639,3.6666666666666696,60.3333333333333,14.333333333333302,7435,4687.13333333314,0.99609370448249
4229a764699e572fdef4f61b1826e4725a9dd9c7,apache/camel,False,False,2019,1560235348,1150,1641,7,4,2,1.62991684673477,4.28571428571429,11.0,32.7142857142857,14861,3843.47348484826,0.865100861049788
fbe94b985ef9807ed012f639d186f2363ca9b179,apache/camel,False,False,2019,1549986326,4,4,1,1,1,0.0,8.0,13.0,35.0,5144,3188.0000000002,476.0
83f58a38a06e424cc74c9d4035bf552df731fe65,apache/camel,False,False,2019,1555101459,17,13,4,4,3,1.8774682879978304,7.0,1.5,88.25,19,13.0,0.499086093336002
88e78455c2b41c9245d119a2a8fa18d1ca8b5341,apache/camel,False,False,2019,1557991158,19,12,12,1,1,3.55793139054351,0.0833333333333333,7.0,1.0,6055,3847.3333333335,2427.0
a9aee005f9cb77a624187dfa59dce2acd966d1da,apache/camel,False,False,2019,1553782865,9,9,4,1,1,1.83659166810898,0.5,9.0,3.25,5620,3513.4166666668707,2188.0
