commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
d0b4624c88fc48932a7c2800185ed48bb1c5e0fe,apache/hadoop,False,False,2018,1537524384,22,3,2,1,1,0.529360865287364,1.0,13.0,4.0,390,181.598015873016,170.0
745f64012a2a912d5f0a36bbda89dc638e1715cb,apache/hadoop,False,False,2018,1539018318,14,2,2,1,1,0.988699408288497,9.0,183.5,37.0,164,154.5,23.0
19b5aee3e42cd1d6c77a58ab2eea185b5afd60b2,apache/hadoop,False,False,2018,1478855870,174,40,6,3,1,1.99094940937529,6.33333333333333,8.0,37.8333333333333,133,50.4500000000002,111.0
c7fcca0d7ec9e31d43ef3040ecd576ec808f1f8b,apache/hadoop,False,False,2018,1541481297,2,2,2,2,1,1.0,12.0,153.5,56.0,125,92.0,51.0
a404164939c898aaf1ced90747b1011ed722e99a,apache/hadoop,False,False,2018,1530815160,5,19,2,2,1,0.4138168503036339,1.0,2.0,3.5,28,28.0,11.0
370f1c6283813dc1c7d001f44930e3c79c140c54,apache/hadoop,False,False,2018,1516142815,119,10,7,1,1,1.51531115032759,5.71428571428571,75.1428571428571,74.71428571428571,41,41.0,35.0
1f9c4f32e842529be5980e395587f135452372bb,apache/hadoop,False,False,2018,1542048105,275,43,17,8,1,3.28188077113132,3.0,46.82352941176471,24.4117647058824,70,55.1666666666667,69.0
d14e26b31fe46fb47a8e99a212c70016fd15a4d9,apache/hadoop,False,False,2018,1527496199,51,7,3,2,2,1.19872853254952,5.66666666666667,103.666666666667,13.333333333333302,0,0.0,0.0
d76fbbc9b82e720d7d5188f9ae2f56a8d78f3a98,apache/hadoop,False,False,2018,1526004203,142,194,5,1,1,0.6242328057823628,6.2,218.8,30.2,18,7.83333333333333,12.0
c4d0ef6946220d47eacdc7470a7bd29bc03e8db1,apache/hadoop,False,False,2018,1542825339,561,111,15,3,2,2.90325030036508,0.866666666666667,11.6,11.0,78,78.0,0.0130444892726636
2f6bc250443c8d6fa6f18aab256c2ac8e585983b,apache/hadoop,False,False,2018,1545159149,14,14,1,1,1,0.0,4.0,10.0,11.0,85,85.0,48.0
46b65ec4fbb22cc13fb1cde0781463c1c9a50596,apache/hadoop,False,False,2018,1506217163,36,8,1,1,1,0.0,4.0,18.0,12.0,58,58.0,58.0
f1e2592bf806285b34de002005a2702e0fe84005,apache/hadoop,False,False,2018,1500641037,210,35,6,5,1,0.392330299392582,1.16666666666667,13.0,7.16666666666667,30,30.0,30.0
17c592e6cfd1ea3dbe9671c4703caabd095d87cf,apache/hadoop,False,False,2018,1519168561,10,8,1,1,1,0.0,5.0,1208.0,5.0,34,34.0,31.0
3d5cc1138a07d3c0964d18250966a188ab1cf0b1,apache/hadoop,False,False,2018,1541524780,85,16,9,6,1,2.9102053271557904,0.7777777777777779,60.4444444444444,4.66666666666667,45,45.0,33.0
4cc0c9b0baa93f5a1c0623eee353874e858a7caa,apache/hadoop,False,False,2018,1527144827,27,2,2,1,1,0.57879462463212,6.0,1.0,16.0,130,84.6666666666665,123.0
6b21a599fbd53e3d6113fcd9a984f6ac59ccd302,apache/hadoop,False,False,2018,1527830929,3,2,1,1,1,0.0,5.0,266.0,10.0,51,49.0,42.0
9e96ac666d783376a8cdea9c3cc84098c5bdcb56,apache/hadoop,False,False,2018,1536075972,59,0,2,1,1,0.79050138421537,19.5,81.5,80.0,379,176.198015873016,211.0
a16aa2f60b27628da2538d4590292cd72eb5b6a9,apache/hadoop,False,False,2018,1542332169,812,456,100,35,2,5.65433887240284,0.14,28.27,4.25,443,301.666666666665,7.355644973346344e-87
735b4925569541fb8e65dc0c668ccc2aa2ffb30b,apache/hadoop,False,False,2018,1533179049,152,0,11,3,1,2.78226133344569,4.63636363636364,56.63636363636361,29.2727272727273,193,167.0,188.0
ff2484906c4441c64ba417441feabb73a86a232c,apache/hadoop,False,False,2018,1542883847,43,38,10,7,1,2.56464283163277,1.1,42.3,10.4,58,58.0,20.0
2aa4f0a55936239d35babd84da2a0d1a261bc9bd,apache/hadoop,False,False,2018,1515189309,2,0,1,1,1,0.0,25.0,13.0,113.0,147,88.49999999999979,68.0
4cba0741d58e0aeacde5b6541c9ef40a9f0e40c7,apache/hadoop,False,False,2018,1534260986,216,37,11,8,1,2.16450549234595,3.18181818181818,39.9090909090909,13.6363636363636,123,98.3380952380952,85.0
1634de0fc1430d86b7688d16259a81462fba482f,apache/hadoop,False,False,2018,1524805017,6,0,4,1,1,1.91829583405449,5.5,366.75,19.5,164,147.0,160.0
b09cfad43268765f0b35af115b82ddb8ac87a3a4,apache/hadoop,False,False,2018,1543603679,21,16,1,1,1,0.0,35.0,24.0,113.0,36,36.0,8.0
4758b4b6dabb315566fc3819ed1798f3606c31f4,apache/hadoop,False,False,2018,1537569148,19,7,1,1,1,0.0,10.0,2.0,18.0,159,151.5,119.0
6ba99741086170b83c38d3e7e715d9e8046a1e00,apache/hadoop,False,False,2018,1530525739,8,7,3,2,1,1.10330740860783,19.3333333333333,53.0,133.666666666667,611,219.933333333332,410.0
93979db8400186d6e557c46a2a1e2622821013c1,apache/hadoop,False,False,2018,1524784652,434,9,7,6,1,2.30966164039295,1.0,4.142857142857141,10.0,68,43.43809523809529,35.0
5ddefdd50751ed316f2eb9046f294bbdcdfb2428,apache/hadoop,False,False,2018,1541441410,56,3,7,6,1,2.51303133904587,1.7142857142857095,9.0,21.4285714285714,585,226.049999999998,14.0
16f9aee5f55bc37c1bb243708ee9b3f97e5a5b83,apache/hadoop,False,False,2018,1532414355,111,33,3,1,1,1.42229518446772,1.0,3.0,4.66666666666667,42,42.0,12.0
fb55e5201e5b2ff40e1b757a9c5bf23c5d8aec93,apache/hadoop,False,False,2018,1544566414,226,5,5,2,1,2.05762700203588,7.6,55.0,48.4,112,94.5,95.0
08332e12d055d85472f0c9371fefe9b56bfea1ed,apache/hadoop,False,False,2018,1516253072,16,0,2,1,1,0.5435644431995961,5.0,383.5,7.5,79,56.5,25.0
ca3adf588ceef53de340f03cbfbd45db8d25a408,apache/hadoop,False,False,2018,1536352035,1205,1325,6,2,1,1.67229751868849,0.5,29.0,1.6666666666666698,394,283.833333333332,68.0
88625f5cd90766136a9ebd76a8d84b45a37e6c99,apache/hadoop,False,False,2018,1531496532,52,37,30,15,6,4.71502304440193,4.16666666666667,27.533333333333307,60.0666666666667,549,261.750000000002,0.200000132305374
919a6e431044ecc2b9648b20baddca7b1a947e75,apache/hadoop,False,False,2018,1542829613,6,4,2,1,1,0.970950594454669,4.0,0.5,14.0,287,187.833333333334,60.0
e718ac597f2225cb4946e1ac4b3986c336645643,apache/hadoop,False,False,2018,1520466149,26,646,21,13,1,2.99516822293216,2.80952380952381,0.0,34.1904761904762,275,163.666666666668,263.0
446e84357d67ba2fbb1ee1b465474caa9ee52f46,apache/hadoop,False,False,2018,1510311161,16,3,2,2,1,0.831474388009729,3.5,1.0,27.0,4,4.0,4.0
b69ba0f3307a90500aeb0c5db9e582fcda60b501,apache/hadoop,False,False,2018,1530048897,12,4,2,2,1,0.5435644431995961,22.0,22.5,97.5,104,79.4380952380952,68.0
966853894f2ef60c6a55fc0161b28a7048fbe158,apache/hadoop,False,False,2018,1513651692,75,20,4,2,1,1.8217394330462096,2.25,3.0,13.5,265,220.0,245.0
fd6be5898ad1a650e3bceacb8169a53520da57e5,apache/hadoop,False,False,2018,1538214432,1115,296,32,10,1,4.08939308938338,2.25,123.75,52.4375,117,86.0,44.0
55066cc53dc22b68f9ca55a0029741d6c846be0a,apache/hadoop,False,False,2018,1515545979,3,10,4,4,1,1.72724860626392,10.5,19.75,142.5,6,6.0,5.0
1194ec31d72c3682bf1c97acbfc99c1798fb9c1b,apache/hadoop,False,False,2018,1526144262,631,4,9,4,2,1.9006697203174296,0.111111111111111,1.0,0.111111111111111,313,240.666666666667,7.355644883502818e-87
c7403a448d42ce75fd936d6f8ebfc3bfc419ba07,apache/hadoop,False,False,2018,1536144044,41,1,2,2,1,0.650022421648354,2.5,1.0,8.0,15,15.0,8.0
d2ef3e40bcbb6f7c75e869703c71a24f2fc82ea1,apache/hadoop,False,False,2018,1500444349,254,19,7,6,1,1.30614608257668,1.0,12.0,6.28571428571429,28,28.0,28.0
1093a73689912f78547e6d23023be2fd1c7ddc85,apache/hadoop,False,False,2018,1516281238,1064,58,17,5,1,2.84149304304917,1.1764705882352902,0.0,14.2352941176471,327,161.648809523809,126.0
2ea29ee062f6f4e6313e0d767e50d1d9e7d7c60a,apache/hadoop,False,False,2018,1434917141,1230,0,10,6,1,2.89490128295092,0.1,0.8,0.3,161,161.0,81.0
413285569a897a4747880ee2c1f23a38609d1362,apache/hadoop,False,False,2018,1526127029,123,1,5,4,1,2.00322701341039,0.4,5.4,1.0,28,28.0,8.0
f8e7dd9b10f0b1b9d80e6196eb2b0296b523d8f4,apache/hadoop,False,False,2018,1515179706,379,13,4,3,1,0.96079056157746,6.5,55.75,20.0,146,87.49999999999979,67.0
77721f39e26b630352a1f4087524a3fbd21ff06e,apache/hadoop,False,False,2018,1532644536,148,69,2,1,1,0.669273492162645,21.0,94.0,72.0,116,91.4380952380952,32.0
d40121845e0e1ace6b349180ced53292353dbb7c,apache/hadoop,False,False,2018,1530445306,5,1,1,1,1,0.0,1.0,1179.0,1.0,35,35.0,1.0
7ac88244c54ce483729af3d2736d9f4731e230ca,apache/hadoop,False,False,2018,1518799026,332,107,9,3,1,2.36373734535391,2.0,130.777777777778,21.3333333333333,339,170.410714285714,135.0
6801b3073317000d5a9c24764aa93918955c27a6,apache/hadoop,False,False,2018,1536291935,228,5,3,1,1,0.81903352055317,0.666666666666667,11.333333333333302,3.6666666666666696,13,13.0,13.0
2ec24a7542e4c20cecfa2ed4775119f43f92a5ff,apache/hadoop,False,False,2018,1509993928,59,58,59,19,2,5.87891172813042,0.2372881355932199,83.4237288135593,7.7796610169491505,160,115.333333333333,0.984374642351463
335a8139f5b9004414b2942eeac5a008283a6f75,apache/hadoop,False,False,2018,1536357322,108,2,5,4,1,1.7266652598886298,12.8,102.0,169.0,1,1.0,1.0
7d623343879ce9a8f8e64601024d018efc02794c,apache/hadoop,False,False,2018,1536363975,1,11,1,1,1,0.0,23.0,36.0,67.0,128,103.121428571429,90.0
2bc3351eaf240ea685bcf5042d79f1554bf89e00,apache/hadoop,False,False,2018,1519242798,42,46,9,4,3,2.1237778319741203,2.22222222222222,10.0,4.11111111111111,8,8.0,0.260631001371742
d9c3d9a5ef516fc6c6e4ea04ebe52c189b3210a9,apache/hadoop,False,False,2018,1505761663,327,2,4,2,1,0.4248567744170661,0.25,333.0,1.25,144,105.333333333333,113.0
4ff1c46d95c2b1bc645fe12004eb7c434b8f7b74,apache/hadoop,False,False,2018,1545136426,98,98,11,5,2,2.68803830261188,1.18181818181818,8.18181818181818,9.36363636363636,24,24.0,0.8548458814620971
ba842847c94d31d3f737226d954c566b5d88656b,apache/hadoop,False,False,2018,1526896921,397,5,3,1,1,0.285974947310755,1.0,369.333333333333,2.6666666666666696,362,178.08253968254,149.0
d19b4c87633d39bc4939a826f2a45f41287ff1ca,apache/hadoop,False,False,2018,1507701612,14,11,6,3,1,2.49287868934203,1.16666666666667,50.1666666666667,7.5,39,39.0,33.0
585ebd873a55bedd2a364d256837f08ada8ba032,apache/hadoop,False,False,2018,1535034586,24,5,3,1,1,1.49078304713638,11.333333333333302,129.666666666667,50.0,414,208.333333333334,244.0
2d319e37937c1e20c6a7dc4477ef88defd1f8464,apache/hadoop,False,False,2018,1525139230,16,1,2,1,1,0.997502546369115,18.5,21.0,135.0,92,91.5,19.0
7757331dbc043694891a5242ac161adece9e8d6a,apache/hadoop,False,False,2018,1540889127,227,128,29,14,2,3.75127402500768,0.413793103448276,20.7586206896552,9.482758620689651,3,3.0,0.625
8b64fbab1a4c7d65a5daf515c2d170d6a2fd4917,apache/hadoop,False,False,2018,1539970563,88,34,5,2,1,1.97394973670306,6.8,407.6,43.0,176,166.5,134.0
345e7624d58a058a1bad666bd1e5ce4b346a9056,apache/hadoop,False,False,2018,1522879683,61,16,6,6,2,2.0168266570391,10.0,63.5,79.5,5,5.0,0.96875
202926ac3301298753abd0e6e1f324caf0202ec6,apache/hadoop,False,False,2018,1544549477,65,30,4,2,1,1.70228832860011,7.25,124.5,19.25,416,195.47539682539696,223.0
6c619023896d7a5d142d8fc826685b025131599f,apache/hadoop,False,False,2018,1462486199,10,4,1,1,1,0.0,2.0,5.0,4.0,370,202.333333333335,251.0
3584baf2642816a453402a717a05d16754a6ac52,apache/hadoop,False,False,2018,1531164659,19,17,2,2,1,0.5032583347756461,2.5,3.0,6.5,34,34.0,7.0
f9fc01cd7fef2fab1a6f696653b5de1d821b4d2a,apache/hadoop,False,False,2018,1535243550,108,37,2,1,1,0.849751137253297,1.5,0.5,1.5,48,21.75,43.0
8f66affd6265c9e4231e18d7ca352fb3035dae9a,apache/hadoop,False,False,2018,1518642697,1069,0,5,1,1,1.88834864660653,9.6,30.8,33.4,276,230.5,21.0
a1a3ba652995bc3559cfd6ba5070db241eb1cb07,apache/hadoop,False,False,2018,1506474572,87,53,21,13,1,3.3541237674541606,0.3809523809523809,39.5238095238095,9.952380952380947,222,191.166666666667,207.0
e11e824c9bdd9c11e097e4a63481554a8b0a0fae,apache/hadoop,False,False,2018,1460065134,1680,104,20,10,1,3.44299364743736,0.2,21.65,1.1,15,15.0,15.0
849c45db187224095b13fe297a4d7377fbb9d2cd,apache/hadoop,False,False,2018,1532471659,134,14,8,5,2,2.05677022306536,5.625,189.75,35.5,130,85.5,0.0078133345814427
0ecbc131281184be0d8f634ca5097adc56ba0547,apache/hadoop,False,False,2018,1460509728,524,163,19,9,1,3.11714621911469,0.2105263157894739,44.736842105263214,3.73684210526316,18,18.0,18.0
08bb0362e0c57f562e2f2e366cba725649d1d9c8,apache/hadoop,False,False,2018,1541010195,343,83,36,12,2,4.07233253808957,0.333333333333333,12.805555555555598,10.0,583,224.899999999998,2.283438875596698e-164
ba683204498c97654be4727ab9e128c433a45498,apache/hadoop,False,False,2018,1530915541,320,0,3,2,1,1.01038937344088,17.6666666666667,5.33333333333333,117.0,143,96.4999999999998,135.0
f354f47f9959d8a79baee690858af3e160494c32,apache/hadoop,False,False,2018,1532039652,34,33,4,4,1,1.77179067669776,5.25,277.75,23.25,78,72.0,64.0
6934a654024b8b696a68c50f2b90c8c1e1051486,apache/hadoop,False,False,2018,1542960813,99,49,3,1,1,1.4684843111737702,2.3333333333333304,584.0,5.0,60,60.0,2.0
8990eaf5925afa533fbd9c3641859a146dc5a22c,apache/hadoop,False,False,2018,1534437997,217,6,3,2,1,1.56443677700111,1.0,35.0,1.33333333333333,124,99.3380952380952,86.0
9475fd902a37e94fb7687877d33aa7dfff92d9eb,apache/hadoop,False,False,2018,1536758071,13,2,3,3,1,1.53012496531497,20.0,128.0,97.0,26,25.0,6.0
9485c9aee6e9bb935c3e6ae4da81d70b621781de,apache/hadoop,False,False,2018,1532535724,197,1,3,1,1,1.27727910992504,12.333333333333302,92.3333333333333,60.0,8,8.0,6.0
6f037468bce7bbda6b9fc01166f2c61ae40b690b,apache/hadoop,False,False,2018,1536957269,42,24,4,3,2,1.6359909819792602,1.25,8.0,3.75,269,183.916666666667,2.7854845018420696e-60
484440602c5b69fbd8106010603c61ae051056dd,apache/hadoop,False,False,2018,1524871697,130,3,2,2,1,0.530224749852631,1.0,1.0,4.0,77,77.0,64.0
0105d7f597f6c4d73382c9425a7a38fadaf8de88,apache/hadoop,False,False,2018,1530312637,17,15,2,1,1,0.5435644431995961,0.5,12.5,0.5,44,19.0833333333333,39.0
9031a76d447f0c5eaa392144fd17c5b9812e1b20,apache/hadoop,False,False,2018,1523648073,110,14,4,1,1,1.3546364274902298,1.25,8.0,10.75,63,38.4880952380953,30.0
15ed74fa244eacbe7a8eac877ea64d7a53a1bf9c,apache/hadoop,False,False,2018,1537366585,73,15,2,2,2,0.954434002924965,4.5,2.5,19.0,67,67.0,2.2016233835202498e-07
b6c543fe4589b5cff982c5629a5c23074973c733,apache/hadoop,False,False,2018,1536232614,10,0,1,1,1,0.0,1.0,36.0,1.0,16,16.0,9.0
47c31ff16b452d47afc6ffc1cf936ac2de9b788d,apache/hadoop,False,False,2018,1527700924,11,9,2,2,1,0.811278124459133,3.0,80.5,14.0,117,115.5,94.0
705e2c1f7cba51496b0d019ecedffbe5fb55c28b,apache/hadoop,False,False,2018,1531233707,71,18,2,1,1,0.9735190023846808,9.0,246.5,29.5,186,163.5,181.0
602d13844a8d4c7b08ce185da01fde098ff8b9a6,apache/hadoop,False,False,2018,1535397946,6,12,1,1,1,0.0,19.0,108.0,60.0,11,11.0,8.0
f352b104f7f488c8c9da475b543152bba8e00bfc,apache/hadoop,False,False,2018,1503508891,54,48,5,5,1,1.94411417807504,1.8,4.2,13.0,193,167.166666666667,186.0
3c95ca4f21dcfcaabdd0694e7d005a45baba953f,apache/hadoop,False,False,2018,1525929468,44,28,2,2,1,0.7106768538561229,1.0,260.5,1.5,6,6.0,5.0
7d4a2d410404f3157c00deb54bfbdbb9c3e27c9a,apache/hadoop,False,False,2018,1492036616,338,7,5,3,1,1.53634253541338,0.8,16.2,5.8,124,115.5,119.0
2adda92de1535c0472c0df33a145fa1814703f4f,apache/hadoop,False,False,2018,1524710700,303,277,25,17,8,3.74954889202864,5.28,47.48,101.08,67,11.0031746031746,1.0026380439336e-46
7363c8fc092762c718c746e3fda0495917ea3279,apache/hadoop,False,False,2018,1506580363,6,6,2,1,1,0.650022421648354,1.5,16.0,16.0,61,61.0,61.0
15df2e7a7547e12e884b624d9f17ad2799d9ccf9,apache/hadoop,False,False,2018,1541410266,2,5,1,1,1,0.0,2.0,3.0,2.0,129,107.0,2.0
6341c3a437489737a9c4bf0911b218b0023d8dd9,apache/hadoop,False,False,2018,1525975261,202,64,15,6,1,2.99110323076881,0.866666666666667,236.0,3.8,58,54.5,44.0
676dcffff575fdf1c4b49aeae4e000bd60ca0a83,apache/hadoop,False,False,2018,1528740981,2,2,1,1,1,0.0,12.0,7.0,35.0,70,64.5,56.0
916f31f7d17ea03c18636b293be59717e5f8beb4,apache/hadoop,False,False,2018,1516297887,9,4,2,1,1,0.890491640219491,4.0,9.0,21.5,270,224.5,250.0
cbc2f932eb3caeacd4b22f0ca964f60426becdee,apache/hadoop,False,False,2018,1543096543,12,2,2,2,2,0.371232326640876,8.5,61.5,30.5,9,9.0,1.033203125
ff013d2c952272f3176dcf624251b05d610503b5,apache/hadoop,False,False,2018,1527805456,12,0,1,1,1,0.0,63.0,27.0,813.0,2,2.0,2.0
3688e491d528edb9efe54c4ef110d2ded62db3e8,apache/hadoop,False,False,2018,1519410382,153,270,8,3,1,2.41241909925733,8.375,102.875,53.75,281,235.333333333333,22.0
a4c539fcdba817e313b2375abf2c4c9a1d13a4fd,apache/hadoop,False,False,2018,1516724158,155,13,2,2,1,0.870864469235365,1.0,2.0,5.0,149,96.4999999999999,129.0
5ce70e1211e624d58e8bb1181aec00729ebdc085,apache/hadoop,False,False,2018,1539183139,401,188,5,1,1,1.75154915128182,6.6,47.8,21.6,430,208.250000000001,250.0
bc9c3139078d5802c2d6ce5fcc6976c3ac7dd17c,apache/hadoop,False,False,2018,1490815171,167,2,5,4,1,2.10412433608038,0.8,9.2,11.0,99,75.5,71.0
d18507209e268aa5be0d3e56cec23de24107e7d9,apache/hadoop,False,False,2018,1531491652,99,1,3,3,2,1.12144054254182,2.0,16.6666666666667,6.0,39,39.0,2.201595634687689e-07
d503f65b6689b19278ec2a0cf9da5a8762539de8,apache/hadoop,False,False,2018,1530820320,16,8,1,1,1,0.0,6.0,7.0,17.0,20,20.0,9.0
b7b8511bae8fb49c5776a3a4a592fcdf67df3c41,apache/hadoop,False,False,2018,1498891455,400,24,13,6,1,3.211872164056,0.538461538461538,12.4615384615385,11.1538461538462,160,137.5,155.0
41fc7f80beb32f4a1fac73faf7c9116ad5ee3420,apache/hadoop,False,False,2018,1521058476,172,4,3,2,1,0.803384842944584,1.0,16.0,1.6666666666666698,46,46.0,42.0
09c9cf1d43b802dd62b532c3c7be0e21a0c9ad5c,apache/hadoop,False,False,2018,1524772762,276,10,3,3,1,1.12231751065109,7.66666666666667,2.3333333333333304,23.0,75,75.0,62.0
2a2ef15caf791f30c471526c1b74e68803f0c405,apache/hadoop,False,False,2018,1522197586,23,6,3,3,1,1.5782431388871598,18.6666666666667,84.0,203.333333333333,84,67.5,81.0
22194f3d21fd28b97c6197a8dd1917d3d23d7cc8,apache/hadoop,False,False,2018,1522086329,179,6,3,1,1,1.36937461965184,1.6666666666666698,83.6666666666667,1.6666666666666698,197,140.166666666667,44.0
23a6137a40b34742714e0140268c491e1da6db6d,apache/hadoop,False,False,2018,1537218519,117,85,1,1,1,0.0,5.0,0.0,11.0,405,292.333333333332,74.0
d59ca43bff8a457ce7ab62a61acd89aacbe71b93,apache/hadoop,False,False,2018,1539716574,6,3,2,1,1,0.991076059838222,9.5,41.0,51.0,406,192.469444444445,183.0
4dae68eebfa3bd6e1f49099b61dd3e7f519efcb1,apache/hadoop,False,False,2018,1513713310,341,29,13,9,1,2.1033226974128403,0.7692307692307689,30.1538461538462,13.0,9,9.0,9.0
b984e903f3ad62a813ac06fd7ef98aaaa1e45c5f,apache/hadoop,False,False,2018,1505771015,24,6,1,1,1,0.0,1.0,24.0,1.0,205,174.666666666667,195.0
0857f116b754d83d3c540cd6f989087af24fef27,apache/hadoop,False,False,2018,1532919224,49,24,3,1,1,0.8186534640717641,1.6666666666666698,50.6666666666667,4.33333333333333,9,9.0,3.0
9b899f1ebd5126a756fceb43459164165488b203,apache/hadoop,False,False,2018,1540505653,7,8,1,1,1,0.0,7.0,498.0,26.0,580,223.483333333332,383.0
d426b980ac9c24656b4c78462b21d5758ec5c552,apache/hadoop,False,False,2018,1524030244,0,55,2,1,1,0.94566030460064,5.0,70.0,21.5,0,0.0,0.0
b1fa06aacb360239b30f1855cb91d6399211a37f,apache/hadoop,False,False,2018,1435354431,1346,11,25,12,1,3.3988236341562,0.08,2.48,0.88,299,199.5,190.0
d50c4d71dc42576f96ae5c268856fd1a7795f936,apache/hadoop,False,False,2018,1526057277,85,70,1,1,1,0.0,27.0,36.0,94.0,86,85.5,70.0
c3ef3810111933e48d4624d145a4f12413af162c,apache/hadoop,False,False,2018,1507271675,867,198,25,10,1,3.57938490073648,0.36,7.92,9.72,1,1.0,1.0
15fe1b34ddd134df1f413ca435a970fc34bae9f7,apache/hadoop,False,False,2018,1545985762,8,12,1,1,1,0.0,2.0,262.0,3.0,596,253.333333333335,89.0
a196ee9362a1b35e5de20ee519f7c544ab1588e1,apache/hadoop,False,False,2018,1517882649,101,1,2,1,1,0.282217634455925,2.0,83.5,2.0,38,33.5,38.0
eaca7980ad2a750f6b0025a706062740c2ddded2,apache/hadoop,False,False,2018,1526405256,5,0,1,1,1,0.0,7.0,242.0,10.0,88,87.0,72.0
dd05871b8b57303fe0b0c652e03257b59c191802,apache/hadoop,False,False,2018,1520863302,136,21,7,3,2,2.19418662531158,8.142857142857139,34.7142857142857,59.71428571428571,351,176.875,0.0310439821387182
7ea24fc06c081e2ba6f5f66d212abb14b80c9064,apache/hadoop,False,False,2018,1503527823,589,259,14,3,1,2.96516542795532,4.85714285714286,37.7857142857143,128.5,151,53.7833333333333,129.0
13d3f99b37c505a2b7366f8a1a5c9dc11e5dd7b1,apache/hadoop,False,False,2018,1545325962,641,485,6,5,1,1.63695118061924,1.6666666666666698,22.3333333333333,10.0,87,87.0,49.0
23854443efa62aa70a1c30c32c3816750e5d7a5b,apache/hadoop,False,False,2018,1534201957,32,5,2,1,1,0.8003922080453361,11.0,235.0,42.5,111,70.1666666666666,76.0
97f06b3fc70ad509e601076c015bc244daa1243f,apache/hadoop,False,False,2018,1535938630,633,5,11,4,1,2.17996214135763,0.272727272727273,9.18181818181818,3.18181818181818,11,11.0,11.0
d6dd557b24201720adec5794737a3c25a5ed6ba2,apache/hadoop,False,False,2018,1496755220,324,97,10,3,1,1.78640621596949,0.4,23.8,4.7,9,9.0,9.0
a4121c71c29d13866a605d9c0d013e5de9c147c3,apache/hadoop,False,False,2018,1535160450,176,183,4,2,2,1.64589358784442,2.5,220.75,3.0,47,20.75,1.00145721441015
7b1fa5693efc687492776d43ab482601cbb30dfd,apache/hadoop,False,False,2018,1535390285,44,39,12,6,1,3.5238569646242004,1.25,448.416666666667,9.91666666666667,9,9.0,1.0
1e85a995d1c7fe3dbf4b36a481feb5fdeeb6015b,apache/hadoop,False,False,2018,1519699732,10,1,1,1,1,0.0,1.0,7.0,1.0,65,60.0,58.0
bd15d2396ef0c24fb6b60c6393d16b37651b828e,apache/hadoop,False,False,2018,1527020715,6,9,4,2,1,1.82560519901694,11.5,103.75,98.75,307,186.250000000001,291.0
c0c87dea9bf2a93fcf153305108c77e1a3c1c578,apache/hadoop,False,False,2018,1513122391,352,4,9,4,1,2.6663751527612,1.0,40.3333333333333,14.666666666666698,168,119.666666666667,134.0
f0c3dc4cf40575497ca6f29c037e43fa50e0ffdd,apache/hadoop,False,False,2018,1525149670,1716,1361,22,8,2,2.42438539046519,0.136363636363636,9.72727272727273,1.59090909090909,300,232.0,7.354803829709045e-87
c00be444634b34eb8d29cdd723397a9a2a6392d6,apache/hadoop,False,False,2018,1489477944,186,17,7,2,1,1.90981924468064,5.571428571428571,42.5714285714286,70.5714285714286,140,52.5333333333335,118.0
c169dd13065c0a87206bf18f910c289673643387,apache/hadoop,False,False,2018,1488217488,191,10,5,5,1,1.5856523411886498,0.6,67.6,4.4,90,88.0,85.0
b2d7204ed0b64405a0adbe07e3eaf385e046efa1,apache/hadoop,False,False,2018,1544827946,50,4,2,1,1,0.605186576633421,2.5,134.0,5.0,160,129.692857142857,118.0
e99e5bf104e9664bc1b43a2639d87355d47a77e2,apache/hadoop,False,False,2018,1527110126,48,39,1,1,1,0.0,15.0,274.0,37.0,106,105.0,11.0
02b9bfdf9e4bd0b3c05ca5fd75399dedcb656e09,apache/hadoop,False,False,2018,1536777995,1242,143,10,4,1,1.97607549475679,0.6,71.5,3.4,17,17.0,13.0
82b798581d12a5cbc9ae17fa290aa81e8ebf6a45,apache/hadoop,False,False,2018,1544632193,57,6,2,1,1,0.8175072881213621,2.5,8.0,12.0,38,35.0,22.0
73e9120ad79c73703de21e0084591861813f3279,apache/hadoop,False,False,2018,1526923980,7,3,2,2,1,0.7219280948873621,33.5,32.0,104.5,2,2.0,2.0
932423211fde423cef88542670fc4d55c6c78797,apache/hadoop,False,False,2018,1489517666,1362,417,40,18,1,4.02676865230627,0.475,44.3,4.1,106,101.0,101.0
4de2dc2699fc371b2de83ba55ecbcecef1f0423b,apache/hadoop,False,False,2018,1539130612,79,43,5,2,1,2.12064935822226,1.2,21.2,7.2,419,288.99999999999903,83.0
9b0955545174abe16fd81240db30f175145ee89b,apache/hadoop,False,False,2018,1525114470,92,4,2,1,1,0.4138168503036339,1.5,26.0,9.5,9,8.5,9.0
92c5331423afee172e843198f4824469eb92e89b,apache/hadoop,False,False,2018,1524859723,147,0,1,1,1,0.0,1.0,459.0,1.0,305,186.083333333334,289.0
9bc494b909112f15e5fb8475a2318bf951ecdceb,apache/hadoop,False,False,2018,1494620035,97,6,2,2,1,0.98025955447738,1.0,0.5,4.5,10,10.0,10.0
3a9e25edf53187f16ec9f9f6075e850b74b3b91f,apache/hadoop,False,False,2018,1532366033,857,47,23,8,1,3.20390213969486,0.304347826086957,8.08695652173913,3.1304347826087,246,168.0,34.0
15cc4007b09edb52fd94fa10a3880989b64ed3ed,apache/hadoop,False,False,2018,1497345920,6,1,1,1,1,0.0,5.0,10.0,21.0,132,58.16666666666679,120.0
