commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
fa57eb065d032c225f63a0b2ca3f050e728c2235,apache/kafka,False,False,2019,1553048823,124,11,5,2,1,2.01482478544623,5.2,68.4,22.4,4,2.3333333333333304,3.0
5b829f2b610d71d3176a7df523b34df807b47f22,apache/kafka,True,False,2019,1570063341,299,20,4,1,1,1.4731509353462902,6.5,124.0,24.25,4,4.0,3.0
05cba28ca7aafd3974e9e818be08f239b6162855,apache/kafka,False,False,2019,1562629982,7,28,6,4,2,2.21813114803266,11.0,352.5,27.6666666666667,20,19.5,0.362309455871582
e0824e26ec194dddbc3397b8c4725b84f72c482c,apache/kafka,False,False,2019,1570642325,3,11,1,1,1,0.0,14.0,5.0,31.0,396,163.838095238094,213.0
4be68c58da6bbd16cb5682dbf1c9b5b1c93500a7,apache/kafka,False,False,2019,1549500122,780,0,5,3,2,1.80864142178648,0.0,0.0,0.0,36,35.0,0.1235017909202719
e275742f850af4a1b79b0d1bd1ac9a1d2e89c64e,apache/kafka,False,False,2019,1576764783,379,142,13,5,2,2.5471306324050804,7.23076923076923,187.0,45.6923076923077,274,128.2,1.00109722403067
c00bd38ab27ceaee174be8ce803c64000c5730ed,apache/kafka,False,False,2019,1571783813,14,16,3,1,1,1.27290559532006,14.666666666666698,24.3333333333333,57.3333333333333,8,8.0,3.0
6882b3b760de3208ee0cca86d6e1a651cc5e5a1f,apache/kafka,False,False,2019,1568217416,218,75,13,6,2,2.84024496581326,8.76923076923077,6.307692307692308,68.1538461538462,264,131.583333333333,1.00109722403067
66a9416e384fa3d3388de65885d895335e707286,apache/kafka,False,False,2019,1547055122,18,10,1,1,1,0.0,30.0,27.0,76.0,26,26.0,6.0
1669b773ba31f7bb3395ec536be7c17bc98ab9fc,apache/kafka,False,False,2019,1560261884,1,7,1,1,1,0.0,12.0,94.0,28.0,0,0.0,0.0
1ae92914e28919a97520e91bfd0e588d55eb1774,apache/kafka,False,False,2019,1560804408,1,0,1,1,1,0.0,33.0,0.0,108.0,31,29.0,17.0
935b280540913ade0b2dc1549ba22c4262ee2669,apache/kafka,False,False,2019,1568738619,1,0,1,1,1,0.0,11.0,110.0,21.0,53,48.0,0.0
0d55f0f3ec8f97bc250b325481f6f2fa70f52a5c,apache/kafka,False,False,2019,1553533091,123,3,7,4,3,1.59692391138855,0.5714285714285711,52.28571428571429,3.4285714285714306,38,38.0,0.0006097372126755
126230dad0ca9e4660ad2f1912935c41bce77ea9,apache/kafka,False,False,2019,1558456109,3,3,1,1,1,0.0,16.0,4.0,23.0,13,13.0,8.0
1b9e1073885951697f34950a1ea706c93826e871,apache/kafka,False,False,2019,1560794323,409,303,17,4,2,3.7378109389262497,6.941176470588241,96.2941176470588,51.0,29,27.0,0.114456966519356
6fbac3cfa88bd3eba36b2d3e254d7ce5e11a550b,apache/kafka,False,False,2019,1564606418,333,15,11,4,3,1.71746599527745,12.6363636363636,5.63636363636364,65.1818181818182,36,36.0,0.833333356563907
555d05971e16123a497ad423ef4786e0831b2101,apache/kafka,False,False,2019,1555535852,3,0,1,1,1,0.0,2.0,210.0,3.0,11,11.0,10.0
05668e98f531cf4d6ddb0696f0f72675ca128581,apache/kafka,False,False,2019,1555431038,679,65,6,3,1,2.2426111794126,6.83333333333333,23.3333333333333,42.6666666666667,5,5.0,5.0
b6d1450012734a841fdf85400636593092cf7e2b,apache/kafka,False,False,2019,1546685775,1,1,1,1,1,0.0,16.0,83.0,19.0,11,11.0,2.0
f98013cc501ab30c43ca707a1fbf46c4e9dc1215,apache/kafka,False,False,2019,1570205958,782,304,30,9,2,3.68539853457333,3.93333333333333,126.633333333333,53.7666666666667,14,7.15,0.99432373046875
dd8af2b23d7b58ad6d850cf9acc0eaca73681863,apache/kafka,False,False,2019,1576439071,701,9,8,2,1,2.0087913252739003,0.125,1.625,1.125,3,3.0,3.0
1221a348156c71c8aae4db61157a01c1862be789,apache/kafka,False,False,2019,1547801230,7,7,2,2,1,0.591672778582327,7.5,20.5,18.5,0,0.0,0.0
e07b46dd0424717829f5e12fb0fa91065b943fcd,apache/kafka,False,False,2019,1565739048,4,128,23,3,1,4.3464240887831895,0.956521739130435,326.913043478261,7.0,39,39.0,34.0
35814298e1fa2840f89ef1f40163b2480da28a2b,apache/kafka,False,False,2019,1560529467,10,6,1,1,1,0.0,3.0,213.0,3.0,0,0.0,0.0
f20f3c1a97b8a31a2f211cd66506fb823f420c55,apache/kafka,False,False,2019,1552668801,51,16,2,2,2,0.9869444983748492,2.0,69.5,2.5,36,36.0,0.0117574697505916
c87fe9402cbebc460b42cd3dd7c268e5e6e659d9,apache/kafka,True,False,2019,1570143571,3141,32,39,10,5,4.36292106082488,3.15384615384615,84.2051282051282,17.5897435897436,1,1.0,0.4
4ac892ca783acab8e574b9b24d17e767eedb3d5f,apache/kafka,True,False,2019,1570436874,6197,13,55,12,6,5.1688916760024295,2.4,17.4727272727273,11.6727272727273,0,0.0,0.0
1f1179ea64bbaf068d759aae988bd2a6fe966161,apache/kafka,True,False,2019,1570609158,14,16,3,1,1,1.55238921731469,1.33333333333333,2.0,4.33333333333333,269,130.116666666666,132.0
f41a5c2c8632bfd0dc50321c1c69418db04f42f6,apache/kafka,True,False,2019,1570743877,285,100,13,5,2,3.06695825287578,7.76923076923077,5.53846153846154,72.0769230769231,3,3.0,1.0
7bc8c0dcd1db27465661e135cea8e800c337f19e,apache/kafka,False,False,2019,1571693141,4,1,1,1,1,0.0,20.0,4.0,94.0,103,76.0,83.0
9660ecd4ec3a6656a116458a084b7c461f29c1ee,apache/kafka,False,False,2019,1571337943,1,1,1,1,1,0.0,1.0,14.0,1.0,310,171.666666666668,244.0
ed078bd702e30b300050aefd7a65561fbd75049f,apache/kafka,True,False,2019,1571303802,215,1,4,3,2,1.62097030867244,30.5,6.0,107.75,5,3.3333333333333304,0.90625
317089663cc7ff4fdfcba6ee434f455e8ae13acd,apache/kafka,True,True,2019,1571378915,141,101,6,4,2,1.60997481725443,18.1666666666667,12.5,113.0,24,17.0,1.6962303519248998
fecb977b257888e2022c1b1e04dd7bf03e18720c,apache/kafka,True,False,2019,1573695653,933,179,23,6,2,2.95725693309841,4.5217391304347805,184.47826086956505,49.3478260869565,17,15.5,1.17870330810547
00374c3ddf6c4ecc96f58c6685fd107500b976cd,apache/kafka,True,True,2019,1571291594,100,23,2,1,1,0.9595212772858952,19.5,7.0,101.5,4,3.0,0.0
9a384daf0eafb26e2e445c62659be78956c6e1c9,apache/kafka,False,False,2019,1552404710,5,4,1,1,1,0.0,5.0,46.0,7.0,35,35.0,10.0
f8113c053b1266916ae3ce73385d4ed336ab2730,apache/kafka,False,False,2019,1546603317,22,8,2,1,1,0.353359335021421,8.0,29.0,24.5,0,0.0,0.0
fb9b0dfde5f674e2aa9f9948e2f14bc7698413ae,apache/kafka,False,False,2019,1570642459,52,35,5,2,2,1.1958913730096998,9.8,7.8,77.4,397,164.838095238094,1.11060239855323e-06
5d0c2f3b2ad3cb12c8727b4fbf3a64c25ece6209,apache/kafka,False,False,2019,1574408419,5,0,1,1,1,0.0,19.0,28.0,23.0,67,56.5,17.0
3af3f425c6301cbd1282155a29b5683b9dc54c18,apache/kafka,False,False,2019,1556549604,1,1,1,1,1,0.0,36.0,31.0,99.0,32,21.6666666666667,8.0
d3316bc6a7834db9eef6dde21728891ba6b07b37,apache/kafka,False,False,2019,1554321605,21,11,2,1,1,0.997180398894264,10.0,124.0,35.0,0,0.0,0.0
73a9fcaa4db3f758dd8a16eff5651555ded1b8b7,apache/kafka,False,False,2019,1547020048,7,3,1,1,1,0.0,7.0,19.0,7.0,344,178.833333333334,31.0
305f134abfe9dc047364ba3abd48f25fec77a6a4,apache/kafka,False,False,2019,1574116328,3,2,1,1,1,0.0,28.0,12.0,103.0,53,31.0833333333333,29.0
e4e2dd31ca66330aefdbb226eb25968bb14fee64,apache/kafka,False,False,2019,1565119523,33,29,2,1,1,0.205592508185083,0.5,28.0,1.0,84,38.1666666666667,40.0
dc0601a1c604bea3f426ed25b6c20176ff444079,apache/kafka,False,False,2019,1553635381,1624,779,21,2,1,3.31459946464473,1.57142857142857,19.2857142857143,9.76190476190476,271,162.750000000001,211.0
add662907d8002a4c38196c4d8654a0db19a061a,apache/kafka,False,False,2019,1566924951,5,1,1,1,1,0.0,5.0,54.0,11.0,16,10.0,0.0
e6cff21fd8c5add0eb7e55417a91f0530a7d3a32,apache/kafka,True,False,2019,1557333065,228,66,18,4,2,3.11070432176333,7.0,61.6666666666667,47.4444444444444,20,19.0,1.69622898101807
b25974c387571b77fbe1e5010dbdd3f40a60a61d,apache/kafka,False,False,2019,1553809657,6,2,1,1,1,0.0,3.0,75.0,5.0,39,33.5,17.0
04e206154ac614b7d4d34a7a1b6ba2c882f607b9,apache/kafka,False,False,2019,1552066200,635,83,13,1,1,3.2755414683730604,2.69230769230769,19.0,13.3076923076923,259,153.166666666667,203.0
1cd5d0da1d378c5dca059b9cba43a0358955d591,apache/kafka,False,False,2019,1573368222,53,16,1,1,1,0.0,29.0,8.0,100.0,64,64.0,52.0
a552a2704e36b6db0a6295370d4e190ff212d5d1,apache/kafka,False,False,2019,1555973940,1,1,1,1,1,0.0,64.0,7.0,155.0,114,83.3333333333333,5.0
a37282415e4e7f682b43abe78517ed18a8dea962,apache/kafka,True,False,2019,1556904907,111,98,78,19,5,5.80279333734815,2.3333333333333304,156.012820512821,28.602564102564106,422,189.016666666667,0.0480000000002748
5e161736597e0430dd276ac9007d8559733af3e2,apache/kafka,False,False,2019,1551838367,8,0,1,1,1,0.0,10.0,74.0,12.0,6,6.0,0.0
63e4f67d9ba9e08bdce705b35c5acf32dcd20633,apache/kafka,False,False,2019,1557779786,29,5,2,1,1,0.9596868937742172,9.0,6.0,48.5,374,172.466666666666,70.0
64c2d49cf5c8b1cecbd7601dc2d1577fc606ab1e,apache/kafka,False,False,2019,1558105566,37,1,2,1,1,0.398459274095236,10.0,35.0,39.0,1,1.0,0.0
7663a6c44daae5d72f38cbba79d728416e11167d,apache/kafka,False,False,2019,1565106668,85,84,10,2,1,2.83771500864375,1.4,71.4,6.6,16,16.0,16.0
9d5893d3d5c548ffbc11b8aa880f5a280892e47a,apache/kafka,False,False,2019,1548898291,158,108,16,3,1,3.25295970005865,1.75,153.4375,12.125,364,187.75,197.0
b03e8c234a8aeecd10c2c96b683cfb39b24b548a,apache/kafka,False,False,2019,1551404387,84,102,2,1,1,0.3655222534898189,0.5,7.0,1.0,4,4.0,4.0
c552c06aed50b4d4d9a85f73ccc89bc06fa7e094,apache/kafka,False,False,2019,1572958285,115,56,7,5,2,1.29189114690079,12.4285714285714,43.71428571428571,34.4285714285714,457,180.716666666666,0.625073144048366
dc91ce58af941b822fbad3b560c35774130848f0,apache/kafka,True,False,2019,1551194545,46,95,17,2,1,3.32357067164619,2.11764705882353,93.7058823529412,17.8235294117647,12,12.0,4.0
795f7331e27602fb2579d2aa12f048d546fc4de6,apache/kafka,False,False,2019,1550166524,1,6,1,1,1,0.0,83.0,25.0,210.0,4,4.0,1.0
929c25732f3722c3e3b49c305113fc69c87df1fc,apache/kafka,False,False,2019,1573193739,1,2,1,1,1,0.0,9.0,28.0,18.0,415,188.416666666667,230.0
422687148e01b607ef26d001fe1874a35e90d0ae,apache/kafka,False,False,2019,1569935465,3,0,1,1,1,0.0,13.0,6.0,29.0,450,180.7,35.0
7bdbdf19009709e83cb8c679a0c1c0972746555c,apache/kafka,False,False,2019,1572709350,49,30,3,1,1,1.25977298680562,12.666666666666698,28.3333333333333,50.6666666666667,456,179.883333333333,160.0
af91eeeb793af2f5b873c48ef8ff636e8b485308,apache/kafka,False,False,2019,1550169550,12,7,4,1,1,1.95048096321184,2.5,3.5,8.0,70,70.0,56.0
c23bf7a360c5854380fa74df55f1f65df102c97c,apache/kafka,False,False,2019,1554306471,1,1,1,1,1,0.0,11.0,0.0,26.0,372,182.25,203.0
201022d19eac50a4bce8ccfa12c8e233f2b5cad6,apache/kafka,False,False,2019,1548892676,97,98,11,4,1,2.7802016209539,2.63636363636364,7.27272727272727,20.727272727272695,246,147.166666666667,193.0
6d8da96ba8c892aab53ec9e1d5a074c5043c2092,apache/kafka,False,False,2019,1571761658,50,1,2,1,1,0.322756958897398,19.5,2.0,108.5,401,167.17142857142798,216.0
bcfe8c76dd5a5b2913813cfd2ff733b7fa94a130,apache/kafka,False,False,2019,1575923019,343,65,6,3,1,1.56244327764795,2.8333333333333304,71.8333333333333,13.666666666666698,26,26.0,20.0
9ba898edc7c834259c3676402337f74b62aaba99,apache/kafka,False,False,2019,1568755786,0,1,1,1,1,0.0,11.0,3.0,35.0,42,42.0,37.0
7e3f8895d69da13df574701e6a3fd9d74d092053,apache/kafka,False,False,2019,1570501960,28,9,4,1,1,1.5165663217640502,4.5,0.0,16.25,1,1.0,1.0
eb8cc09625c9913c4029763a46d4b7e5639c85f5,apache/kafka,True,True,2019,1550897469,171,39,8,2,1,2.05581953729588,12.875,38.375,86.625,0,0.0,0.0
055c9c7bd6780436d201f5101df464814ba940e2,apache/kafka,False,False,2019,1559675675,2,1,1,1,1,0.0,89.0,5.0,227.0,23,21.0,13.0
62171781396b613b6be8e13a2541ab0895b9bb6b,apache/kafka,False,False,2019,1553187789,62,34,2,1,1,0.3372900666170139,2.5,90.0,7.5,37,37.0,12.0
8299f2a397b6033d60c295a689b7a45fcf413f4a,apache/kafka,False,False,2019,1556310156,1016,5,8,4,2,1.68199577607425,4.375,19.125,20.25,15,15.0,1.4999694824218797
0d56f1413557adabc736cae2dffcdc56a620403e,apache/kafka,False,False,2019,1551542310,98,128,11,5,2,2.54236801600049,8.45454545454546,24.8181818181818,70.8181818181818,38,24.1666666666667,1.00049205541291
30443af1c8d6c8b9ca327d046c4d4daffe5d43b2,apache/kafka,False,False,2019,1569609825,48,4,4,2,2,1.51460532815173,9.75,411.5,22.25,75,35.966666666666704,0.0018377403054636
a0470726c44a26a1cbd0cb7f6c29b4e3e28a3af1,apache/kafka,False,False,2019,1568936298,11,10,4,3,3,1.5301404544057,8.75,0.0,18.5,389,159.535714285713,1.8266838393265195e-37
8308829e46fcc4903b9faa3d2dcdf10f56f262fe,apache/kafka,False,False,2019,1557285937,1,1,1,1,1,0.0,16.0,1.0,39.0,4,4.0,0.0
4deb80676e66311dc919f97dad1cac6131267885,apache/kafka,False,False,2019,1573248073,340,325,5,2,1,1.6486260105937902,5.6,102.2,25.0,132,81.6666666666665,104.0
bc4fed315dd3b99b95bc5544f81cd7e5541aafdb,apache/kafka,True,False,2019,1550427029,53,9,4,2,1,1.61465744278224,4.25,40.0,22.5,72,72.0,58.0
91ccbca4c25dba1671dfdd29053521ce93996f3e,apache/kafka,False,False,2019,1559214747,3,1,1,1,1,0.0,13.0,41.0,26.0,25,25.0,23.0
7cb0a1ef4f4a7c08a56cb9b84d482e60ed5f20f3,apache/kafka,False,False,2019,1561278628,6,1,1,1,1,0.0,14.0,19.0,27.0,258,137.05,125.0
86de2dfd27f96dd3fea0635ad110c63bc639c721,apache/kafka,True,False,2019,1547042692,442,477,7,1,1,2.50418657495102,2.57142857142857,86.2857142857143,13.857142857142902,237,144.5,185.0
e3f5d308aa76cf6296cdc4d96f116bcac1a6734b,apache/kafka,False,False,2019,1573140017,34,1,1,1,1,0.0,12.0,54.0,28.0,131,80.6666666666665,103.0
b96aa003b6793c749a8d8f2ec1e2f2e3da8af01a,apache/kafka,False,False,2019,1558012591,1,0,1,1,1,0.0,26.0,0.0,85.0,0,0.0,0.0
13f679013aaa93198d30df8dada4aba5614790ea,apache/kafka,False,False,2019,1547527764,16,1,2,1,1,0.522559374536941,0.5,273.0,1.0,28,28.0,8.0
c596204c0dc880ee51772f06cc786057f78f34f3,apache/kafka,False,False,2019,1555723767,23,30,1,1,1,0.0,2.0,14.0,2.0,273,162.500000000001,213.0
93ba9621fe0ebe2945fe5d14a3c94abc5cffd7b4,apache/kafka,False,False,2019,1550855250,12,4,1,1,1,0.0,10.0,44.0,29.0,2,2.0,2.0
075b368d47ad3144518e4d425f9155e35f15f418,apache/kafka,False,False,2019,1555627534,522,66,21,4,1,3.6421301049885897,2.0,149.38095238095198,13.2857142857143,5,3.3333333333333304,4.0
529a5a502e5fc4d05536d23df0bd75973affff01,apache/kafka,False,False,2019,1559347360,9,6,1,1,1,0.0,18.0,9.0,43.0,378,170.399999999999,206.0
a79d6dcdb687b1df911af024946880a5d9d5490a,apache/kafka,False,False,2019,1548350811,1204,407,26,9,4,3.85642110993676,1.07692307692308,100.769230769231,4.38461538461539,32,32.0,0.0208931756878884
7f35a6713434dd7f2ccd3897aef825d34582beab,apache/kafka,False,False,2019,1576803919,369,153,3,1,2,1.07517894272438,9.33333333333333,214.0,26.0,2,2.0,0.75
18c13d38ed7090801f125088e3eaec7e3c85c09d,apache/kafka,True,True,2019,1575420624,387,32,14,2,1,2.72217331814097,3.71428571428571,38.4285714285714,41.7857142857143,108,78.0,88.0
80784271043d2da8e93055a5f9b1bcfd53347461,apache/kafka,True,False,2019,1558015674,68,27,3,1,1,1.0694695084635402,4.0,163.0,19.6666666666667,22,22.0,21.0
637355138a426eb678b2cc9348ac07f970f20764,apache/kafka,False,False,2019,1550001506,71,15,2,1,1,0.9964859898867828,0.5,155.0,1.0,415,196.250000000001,148.0
e2c15e0eeb8e853aead9ef5e307930fd781b38e4,apache/kafka,False,False,2019,1560346383,0,7,1,1,1,0.0,1.0,7.0,3.0,1,1.0,1.0
f716d08c9c7f0f3ec7456cb9a27a42104457b867,apache/kafka,True,False,2019,1552058962,170,8,3,1,1,1.03685799065967,12.0,46.0,71.0,75,75.0,61.0
269b65279c746bc54c611141a5a6509f9b310f11,apache/kafka,True,False,2019,1548453978,1798,82,35,11,3,4.0773061835705,3.828571428571432,55.4,51.11428571428571,10,5.5,0.465952005961151
2fb9b03d6f19abada6babeec777a4452e989bc15,apache/kafka,False,False,2019,1549662473,11,9,1,1,1,0.0,18.0,8.0,54.0,248,146.833333333334,195.0
08dbec7429ba0e5ffac816dab3e465caf75a4c03,apache/kafka,False,False,2019,1549555172,1,1,1,1,1,0.0,16.0,56.0,18.0,3,2.5,0.0
c55277cd79f103d9c686b9698f9f63208fdee272,apache/kafka,False,False,2019,1571113375,243,211,13,2,1,2.7363884255468,5.307692307692308,11.1538461538462,60.6153846153846,307,169.833333333334,242.0
fc0f82372e1e456cbd43490b9eba957c4a0d3eb5,apache/kafka,False,False,2019,1572452699,2317,933,29,5,1,4.00262519382075,0.8965517241379308,16.0689655172414,9.62068965517241,19,19.0,15.0
aca52b6d2c1381646f211978735be59c0a7de1fd,apache/kafka,True,False,2019,1547509283,102,5,2,1,1,0.311661988623033,2.0,171.0,4.5,0,0.0,0.0
c62dd1e92e44551c138c28e9cc628084481da8ee,apache/kafka,False,False,2019,1570122688,2,2,1,1,1,0.0,6.0,127.0,9.0,11,6.5,9.0
a65940cd820c68ee9613c7ff54676560cd01f88a,apache/kafka,True,False,2019,1548451059,53,17,3,1,1,1.33564206601427,0.666666666666667,54.3333333333333,4.33333333333333,66,66.0,52.0
ef2fbfda24115fbadc6a55542ec76d3bedff17d5,apache/kafka,False,False,2019,1569891372,7,0,2,1,1,0.8631205685666309,14.0,10.0,70.0,96,74.5,9.0
717c55be971df862c55f55d245b9997f1d6f998c,apache/kafka,True,False,2019,1564695372,569,254,12,3,2,3.03192149217822,7.58333333333333,167.333333333333,45.4166666666667,0,0.0,0.0
1dc5063cde2101e4efb058a24379a7c7cb97db5e,apache/kafka,False,False,2019,1569715386,11,8,1,1,1,0.0,5.0,18.0,5.0,10,10.0,3.0
cd5618f866921d420e2abeb5b9c03862217ec3b2,apache/kafka,False,False,2019,1575669822,7,3,2,2,2,0.7219280948873621,13.0,106.5,31.5,67,67.0,1.5000152590293898
e1652de1198da66a7ee32241e63e137dd70c4cda,apache/kafka,False,False,2019,1547840215,1,4,1,1,1,0.0,10.0,8.0,32.0,362,189.25,195.0
73ed9eac2c875a12d933af48b7a7817ea57ad447,apache/kafka,False,False,2019,1564518902,26,24,1,1,1,0.0,26.0,57.0,44.0,384,161.35952380952298,77.0
39158bd944f7c64e32634cec8171515b93466ffa,apache/kafka,False,False,2019,1565761182,1,51,24,6,1,4.56544837182083,2.5833333333333304,216.083333333333,22.2083333333333,300,170.250000000001,237.0
4fea3e4f1ab9ee1f0a714c80297b782ab5b15067,apache/kafka,False,False,2019,1576024036,36,2,4,2,2,1.60776661619124,1.75,74.75,5.5,67,52.0,0.8759807360405959
926fb35d9dcefd45c1e1d276ee7252b15875f23e,apache/kafka,False,False,2019,1565164946,73,119,9,5,2,2.1429867162721004,9.77777777777778,104.333333333333,93.6666666666667,46,26.5833333333333,1.0004920554199
52007e878aaac3f48d0d949dbe428a2ae5e56f57,apache/kafka,False,False,2019,1570234050,1625,590,67,7,1,4.61824520044012,1.41791044776119,51.731343283582106,24.3731343283582,10,10.0,9.0
a7d0fdd534ef55533a868ea7388bbc081ee42718,apache/kafka,False,False,2019,1564764663,852,9,4,1,1,1.75762251614738,2.25,17.0,4.0,15,15.0,15.0
5129ab53ee9a2e46a22a13b1d5300ee139c4999f,apache/kafka,True,False,2019,1565799917,878,15,16,4,2,3.00206601083345,4.3125,10.0,24.0625,49,46.5,0.703369863622708
09136235db2fcae5282a218de75b6356f9420031,apache/kafka,True,True,2019,1551394047,25,15,2,1,1,0.8485481782946159,6.0,1.0,16.5,3,3.0,3.0
6975f1dfa9864728605a7e430cf929b3280aae2b,apache/kafka,False,False,2019,1571859571,260,149,4,3,2,0.8747207922463108,9.5,5.25,35.5,2,2.0,1.25
d7a5e31ca2f694fe0f5aaf8536ea30400fc19d3e,apache/kafka,False,False,2019,1561131005,239,0,4,3,2,1.68403916878383,0.5,104.5,0.5,11,8.45238095238095,0.00390625
9f5a69a4c2d6ac812ab6134e64839602a0840b87,apache/kafka,False,False,2019,1554923447,291,2,14,1,1,3.54131780379725,2.35714285714286,35.2857142857143,27.285714285714302,10,10.0,9.0
4a5155c934b9d2045e1f7af09a0298bc4b413027,apache/kafka,False,False,2019,1572627835,1004,394,14,10,7,2.76785821324193,8.0,14.2142857142857,37.0714285714286,104,76.5,0.169583654989829
75a68341da423d8b041ac8824fbebe99f9bd15ff,apache/kafka,False,False,2019,1576649333,51,279,1,1,1,0.0,27.0,13.0,71.0,22,15.15,9.0
36a5aba4ecf56631372ad12d5c67af8fa3de05f8,apache/kafka,False,False,2019,1557451679,165,9,7,2,1,2.61480220891271,2.0,50.28571428571429,5.571428571428571,7,5.33333333333333,5.0
d2328a1a0e2fa5f3592cd67b320fb8f223978659,apache/kafka,False,False,2019,1562960626,5,2,2,1,1,0.985228136034252,10.5,55.0,44.0,32,32.0,27.0
b8605c9bc1331b876f9d134ebc8fcf9bfc684c8e,apache/kafka,False,False,2019,1565976954,82,241,6,3,2,1.58061972203358,12.166666666666698,118.166666666667,97.3333333333333,4,4.0,0.4375
464b6ed0349f28779a48bdbb50e29d1319848416,apache/kafka,False,False,2019,1573855847,63,15,2,1,1,0.874931587667792,23.5,76.5,52.5,8,8.0,2.0
6e7149b77a10ac6aa4da2edd549f468015170236,apache/kafka,False,False,2019,1547042608,515,298,6,1,1,1.54182619489102,6.16666666666667,44.0,35.1666666666667,236,143.5,184.0
a8f2307164ce0f1f47c458eee8f54173f7218a16,apache/kafka,False,False,2019,1551280088,126,252,14,2,1,3.15695126651554,2.14285714285714,70.0,21.1428571428571,2,2.0,2.0
ff603c63bb3e0b47ce14121bb0e96ce0fc42d3c1,apache/kafka,False,False,2019,1550718590,1005,2,7,5,2,1.6125157888288,9.428571428571429,12.4285714285714,27.0,0,0.0,0.0
bfcc17f211834710add79122d7ba3d267931cfb1,apache/kafka,False,False,2019,1569961986,283,76,8,2,2,2.45877942913292,5.875,177.25,14.0,2,2.0,0.5
a4f7675db1a928e73c7a69eb906dd1e9ecd4a22a,apache/kafka,False,False,2019,1556842577,9,6,3,2,1,1.50582310020828,18.6666666666667,28.6666666666667,136.333333333333,12,10.5,6.0
8e4799b017c6a3c65eaf47f60ab136654c9741de,apache/kafka,True,False,2019,1546666070,212,166,6,4,1,1.98532804257253,10.3333333333333,0.0,82.3333333333333,358,188.366666666667,193.0
93bf96589471acadfb90e57ebfecbd91f679f77b,apache/kafka,False,False,2019,1560918485,1,1,1,1,1,0.0,6.0,165.0,7.0,1,1.0,1.0
fcfee618ee440cb78e422963ba7db1fa03620b33,apache/kafka,False,False,2019,1567009356,4,3,1,1,1,0.0,14.0,36.0,31.0,122,79.9999999999999,96.0
caaf253b637d8fa2ad90b84a5b55103e192b37d6,apache/kafka,False,False,2019,1567606338,0,3,1,1,1,0.0,13.0,179.0,37.0,4,3.0,4.0
b94c7f479b917d4ec602c31a24f11390627c479b,apache/kafka,False,False,2019,1574489103,108,77,13,4,3,3.0495896322480203,6.46153846153846,51.9230769230769,51.9230769230769,426,197.3,0.541222126359395
d04699486d4203cf53afcc6aeb2abbffdd5e1b9c,apache/kafka,False,False,2019,1574127360,282,29,10,7,3,2.22953172855071,2.5,223.0,8.0,16,13.4285714285714,0.0001570154437547
94195f8643670069545cbe948d4bafa8b291d2f9,apache/kafka,False,False,2019,1559058612,51,1,2,1,1,0.235193381819241,1.0,27.0,3.0,7,7.0,7.0
a97e55b83868ff786e740db55e73116f85456dcb,apache/kafka,True,True,2019,1557425302,853,341,22,8,4,2.4769231223382,4.5454545454545485,25.6818181818182,48.8181818181818,9,9.0,0.352798461914062
4ca8e40e2f4ab415657d1e07ee868448802f4565,apache/kafka,False,False,2019,1552614127,170,125,3,2,1,1.22164241782983,6.33333333333333,56.6666666666667,32.6666666666667,13,13.0,5.0
c1351c34a9ebb61a721d9f41495dc9adf356a697,apache/kafka,False,False,2019,1576689402,0,4,1,1,1,0.0,6.0,27.0,15.0,28,28.0,22.0
cfa10678bd87f5e35f4934ecd2a40a9a089a5b52,apache/kafka,False,False,2019,1570485046,60,4,21,3,1,3.65563906222957,2.0952380952381,125.619047619048,19.047619047619,0,0.0,0.0
b9ffe596864b576d81c3ca0ae060ae4ac9006d0c,apache/kafka,False,False,2019,1565996643,272,0,2,1,1,0.79332420871648,0.0,0.0,0.0,3,3.0,2.0
404bdef08db8c88f1b7a921737279feabfd0cb1f,apache/kafka,False,False,2019,1546844634,185,43,8,8,6,1.867653528954,9.875,69.625,50.75,94,70.75,0.19999999999999
6a2749faa63397caa93dae7bfdc3f1d0573a2ff4,apache/kafka,True,False,2019,1558136887,1621,939,61,4,1,4.9273210318148495,0.80327868852459,86.27868852459021,17.4426229508197,287,172.166666666667,227.0
d0718718aecdb9030205fde30846b0b6481c762b,apache/kafka,False,False,2019,1550167176,6,1,2,2,1,0.985228136034252,10.5,98.0,31.5,33,33.0,8.0
460e46c3bb76a361d0706b263c03696005e12566,apache/kafka,True,True,2019,1552004959,1980,1296,37,10,4,4.1352276330576405,4.32432432432432,45.2432432432432,49.43243243243239,352,175.000000000001,0.349939727829602
b006205edb57117c5a399647b4352b06953e9e84,apache/kafka,False,False,2019,1571084103,259,269,6,3,1,1.27648675855004,4.83333333333333,5.5,20.5,54,54.0,44.0
a674ded0b34b79e04b4242a3db19c90ae87b6f87,apache/kafka,False,False,2019,1554412616,43,23,1,1,1,0.0,6.0,5.0,7.0,78,36.5,15.0
538bd7eddf13897245524f015e3207affb03fcdc,apache/kafka,True,False,2019,1553010670,21,51,4,1,1,1.75,4.0,110.5,20.25,9,9.0,8.0
c34330c5481803c91705cbfcc499021360ff7fdc,apache/kafka,True,True,2019,1556814562,571,484,8,4,2,1.95233957575711,8.25,41.25,52.125,360,172.833333333334,1.15951012159542
