commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
7484bd41918cc042642753f1ad1eaf468c6fc3af,apache/cassandra,True,True,2014,1399650050,5,7,1,1,1,0.0,9.0,7.0,20.0,304,230.666666666667,133.0
fe8e92f8f1ff3adec119c8eb219e024886561196,apache/cassandra,False,False,2014,1415048396,29,0,5,3,2,1.92083368858503,16.6,1.4,995.8,1977,1234.09999999997,0.1958097818622269
d1c4d50ee05cb6be19d60c2e58a19b0e1fb93023,apache/cassandra,False,False,2014,1407322034,30,1,7,4,2,2.6239114407892097,8.428571428571429,3.5714285714285694,769.1428571428571,1978,1119.9166666666804,1.66426022112117
412b053ca171495b33dd92eaa692df40d83a35c4,apache/cassandra,True,False,2014,1388782226,2548,370,15,6,4,3.26010732195188,2.0,19.6,217.733333333333,5393,2404.2833333330605,0.270833333333351
303ff22dd608d4971a12de52f91184dcd82895c0,apache/cassandra,True,True,2014,1403160627,120,7,6,4,3,1.2345538323616,8.16666666666667,33.1666666666667,642.166666666667,162,152.0,0.931136402980458
319877fda8989d14c06220919d854451521a4ffe,apache/cassandra,True,False,2014,1391898885,2,2,2,2,2,1.0,9.5,23.0,102.0,456,404.0,0.802019390975146
6319dc804f073b65b011c5ff87f6c320df6b7e8b,apache/cassandra,True,False,2014,1405466295,127,15,4,3,4,0.273476729606146,13.5,11.25,922.0,99,99.0,0.38284350189521
1828b929c2ea11b3a39373cf50dcdb17eecf10d0,apache/cassandra,False,False,2014,1392654184,6,801,5,5,4,0.277340445364568,4.0,181.6,96.6,1662,961.333333333356,0.266906991663976
d84b692eb1cc0fbc55f047ec61c6a1c2cabe8b46,apache/cassandra,False,False,2014,1403710470,2,2,2,2,1,1.0,13.5,3.0,638.0,80,80.0,22.0
611d1baecc448cde9f4e359e639287fed6f8e357,apache/cassandra,True,False,2014,1415794575,599,574,36,11,2,3.21327393573646,1.5,33.9166666666667,112.944444444444,1036,774.5,0.0010376573272888
6574de53429e923121e1ee6df197bfa149208742,apache/cassandra,True,False,2014,1401386172,66,6,2,2,2,0.5032583347756461,4.0,3.0,86.5,66,66.0,1.0673916526439
2c3f9ba048af3f4f4bb144f7fdb41a84df5346e2,apache/cassandra,True,False,2014,1416086553,40,38,8,7,1,2.42998757060115,5.125,23.0,209.25,704,486.999999999998,332.0
33c78d54b8f5300a6566121fcc99b9209677daae,apache/cassandra,True,True,2014,1395847367,15,8,2,2,2,0.258018668664815,19.0,10.0,1544.5,5608,2469.66666666637,0.124999999992724
89bccb6f7b34667668db6a41f34fa24c94faf0d2,apache/cassandra,False,False,2014,1394331635,1,1,1,1,1,0.0,7.0,2.0,19.0,471,412.5,243.0
0c6fad4a8a8d30198283f36f35077d52e8122cee,apache/cassandra,True,True,2014,1404747104,117,45,4,3,3,1.07850851505006,12.5,14.25,880.75,1934,1109.75000000001,1.25720880955949
4f47a44d05a1c9b8e284c2d8c084edb7c0376d1d,apache/cassandra,True,False,2014,1396468405,47,15,4,4,3,0.9675609496661792,9.75,0.0,860.25,1398,831.3333333333452,0.0620360895068831
333986428e6556f68c5889046d79afad8cb8e8f9,apache/cassandra,False,False,2014,1397146902,3,2,1,1,1,0.0,6.0,7.0,41.0,2,2.0,0.0
337e4a8292d29ea1a07c932d8853ca62939548ed,apache/cassandra,False,False,2014,1405704677,38,8,6,4,1,1.98604901632965,0.666666666666667,495.0,3.8333333333333295,1696,1069.85000000002,24.0
cd381f0696e45884ce60459dd272b248fcd504df,apache/cassandra,False,False,2014,1389380671,1,1,1,1,1,0.0,12.0,0.0,219.0,1232,750.7500000000099,513.0
f64b31c426b53c264e65180e858f0c283cf5edb2,apache/cassandra,False,False,2014,1392481092,330,5,11,7,4,1.94400024412271,2.36363636363636,5.5454545454545485,177.54545454545502,5462,2400.11666666637,0.3958333333333479
44fa2cdb48cf6b4e589d5c48f5c57f0a93c03b60,apache/cassandra,True,False,2014,1398984672,500,174,19,8,3,2.58922113531231,2.05263157894737,118.736842105263,173.52631578947395,0,0.0,0.0
1b51bec1455265de050fa85f1a2f90c26d28f591,apache/cassandra,False,False,2014,1398820029,1,1,1,1,1,0.0,6.0,15.0,21.0,531,449.5,58.0
e9f8fc7164aac0c7a746b74911afda9e0f02dbd8,apache/cassandra,True,False,2014,1392328615,58,26,3,3,2,0.806002635709361,10.0,5.66666666666667,1028.66666666667,5459,2400.68333333304,0.124999999992724
8d640fb1494027b4e028141a230db475f8d8caf7,apache/cassandra,True,False,2014,1415067401,1,1,1,1,1,0.0,11.0,25.0,33.0,693,478.9999999999992,323.0
7bfb34714a19ff3ab44f253e55cc47ffd77baba3,apache/cassandra,False,False,2014,1415129968,10,1,1,1,1,0.0,18.0,0.0,175.0,399,278.99999999999903,62.0
3484181e2b68ce04acfe4e9028d5d1d76335094a,apache/cassandra,True,True,2014,1415901394,106,87,2,1,2,0.1156308554802899,4.0,119.5,29.5,50,50.0,1.37500004485311
63c490af9cbe392ba025f15854173eb4f7fbbfad,apache/cassandra,True,True,2014,1389809327,8,1,3,2,1,1.43552050428267,4.66666666666667,19.6666666666667,157.333333333333,5403,2394.04999999972,3468.0
028f539eaa7f5ebcda42495145686dc1fa40acd9,apache/cassandra,True,False,2014,1400830405,40,21,5,5,2,1.5931240786345198,9.0,26.6,687.0,1887,1096.9166666666804,1.66426022112117
4ebf82cc306ce4ef719abbb960d3f44b33f173af,apache/cassandra,False,False,2014,1396492979,3,2,1,1,1,0.0,6.0,0.0,40.0,732,646.0,242.0
58e524e77f218cc75d01acc8f41c8ee6eef86207,apache/cassandra,True,False,2014,1395773737,96,80,3,3,2,0.4034213362154829,12.666666666666698,16.0,1045.66666666667,701,617.5,0.93957954704196
e682c0370e68af75779bf2b0cd1622fce6e03eab,apache/cassandra,False,False,2014,1395438936,4,14,1,1,1,0.0,9.0,36.0,57.0,5590,2470.78333333304,3542.0
5baa72f7f299b4ec190ddb30b897d5519a6a2a75,apache/cassandra,False,False,2014,1395660965,2,4,1,1,1,0.0,1.0,4.0,1.0,103,102.5,23.0
b42feea6432905946083e0e287b3545a5799e4a7,apache/cassandra,True,True,2014,1396432680,204,69,15,7,3,3.14950466513563,2.53333333333333,34.866666666666696,295.266666666667,1784,1034.25000000002,1.25720880955949
5f82aa3b03031c9aa7439b4cb745a6c5641a7b76,apache/cassandra,True,False,2014,1392691242,106,94,7,3,3,2.03509488153305,4.42857142857143,0.0,427.142857142857,5465,2400.56666666637,0.0185185185327305
2890cc5be986740cadf491bb5efbb49af2b11c57,apache/cassandra,False,False,2014,1398183051,16,7,4,3,2,1.5227119556807602,10.0,2.0,911.75,748,650.5,0.93957954704196
f774b2a931949c2fc1485733fdc88ab674db870e,apache/cassandra,False,False,2014,1407855509,16,8,1,1,1,0.0,12.0,0.0,51.0,92,87.5,16.0
04fd84c3d536a82b1e20a6295bc09d9250b76d29,apache/cassandra,True,False,2014,1396559864,149,12,7,3,3,1.65517844526483,5.428571428571429,100.285714285714,446.428571428571,274,206.166666666667,0.625069572662775
5151fd5bcc369540d83914cdcb5cc01f4d739f96,apache/cassandra,True,False,2014,1407226595,6,5,3,3,3,1.09579525500093,19.3333333333333,4.66666666666667,1316.0,1951,1092.9166666666902,0.8808879421237091
5009ee31b933fcc5843417fd65ab9ff91bb74e73,apache/cassandra,True,False,2014,1407155576,124,10,5,3,3,1.7693390047564297,10.8,17.2,744.6,5833,2400.89999999968,0.0185185185327305
41a85afe65e059662c3247de694481a405bc87b1,apache/cassandra,True,False,2014,1406944741,48,70,4,3,3,0.516716484208809,13.75,7.0,914.0,5829,2400.51666666634,0.3888888888888889
2f48723bfff605af31102fcfcd767b3dc878e097,apache/cassandra,True,False,2014,1406908234,2,1,2,2,2,0.91829583405449,27.0,46.0,1714.0,1771,1134.0,0.1958097818622269
4b6d6ebd8cb613d1975ef3fc6e7ba4218143364c,apache/cassandra,True,False,2014,1407247376,5,0,1,1,1,0.0,3.0,0.0,10.0,1964,1105.9166666666804,1037.0
5bd37b92d2a8c75163ca51a0cfde908a299b7ca1,apache/cassandra,True,False,2014,1407486094,157,11,3,2,3,1.0445277707188,18.3333333333333,73.6666666666667,1158.66666666667,1994,1135.83333333334,1.25720880955949
a6c6d0f60c74a9b9889f49ca1cba41e855cad091,apache/cassandra,False,False,2014,1418670852,27,4,4,2,1,1.6291186839474,1.5,267.25,6.75,0,0.0,0.0
25411bf1d15a35bf17002cf7664173357c6dc6cf,apache/cassandra,True,False,2014,1407525061,1517,42,28,12,5,3.68858148829636,2.0714285714285703,41.5357142857143,181.464285714286,1,1.0,0.4
bd0bb6df4613588967ab0c67c268a231c112b321,apache/cassandra,True,False,2014,1407773255,10,0,2,2,2,0.7219280948873621,27.5,0.0,1756.0,2008,1148.83333333334,1.66426022112117
52df514dd1a95d4fc4d699d6ffa9d3bf7e844854,apache/cassandra,True,False,2014,1407780039,150,10,5,3,2,0.762054757577893,11.0,15.6,706.0,1832,1189.89999999998,0.1958097818622269
0e3d9fc14bfcb38b9f179c0428cf586890c4a8ab,apache/cassandra,True,True,2014,1416829814,192,11,9,6,3,1.99688296174247,8.77777777777778,55.1111111111111,477.888888888889,12,12.0,1.4820967896718502
c7834d3dab82860ef8d87b043b8d6a7150419edb,apache/cassandra,True,False,2014,1407852028,49,5,3,2,3,1.10213485665297,18.6666666666667,0.0,1451.33333333333,85,80.5,0.8367989051139351
88ad4f4514765c62351ea02553769047a6c1e24c,apache/cassandra,True,False,2014,1407949063,358,292,9,4,2,1.88866064304907,6.1111111111111125,66.4444444444444,398.0,5870,2409.59999999968,0.124999999992724
756c85e86fc9e2de492c23c3e6c10e4b4511293a,apache/cassandra,True,True,2014,1407431140,8,1,1,1,1,0.0,3.0,45.0,12.0,2,2.0,2.0
7a6e5f043670353848fa1373656445c5ca8e4671,apache/cassandra,False,False,2014,1392139014,2,1,2,1,2,0.91829583405449,5.0,3.0,88.5,244,183.333333333333,1.32157897526658
f3f69cb47319bbc7d3c1e1aa1d48076e4a155e8c,apache/cassandra,True,True,2014,1407420698,79,61,2,2,2,0.0611915233123412,27.5,0.5,1774.5,1984,1125.9166666666804,1.66426022112117
91d61b3276ec5ffda85a99009a779f1ebcb4358a,apache/cassandra,True,True,2014,1407274861,132,34,7,3,3,2.26369183839435,7.857142857142861,37.0,552.857142857143,5843,2409.26666666634,0.0185185185327305
1dc157afe7da3dce57f7657e445ba12f16073d49,apache/cassandra,False,False,2014,1401810680,15,3,3,3,2,0.9444885341662048,16.0,12.333333333333302,1253.33333333333,803,675.5,0.93957954704196
0947fb8a91ddbf9785a675bafaac51c02dd1f27e,apache/cassandra,True,True,2014,1406828283,42,1,3,2,3,0.4291223408533889,18.3333333333333,11.666666666666698,1415.0,1759,1123.5,0.0620360895068831
48c9db60526cea38be4a442694b1aa843a85d257,apache/cassandra,False,False,2014,1395306980,0,1,1,1,1,0.0,1.0,0.0,1.0,1740,1004.33333333336,222.0
892bf5551c06e669b02d161439463ebf2de0793c,apache/cassandra,True,True,2014,1406720331,7,2,4,4,2,1.89106111207265,13.5,23.5,963.75,181,170.0,1.6729214586464098
60eab4e45e18d6b08350187acf56deed9654fda7,apache/cassandra,True,True,2014,1406903448,44,42,6,4,3,1.91987243657305,9.16666666666667,21.0,816.833333333333,70,66.0,0.8367989051139351
a5bc52eee90e342efcdc53282612008d3dbaeaeb,apache/cassandra,True,False,2014,1406653054,48,205,7,4,3,1.7668594907234498,7.71428571428571,15.5714285714286,532.285714285714,5819,2411.06666666635,0.0185185185327305
1452134707e2a143def3c03d1db416b1c8197565,apache/cassandra,True,False,2014,1412869257,117,42,23,14,2,3.69428705484465,3.39130434782609,119.434782608696,241.47826086956505,25,25.0,1.37500005960464
08a9d384d87d472d7f8383fa1d9b457190309b27,apache/cassandra,False,False,2014,1398433070,7,1,1,1,1,0.0,5.0,84.0,24.0,1815,1048.00000000002,985.0
861c4cf2de9075c721945fb7ef84a23030a4f35a,apache/cassandra,True,False,2014,1412806091,422,7,35,11,8,3.4244944127702097,2.2,10.3428571428571,129.2,24,24.0,0.2676129350586539
0de0b8c0372e825e834b1ffd9685d3db87d21378,apache/cassandra,True,False,2014,1412660153,94,47,23,9,3,4.159170267734631,3.0,45.1739130434783,188.86956521739103,236,216.5,0.931136402980458
63cb95e012ae3cc197b42b9aa881f905449437b1,apache/cassandra,True,False,2014,1413235434,41,5,2,1,2,0.258018668664815,4.0,2.0,15.5,1010,775.0,0.0010376573272888
dacddd266808e70edc65c86f5d7c34809a213572,apache/cassandra,True,False,2014,1412650988,30,4,7,6,5,1.61591481949559,10.2857142857143,1.85714285714286,650.428571428571,131,124.333333333333,0.650105553236788
816c905ae2a3d98f877babc72c1f8d8650aa5d24,apache/cassandra,True,False,2014,1412798815,379,1,6,4,3,1.2746438171228305,12.0,13.333333333333302,610.666666666667,9,9.0,1.07605547934766
24b18a9e5d050a28c3f359ee29d496fda4b38e98,apache/cassandra,True,True,2014,1411574503,69,2,2,1,1,0.548486608843174,0.0,0.0,0.0,6,6.0,5.0
2a12e057464fff44d2d229fe2dc7bf5bcd6d7fc9,apache/cassandra,True,True,2014,1411505941,34,34,2,2,2,0.110580844769887,32.0,6.0,1801.0,2,2.0,1.25
3ece6f2399fa15c97d889c5d43b4a7457825e8e1,apache/cassandra,True,True,2014,1412002329,16,1,2,2,2,0.322756958897398,34.0,0.0,2216.5,1924,1254.16666666664,0.1958097818622269
b701dd52fd3b2a53edc995308260d56641cce3d3,apache/cassandra,True,True,2014,1412238056,7,7,3,3,3,1.26380917388355,21.6666666666667,26.6666666666667,1217.0,2071,1147.08333333334,1.25720880955949
31235bc39e662065f06eca0909be0f00d8bc69e9,apache/cassandra,True,True,2014,1412176630,4,0,2,2,2,0.811278124459133,32.5,5.5,1846.0,226,207.5,1.6729214586464098
aca80da38c3d86a40cc63d9a122f7d45258e4685,apache/cassandra,True,False,2014,1412369943,20,10,2,2,1,0.948078243593905,1.5,19.5,7.0,127,120.333333333333,4.0
0cad81aeb9ddaf5dad8b2ab9c6ff6955402c9310,apache/cassandra,True,False,2014,1412677132,1282,141,19,4,3,2.65389542709654,3.63157894736842,20.9473684210526,212.052631578947,0,0.0,0.0
c6867c2c25e1a220abef24e54a86eeb64dab28c5,apache/cassandra,True,True,2014,1413815142,115,48,15,9,3,3.28298370499174,5.4,54.7333333333333,333.86666666666696,386,267.166666666666,0.625069572662775
18cd3e3205ac3301ebce0b047aa444e50388083b,apache/cassandra,True,True,2014,1413902375,71,1,4,3,3,1.48301579179618,19.25,40.75,967.0,1,1.0,1.0
d4df271f754ac4d5afd785d4043ccaaeb907a6ad,apache/cassandra,True,False,2014,1414171640,197,22,9,7,4,2.56109871645838,8.555555555555559,19.6666666666667,484.777777777778,33,33.0,0.8281259536743342
f25da979f605d2484042e275284d55ce7d6f9142,apache/cassandra,True,False,2014,1414435747,169,51,43,21,3,3.77199479774535,1.95348837209302,78.97674418604649,164.767441860465,35,35.0,1.14814814815134
f13ce558cc410f959634a6f0d31fcf7bd69be85d,apache/cassandra,True,False,2014,1414609045,131,14,4,2,3,1.30002933172144,19.5,25.75,933.75,1962,1227.43333333331,0.0620360895068831
e60a06cc866e5e85d3e58f25b98f8c048d07ad24,apache/cassandra,True,False,2014,1414510250,127,87,13,6,3,3.0353865034006,6.307692307692308,79.23076923076921,435.461538461538,244,222.0,0.931136402980458
9c316e7858f6dbf9df892aff78431044aa104ed9,apache/cassandra,True,True,2014,1413548146,555,15,4,2,3,0.7290094454318728,19.25,22.75,982.5,240,220.5,0.931136402980458
52a701f295490cf10850b2a6ad8fb3fdcbc57211,apache/cassandra,True,False,2014,1415117817,211,25,16,9,4,3.20744238330735,4.875,43.4375,297.0,8,8.0,0.937332153320312
42f85904221aeaf0181f75af2fa5d469b8cbcee7,apache/cassandra,True,False,2014,1413576806,1,1,1,1,1,0.0,13.0,2.0,238.0,1952,1250.34999999997,702.0
c5cbd58a3ba4d8aa1594970b1506dffa388a6592,apache/cassandra,True,True,2014,1413291350,31,22,5,3,2,0.969147035317141,15.2,12.8,997.6,66,21.6666666666667,0.964260850178546
8be8a086cb40f3280e9af5543d7b170241b268d8,apache/cassandra,True,False,2014,1413323742,11,1,2,2,2,0.4138168503036339,38.5,0.0,1944.5,120,93.5,1.0280488864184398
f16507dd1608456da0b9826b47e21c04699f0393,apache/cassandra,True,True,2014,1413391028,16,1,2,2,2,0.522559374536941,38.0,13.0,1838.0,280,279.5,1.13385835503232
98bcf40226db7c8dbafa6eacee9ce5ef3feaeb1b,apache/cassandra,True,True,2014,1413475473,33,33,4,3,3,0.788888663454983,20.0,22.0,1182.75,1012,776.0,0.493861451500077
d13a996e45a3294a7c16102bf9d3da881ae2c732,apache/cassandra,True,False,2014,1404748381,265,55,11,5,4,2.14583449075092,4.5454545454545485,83.3636363636364,388.09090909090895,319,239.166666666667,0.4000248534915349
77dae508cf65d847e56dafdb77059c72448711a6,apache/cassandra,True,False,2014,1412956884,731,1,7,4,5,1.57301686301346,10.2857142857143,15.5714285714286,589.0,0,0.0,0.0
ca16e5be37cd6eff83a86e141ff6201fd11767ef,apache/cassandra,True,False,2014,1413477793,172,92,4,3,1,1.35412535330524,6.25,0.0,130.5,1942,1244.6833333333,700.0
6618bd89d3d51b06a6c12ec947cce089807a4190,apache/cassandra,True,False,2014,1411503553,128,17,8,3,4,2.08685173676982,8.0,35.625,478.625,7,7.0,0.77630615234375
36ecc69cbf3cc3734cf0602c60f101de95032a44,apache/cassandra,True,True,2014,1409232623,5,0,2,2,2,0.7219280948873621,30.0,3.0,1793.0,967,768.5,0.93957954704196
02be0dedd9773f1f2f7ce19dfeca82eed5456ca1,apache/cassandra,True,False,2014,1409647308,76,14,6,2,3,2.01454958920094,10.0,18.6666666666667,610.166666666667,2054,1174.66666666666,1.25720880955949
511129ddbda694bebcd7502d1760f3587b8adf8b,apache/cassandra,True,False,2014,1409773035,443,44,9,6,6,2.3825746272298,7.0,20.6666666666667,456.777777777778,6,6.0,0.45093878600823
44fa12ec435451710cf37463820b708ea637993a,apache/cassandra,True,True,2014,1408379349,1207,1315,39,8,2,4.41962298070389,0.7179487179487181,60.128205128205096,24.9487179487179,2027,1167.83333333333,1.65685419499641
591a2779a7f4213fd7f0e7eee8d2a844359d65bb,apache/cassandra,True,False,2014,1408954124,177,22,8,5,3,2.00703398250194,7.5,17.625,506.125,2036,1165.83333333333,1.25720880955949
edf16c950dadcf2b75c8faed33269881b58b1de6,apache/cassandra,False,False,2014,1392927093,3,1,2,1,1,1.0,3.5,132.5,34.0,1672,968.3333333333568,939.0
e4e56c2fd08037b4ddc7459f341e2c86c272e803,apache/cassandra,True,True,2014,1407960652,11,1,2,2,2,0.4138168503036339,27.5,6.0,1747.0,4,4.0,1.875
563cea14b4bb87cd37ab10399904f08757c34d27,apache/cassandra,True,True,2014,1408123919,330,101,12,5,3,2.73272494850098,4.58333333333333,45.75,302.91666666666697,345,248.666666666667,0.625069572662775
37f5175935a37ce2c005335c2f486efb827b6eba,apache/cassandra,True,False,2014,1408534072,358,62,6,2,3,2.1069637025051,9.5,51.0,645.0,1,1.0,0.333333333333333
43c2c169b7bd8f6d5ec16557532c34f3ebcc995a,apache/cassandra,False,False,2014,1405630745,2,2,1,1,1,0.0,9.0,1.0,24.0,1691,1064.85000000002,642.0
cbc705d419d0db54d5a94e181e0f50916eb57dbc,apache/cassandra,True,False,2014,1411061069,87,7,3,3,2,0.867697196851367,20.6666666666667,74.3333333333333,1212.33333333333,0,0.0,0.0
0e831007760bffced8687f51b99525b650d7e193,apache/cassandra,True,True,2014,1411147039,286,222,9,4,3,1.9014540028246296,7.0,115.111111111111,463.888888888889,80,80.0,0.514720126831093
45014886e89e5bd47bf2f4c9871391d77702ad82,apache/cassandra,True,True,2014,1409907749,30,28,5,4,2,1.8189229279859,12.8,12.2,989.8,217,202.5,1.6729214586464098
3f79af23e735571bf1a14fd73c81942ef2b6203a,apache/cassandra,True,True,2014,1411050991,40,10,3,3,2,1.1187890365551298,22.0,0.0,1549.0,1916,1256.7833333333,0.1958097818622269
4791d9814d97c6bc373b5b126774e4d1381732a6,apache/cassandra,False,False,2014,1399347380,6,3,1,1,1,0.0,7.0,2.0,35.0,565,474.0,270.0
d143487cb198051d0eaccc7f587f35cc63fc85a9,apache/cassandra,True,True,2014,1411164685,19,0,4,3,2,1.76270220034497,16.0,12.75,907.5,366,253.0,1.001266363812
62db20a779fac3235c0e4dbade8c3d340d3c310b,apache/cassandra,True,False,2014,1411489825,19,2,3,3,2,1.26777021610442,21.3333333333333,70.6666666666667,1291.0,121,114.5,1.52969392146963
838151caba98f88ff583e01bad087d4ead4a764d,apache/cassandra,True,True,2014,1409982278,58,20,3,2,3,0.1976779749941389,20.0,1.0,1253.0,151,151.0,0.7942556182165609
0580fb2b7707beaa69019a73a6c53d86fe088a0a,apache/cassandra,True,False,2014,1410099533,1955,724,61,9,2,4.6836609913842695,0.983606557377049,43.29508196721311,60.4754098360656,50,50.0,1.59391225901362
2170ac4d3922425f008f441d2d92e3233449c765,apache/cassandra,True,True,2014,1410311892,140,33,6,3,3,1.84546670029466,10.0,40.0,608.666666666667,2065,1175.16666666666,1.25720880955949
90a2114551bf2052e2abccbc04c654ceec74c2d3,apache/cassandra,True,True,2014,1410907613,155,0,3,2,3,1.07556476227391,20.0,0.0,1225.33333333333,0,0.0,0.0
d002c7edc58b3a01e57392eb4f5aab367b1a5512,apache/cassandra,True,False,2014,1410649445,59,15,3,3,2,1.08320836921917,21.0,0.0,1473.0,1899,1241.36666666664,0.1958097818622269
eea042b0b0abfb09f60b672c8930a924c5d7f25b,apache/cassandra,True,False,2014,1410682398,106,25,5,3,2,1.6453658431613305,12.0,70.0,717.8,67,67.0,1.59391225901362
094aa8ef2be1f1c832b6baa7e2f25a1f220b279e,apache/cassandra,True,False,2014,1410763955,9,0,2,2,2,0.5032583347756461,31.5,0.0,2196.5,1901,1242.9333333333,0.1958097818622269
25eb83091e03bb3ca9393fdec220727ac3e340ab,apache/cassandra,True,True,2014,1410445719,12,4,2,2,2,0.3372900666170139,30.0,4.0,1781.5,220,205.0,1.6729214586464098
60dbe8b700ee0ee1a15fbcb94f9543d1477de7a3,apache/cassandra,True,False,2014,1399496153,141,197,1,1,1,0.0,7.0,0.0,79.0,21,17.0,13.0
e67a0a9819c7cd4facfb4448eea78a29b44d4cf5,apache/cassandra,False,False,2014,1392777820,2,2,1,1,1,0.0,14.0,0.0,162.0,465,408.5,242.0
ce7bf5e99405ce08dbd2b4955fd76582c27db403,apache/cassandra,True,False,2014,1399499596,41,1,4,3,2,1.49333452278871,10.5,8.0,1032.5,5672,2418.53333333303,0.124999999992724
f486193ab5654881986a7f7b655fee3aedabad15,apache/cassandra,True,False,2014,1399163583,115,151,4,2,2,1.69120917215232,4.75,2.75,118.75,771,666.5,0.0010376573272888
3aa41fbce807d07e3952cbc78beec7cbc2d743e7,apache/cassandra,True,True,2014,1399274607,5,4,2,2,2,0.5032583347756461,20.5,10.0,1583.5,1837,1059.50000000002,1.66426022112117
bc4b008bf138f3542f228624b9e9a4a4301ea8b2,apache/cassandra,True,False,2014,1399425723,142,43,6,2,2,1.86357292448221,6.83333333333333,44.1666666666667,541.166666666667,13,9.0,1.529541015625
4f475d12e99f6760f139cf7fcb031a31152c2ff7,apache/cassandra,False,False,2014,1407486022,40,6,3,2,2,1.12900933433241,18.3333333333333,200.333333333333,1154.33333333333,1992,1133.83333333334,1.66426022112117
590b3b23ac2db333048c52c5323b78d0630605ae,apache/cassandra,True,True,2014,1400495329,149,10,7,3,3,1.9352959879236296,6.428571428571429,11.0,464.428571428571,1865,1076.75000000002,1.25720880955949
0b26c778bcdbef83cb5e0480a8c7b38d58d2aec6,apache/cassandra,True,False,2014,1399582801,12,18,3,1,1,1.41861967027565,3.3333333333333304,0.0,18.6666666666667,5676,2420.63333333303,3576.0
5a79f56316f426942c63e7899744a5a219fdc7b3,apache/cassandra,True,True,2014,1399968315,9,2,2,1,1,0.684038435639042,7.0,18.5,110.5,124,116.5,50.0
134e0226e42d977e8e73477b1ff24d51e64b4436,apache/cassandra,True,True,2014,1399582582,178,40,8,3,2,2.46740645340272,5.125,24.0,430.75,5675,2419.63333333303,0.124999999992724
c6efd35cf20db59c917b590100a7d09555fa4854,apache/cassandra,True,False,2014,1400087432,110,8,2,2,2,0.0705017596054147,21.5,3.5,1610.0,30,26.0,1.5296939201653
9d06ea6f144c3a1327d9c1322f1543067852701e,apache/cassandra,True,True,2014,1399281553,484,231,18,5,2,3.0853498134018302,0.833333333333333,23.88888888888889,28.6666666666667,1839,1061.50000000002,1.65685419499641
55b5605b7afcb7ae9bcb9b61959b91502f769db4,apache/cassandra,False,False,2014,1392106689,55,22,3,2,2,0.27328590359695,10.0,7.0,1043.0,72,72.0,1.6729214586464098
acf1b1801352cdc6103325ff4498c2020dcc1c32,apache/cassandra,True,False,2014,1398441394,309,189,38,7,2,4.6134069056826,1.05263157894737,105.894736842105,101.236842105263,16,16.0,0.562164306640625
c5627008a2c87ab960da98f4d5b8ca4aca6eebdd,apache/cassandra,True,True,2014,1392046602,1,1,1,1,1,0.0,10.0,3.0,113.0,1336,817.000000000009,546.0
ceed3a20ef78b402a7a734e63d758aff105fa2de,apache/cassandra,True,False,2014,1417708774,38,12,3,3,2,0.959395862019576,27.0,0.666666666666667,1605.0,2,2.0,1.5
90d086a152643b19b9a80f2446c6e8b1747722f9,apache/cassandra,True,True,2014,1398816931,2,0,2,2,2,1.0,19.5,7.5,1587.0,526,444.5,0.806063446913932
c2c9835f7a431d4d267e501f6b31fdc7a7e0b5fc,apache/cassandra,True,False,2014,1411490531,71,1,2,1,1,0.183122068301373,0.5,10.5,6.5,123,116.5,24.0
647bfc6d7985a9e07734315424fa6cc89e587df3,apache/cassandra,True,False,2014,1398308413,76,271,12,3,3,2.36666021693749,1.4166666666666698,382.916666666667,52.0833333333333,5650,2426.63333333303,0.0185185185327305
24e71dbff4e08878c94ad8cadaf9c5c6de8ae658,apache/cassandra,True,True,2014,1395742185,63,41,4,3,2,1.0144841784778,9.5,23.25,780.75,8,8.0,0.5546875
fccc123af1a1f120fd86db65dfa09fe4c85a18d6,apache/cassandra,True,False,2014,1398480972,16,7,1,1,1,0.0,7.0,2.0,21.0,516,437.0,256.0
1a24611ee378e9afaf990230f0eeef038a10f186,apache/cassandra,False,False,2014,1390990674,5,4,1,1,1,0.0,1.0,0.0,1.0,55,55.0,12.0
c8dcc7515e9f1d7f73f2d5e6651862a1b1023bea,apache/cassandra,True,False,2014,1398322666,153,176,2,2,2,0.0297946627482158,19.5,0.0,1661.0,117,113.5,1.6729214586464098
6b5b7f5193c63d19fe644c708efe100f6f520fa1,apache/cassandra,True,False,2014,1398827060,2,2,2,1,1,1.0,0.5,15.0,1.0,532,450.5,261.0
af96d405b42a9e4ae23cba841b7a5d83ee8f7ec8,apache/cassandra,True,False,2014,1399088847,232,17,4,2,3,1.3908692822654098,10.25,0.75,899.0,5665,2418.5999999997,0.0185185185327305
02ffaff69df86eab4f3f026732466b9eb1578314,apache/cassandra,True,False,2014,1398820284,3,2,1,1,1,0.0,17.0,6.0,438.0,765,665.0,250.0
e77ea1252092bc0e589cfbc2341c2194cb750b08,apache/cassandra,True,False,2014,1404135055,501,238,35,12,4,3.49892340048962,0.942857142857143,48.1428571428571,63.3714285714286,10,10.0,0.0205535888671875
2b35d4b94affac7662858f7642880d89c9a70a31,apache/cassandra,False,False,2014,1406303917,3,3,1,1,1,0.0,9.0,0.0,41.0,1724,1092.9500000000098,114.0
