idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
7113,cfdbdd2066bf977c951b74b31c0e41dce152f9ef,0,14,0,0,138,3,0,2,8322,1506.29
7114,90c15bae8d5e2acb4d58977bdfbb3425f80466a2,0,9,0,0,8,7,0,17,2770,447.47
7115,93f5624cb9f9d2f8f8d27259ac1d6f44bd99116f,0,1,0,0,4,0,0,2,167,40.66
7116,bebb2a3a458f6908131616c442ffb0888b5f7778,0,1,0,0,0,0,0,0,1034,142.33
7117,e6e52cd80f4ba26b196e2d20cd84ba167b303475,0,14,0,0,2,13,0,0,5922,1002.91
7118,eb5e43673c3aa93a0eb7af82b79c764f351bfcf7,0,21,0,0,58,27,0,51,9823,1403.24
7119,e10d7836ed420754fcf13e3ab7ea1c1c2f1c2098,0,1,0,0,0,0,0,0,275,46.35
7120,780be085eded5d26bff5150362f33f4d4dfa159e,0,9,0,0,99,11,0,8,1536,1949.53
7121,38e983ed4484f60cbfc426c4ec7128c87a145096,0,4,0,0,3,194,0,50,3733,580.24
7122,5d6b20ad187a6564b7c009306257d455e33d9235,0,29,0,1,96,49,0,62,15802,2719.63
7123,58988cb53c6287dc82a7a6242b1fe3f50dbf9dfb,7,9,0,3,59,203,0,16,2826,1062.45
7124,16d483f9003ddee71404f37ce7694003d1a18ac4,0,3,0,3,157,152,0,8,253,334.08
7125,214d21994e5e0c64ca9f463b51a91279deffcef5,0,2,0,1,3,0,0,2,256,115.02
7126,d2792a07fe4fe9b10329e52176a0ad4bc0bd0f79,0,1,0,0,0,0,0,0,278,46.89
7127,5c07dba43a9aacd77037948528b45fce4a42d822,0,2,0,0,0,0,0,0,474,109.44
7128,4341c3f554cf85e73d3bb536bdda33a83f463f16,1,24,0,0,116,51,0,31,5488,980.78
7129,a6d8cedb06eecbdb1d15e8067d470f5b871187c1,0,3,0,0,0,0,0,0,728,101.63
7130,190a660d17c2a2cca6128edb33254e7ff851bbb3,0,6,0,0,0,102,0,82,3909,600.87
7131,81d2927e4cd31a40d091a2f77133cafb394949e6,0,1,0,0,0,0,0,0,9,10.82
7132,11d749527a926de44036154f675eb055190b4fad,0,1,0,0,0,0,0,0,121,27.54
7133,4b208eb2b653add87ebb679da69ff98777bb74a4,0,1,0,0,0,0,0,0,121,29.65
7134,fc13cf7d7843029d807878869e3c64cace5640dd,0,8,0,0,0,0,0,0,3486,469.52
7135,2ee8690b47763fd0ed97d47713b1c516633f597b,0,1,0,0,0,0,0,0,3,70.8
7136,5f238b3ef46e7d5f31a9fb2dfff0111085af835d,2,1,0,0,5,0,0,3,83,69.67
7137,e39359986c4765946cde30da2957324cb7c9705c,0,1,0,1,0,0,0,0,65,43.91
7138,b27f9b582a858fba66036413936debad27737c3a,0,1,1,0,9,72,0,29,3534,654.15
7139,410368b84eeaa31e6e21c69df8361a32763a1c57,0,6,0,0,12,10,0,23,3072,515.6
7140,15404831355f2217669c6d66ff46bdb3229a9643,4,14,0,0,127,64,0,14,5716,2558.56
7141,cfb6a54f69b1d847142afab56bdc1504638f118d,1,2,0,0,23,0,0,52,524,193.57
7142,0ebd4b8433cda51c422260f84cc9f60568a2a45c,0,1,0,1,1,0,0,0,102,74.36
7143,b145286f36d1cdd2cec72ec694bbd3d8b62e3765,0,0,1,0,0,0,0,0,0,17.49
7144,3c7ab8107204e730892951f323a0c231ac769bde,0,14,0,1,22,5,0,34,8409,1234.66
7145,2ceeb54c92cecc80c318af6b1655435b83bf7493,0,1,0,0,1,0,0,0,218,39.33
7146,9e7b16b88ed6e9c2c3f53743bfe5c74098f2b8a4,0,1,0,0,1,0,0,1,1608,189.61
7147,afce850cfdc827cd727418b5f7a2543f2160f790,0,22,0,5,176,268,0,17,6710,1264.87
7148,5df2fe706338c9fdee397284c51df34ddae4cfe7,1,3,0,2,16,8,0,16,551,256.72
7149,976ef508f7c6f758761e438ade59d222f5cb0aa8,0,3,1,0,8,16,0,18,551,129.53
7150,417dad646bf91922fe0117c83ea69aa501f3c2fc,1,3,0,0,16,8,0,16,551,135.77
7151,4aadc5d322884310ce6ef49fb0031bfbd2a096b9,0,12,0,5,73,5,0,16,1738,575.97
7152,f20580a53083b69eec3d766cf2a1f99d0bff9747,0,12,0,0,0,0,0,0,1811,322.99
7153,456057ef90f152315a7f244141f3fca4ff748336,0,4,0,0,217,204,0,98,4845,832.05
7154,bd68551f26832da745d9d38ad2e259f8ca32bfff,2,93,0,4,231,305,0,167,27954,4806.54
7155,74d0adce61fc39ef9d1ec2254dcd0f53181bb62c,0,26,0,9,187,359,0,28,6385,1491.36
7156,2bf5bbd0a2a4a787b6e83615798d43f1526d8956,0,3,1,0,8,16,0,18,551,109.17
7157,7f4c3b3564dfef595780e8b98da5d2dd0b9c5056,0,60,0,1,152,223,0,213,26507,4608.24
7158,bb28a3b4660a64bb513ffe4399e72679fc2dcec5,0,1,0,0,4,1,0,13,364,67.66
7159,3bd824facadd40dabb06e19ccad911be0ea6915a,0,1,0,0,154,82,0,16,219,82.83
7160,6442d30f0f3b4bec791dfa2ebc0cad5938b3b18c,0,1,0,0,0,0,0,0,373,1640.65
7161,ca87d05a518338e64099f42c229d557b93ce51c8,0,4,0,0,73,13,0,21,1314,260.35
7162,0af61dce6576edfb95b41c1959d1947add7dd092,1,42,0,0,50,91,0,0,10422,1780.27
7163,cacf3f58356df41fe15e8375f9b633d3db16f8c6,0,1,0,0,0,0,0,0,9,11.14
7164,63440a9c7d76e82bb0d90e7db098f0b9b5595244,0,5,0,0,3,0,0,5,839,265.84
7165,367dfabf0694a5c72dbd5c30092a1ff9e30fca5c,0,12,0,0,0,110,0,13,1701,326.03
7166,9f1bfbeaab7b8eb4bb9cfbc6ccab959b025fc7cd,2,8,1,0,84,17,0,5,1064,348.78
7167,d35d8376a70a8de63c5d232a46e39657ba739eef,2,90,1,2,450,439,0,69,28248,4760.78
7168,38eaf47fa7dd4b0b3b822e73c9e644370a5cacb6,0,9,0,0,76,39,0,0,4838,687.67
7169,5facaded902a13556952b1f9d26b768cb86e6599,1,36,1,9,119,45,0,17,5053,1335.32
7170,98d1637bcd1954f73817d77b6aba7ebb6fc24890,0,28,0,0,194,153,0,69,13467,2264.7
7171,71a55dcd6418fbff9fb90b94a855897077ac6e4d,0,57,0,10,176,60,0,43,13688,2875.38
7172,50265395d1fd96415162224179dd0ad087e9b8a7,1,5,0,0,87,47,0,28,1347,318.65
7173,1ff90d3b4b82427d4ab984ee937ea4c02b1d5910,0,1,0,0,8,14,0,10,540,89.25
7174,11aa6742f0aa44d6084f95810c675aa387e9ee86,0,15,0,1,66,46,0,0,5564,876.74
7175,c205b5b5ed873a2c503915aa70267ef2800f4d20,0,1,0,1,13,15,0,1,21,49.32
7176,0a24178d06ac3dd5780522d52b5054e7aff1e50f,3,16,0,7,167,83,0,0,4835,1405.38
7177,e2cef8aa805478feb7752fab738ee997e2bf374f,0,6,0,0,35,26,0,12,2414,393.72
7178,c3b3fd78888b8fd51f0dd1864a8cb618f88be16a,0,5,0,0,0,0,0,0,2952,450.14
7179,023d4f1ae8081da3cb9ff54e6b2e545799704ce7,1,7,0,0,115,84,0,62,1878,397.53
7180,9cabf34e7bd9bdd85920f5cd3bdfe5a331166ec4,1,0,0,0,0,0,0,0,0,1596.25
7181,e8fa9cc85f708d8866fdff7b7a502fdeefc8f0d4,0,1,0,0,0,2,0,0,371,53.26
7182,183b3e31bd6255cb7b1e312f37a06fb60d7f21d7,0,2,0,0,82,152,0,21,567,125.84
7183,4eea0d923e37180b25d89db676aed2f699f5e0ba,0,2,0,0,0,11,0,18,638,111.99
7184,f97c0bd8b55a09875dd94a32d8785dcf1944ea5c,0,1,0,0,0,2,0,6,288,42.68
7185,b727ab850cbabcc480d5ede2f1970e896e6f3e46,0,2,0,0,0,104,0,13,532,90.63
7186,202e414eb2e9bf9c825b6ac64a9c2ae50e1dcf5d,0,18,0,0,29,36,0,19,11186,1694.27
7187,4eae5a29749da1c34f1a2dd0b1f6aa6f7a9bbffd,0,6,0,1,366,347,0,124,3872,716.29
7188,a4afa38f7a56aa6c36ee1af21fac8ce6d056a3db,0,1,0,0,3,0,0,18,75,33.1
7189,4e1c7208cbbe27a926a192a9e9526c0d02d0c516,0,1,0,0,0,0,0,0,29,15.55
7190,8597b19b3d7bb2671a6afd7e902aaaea6690a105,0,4,0,0,57,21,0,2,454,154.95
7191,41cc9a125f0074bdb9633d873f5bc2219ca1fb73,0,6,0,0,52,47,0,17,1687,292.53
7192,59275100e1d7889e73169ab0d0a70c710e260b7a,3,2,0,0,207,154,0,6,378,270.22
7193,73b6bd0283eb4a9a9704a15d07974cde829ee2b6,0,2,0,0,0,0,0,0,138,29.51
7194,690ff38f54d0de588465cda410ac4496cd9a3369,0,1,0,0,0,0,0,1,1543,224.07
7195,b4ed130083a26bad455eea2843a2e3075f400260,0,99,0,0,395,474,0,147,36948,6140.6
7196,83af5f2c623cb3180ab21f17f5681d4328acdc76,0,1,0,0,3,3,0,15,3539,474.7
7197,3a0f59d0314cca58c089c1e8b3aa42efdba43ad4,0,12,0,1,26,10,0,1,2339,500.79
7198,81133f89fc9a80fbd03aff5a3b51184eeb90f130,2,3,1,0,0,152,0,0,421,170.46
7199,d78d1ee672ed01f16243c6c4384fb54c41498af6,3,9,0,0,167,182,0,114,6889,1381.73
7200,138a7392e305d61120242bcdcb333b448eeee28b,0,0,1,0,0,0,0,0,0,1562.51
7201,e79a007dd9810b33cd508986037e17d45b55a705,2,35,0,1,119,402,0,77,8043,1535.4
7202,d653c0bc7f84379ae797ad9dd899214f72a58213,2,8,0,0,67,84,0,9,1632,374.18
7203,ffdc0e6851e7172bfd3a31a0d78a92fa712ece0e,0,2,0,0,166,207,0,18,378,115.88
7204,a6c9d371df6243458ef2db17bcfea9af890076b8,0,3,0,0,88,28,0,36,531,134.41
7205,52273aa8f3221e11489004bacba4f4b6eb05f5c3,1,11,0,2,196,178,0,9,3106,964.77
7206,5d9b7a978cf84ed8aed91e93fcc6ddbed50cf47c,0,9,0,0,61,27,0,26,2218,410.5
7207,240b4b16ff14122bb84101d81d5bb263ea7925f3,0,26,0,2,329,279,0,169,17098,2809.67
7208,38879fb3ffa88ca95b15c61656a92e72c0ed996f,7,52,1,1,381,236,0,157,14770,2847.19
7209,51489b2081102b02785c89b6a03d36f54e29657b,0,6,0,0,97,204,0,1,2011,492.59
7210,9a27ac8781ea09ad0890c3f0a6e6676a785818cf,1,1,0,0,4,0,0,0,146,62.66
7211,592d541f5d5e5fea5668915e0400f048fa3f65e3,0,8,0,0,72,90,0,20,3740,714.83
7212,28d81295f37873e20f89f10be5a7ff62d3d0e1a3,0,5,0,0,70,16,0,0,1193,282.09
7213,909e5f2f14186709ceb4697f76103c83125c8b49,0,1,0,0,0,0,0,0,257,41.9
7214,8c6ddc1aa5497a38018fdcf100bd33b385ca2c84,0,2,0,0,168,69,0,2,535,150.03
7215,64d164b86d32f6d6e987722bf223a809743f9f47,0,1,0,0,0,9,0,0,174,28.19
7216,dd70cc308158c435c6d8ec027e2435a29be4326b,0,43,2,2,208,161,0,140,11717,1984.6
7217,3969b853b272c9d898024b3e86308c964e6fe6d0,41,4,21,1,5,4,0,12,2018,1692.12
7218,93bac3de0a5ccd3977fb9d3760efa19481955d80,0,6,0,0,26,29,0,6,1119,279.66
7219,888f2335c952040646ce820f6191f6433ec9411d,0,15,0,0,197,265,0,52,5932,1196.82
7220,4add40ca24405ca029739aaaf0b80cf5fff556f6,0,3,0,0,0,18,0,0,1219,1806.11
7221,c9fdbec772fe7dea06644d86e2854b98047ac9da,2,13,0,0,109,114,0,60,9138,1440.22
7222,880b26d7d8678c688d741d991f55bd2245bee345,0,3,0,0,0,1,0,0,381,64.39
7223,b7db62c702ef27b79365cfa62a8afee9042bcc6b,0,1,0,0,1,0,0,0,3514,456.82
7224,cb506fd4019556ec5535310b38e99b1ebfdf80bb,1,22,0,0,28,75,0,1,8661,1297.62
7225,7cdfbde37dae11261b4be12cc086058826a8037a,2,7,0,0,98,0,0,23,779,218.7
7226,705b3fa98c97806c7eba63617a99f62d829400d1,0,5,0,0,337,237,0,13,677,242.43
7227,3cced094c57d7ecaf4f5b22a01cda58294595ced,0,1,0,0,2,0,0,25,3515,471.72
7228,fc5dc6282cd7d74776a061200fef7cb00b134f03,0,5,0,0,114,177,0,165,4995,749.77
7229,2e6481386b80c2306e0e12a9c7cd137b63eaa006,0,1,0,0,0,1,0,0,134,30.98
7230,43a8ac00158e92c3015af7753edd8e835dc6054b,0,2,0,0,0,0,0,0,80,27.8
7231,82b1c320f072a8032c9727a93ae106b5fcdc8108,1,58,1,1,484,389,0,6,11911,2689.48
7232,0bdfd4f44975414fa9258bbb7daa6edd1682db9c,4,1,0,0,34,13,0,2,11,104.65
7233,482d6bd3a4209b3c642b41ed4e42602a789e8369,0,4,0,0,31,35,0,2,1196,209.7
7234,0acfba0e35933d1008c9ade721055dafc137b50f,0,1,0,0,4,0,0,11,1079,171.76
7235,f41250fb3799ced5559474297727f6f56adfb8af,0,1,0,0,25,25,0,0,102,58.95
7236,377174d3ef95e020573a824e71c530b8391e67c3,2,40,0,0,482,602,0,487,15212,2694.51
7237,8237fdbd1b044b7ea86986902921f12e9e025b71,0,28,1,2,655,633,0,282,19782,3169.02
7238,660ead0118ecce83667a21420285caade2acec2c,0,1,0,1,0,0,0,0,96,56.23
7239,090c10f2a4df298e7778fb2792c8b65334db0916,0,1,0,0,0,0,0,2,96,21.88
7240,4985e273079b1dfe95db0befd49266ad46754b63,0,1,0,0,5,0,0,1,35,1573.2
7241,15b32460f9484fc0c635172c81b6a6315283775a,0,2,0,0,3,13,0,48,3531,589.79
7242,e5e2bde87b43e3b3d897845c8973d717dc495f69,0,1,0,0,12,0,0,0,0,18.45
7243,2a99b87af2ebe289e2fec94c9cdca0942397977d,0,3,0,0,81,1160,0,3,4535,782.69
7244,bfaacfdba306061477d3103754fd5c5ac3612e1b,1,0,0,0,0,0,0,0,0,315.62
7245,afcaa8747f11032a06f2e2dd095b8f6fa003baa1,0,23,0,0,92,236,0,50,15820,2227.7
7246,e0a530e7141f60912f49ccd09166ae74bb17cfa7,2,21,0,1,73,32,0,53,11819,1834.61
7247,dc127df077490640a808d540fa56abbe888c9730,0,2,0,0,22,0,0,6,749,134.28
7248,0356674cd1f59b10ab515058efa948e556fbc79e,2,2,0,0,27,1,0,8,3961,590.17
7249,6712f8f632e6ece032ee45f679db9a42a69f805f,0,5,0,1,16,0,0,15,913,206.01
7250,e5111b860891b2984f879e259c76aecf06bf97ba,0,1,0,0,0,5,0,3,207,38.23
7251,14368c432a6f0fe41f9e627ed53d3317d0853212,0,1,0,0,0,3,0,0,181,30.0
7252,63ad16af0c3544c335646b4d97dbea82c02ee849,0,1,0,0,1,0,0,0,3534,433.53
7253,9382f391c8ce44cc4de22ab5b10a1f4e8046dff7,0,1,0,0,8,0,0,4,415,184.31
7254,2d0da40fff2d3b4873c610015e948ef9167ac202,0,2,0,0,2,11,0,4,1714,230.65
7255,17e7aff37e6b69cae0fb6d15ebeb2037d1ca6acc,4,20,0,0,196,91,0,48,4992,951.05
7256,fad7d01d8f28f2de8e82b27306568c265bd32b41,0,3,0,0,28,7,0,0,443,109.28
7257,9ee8e2714df54345743ddf18bf23899872930b2c,0,43,0,2,65,227,0,23,13839,2189.58
7258,4132314f51951af43f4f56d9886233b3ba417903,0,54,5,0,571,1888,0,281,26887,3942.64
7259,fd86de98e192d55f221f1891b712e927761736d9,0,8,0,0,94,0,0,131,2704,416.38
7260,ac6b998afe033cbb6a307d249c8e18bb97d54c9f,0,1,0,0,2,0,0,0,34,1576.43
7261,114b62e637bf4aff1873cc20f87888f514f40079,0,1,0,0,0,0,0,0,3,10.87
7262,28cdf4afb8a864c0cfccf278960a6597708f7dd6,1,5,0,0,43,11,0,57,1495,856.71
7263,35a2b8e53c357f217280e4a136148ac03276d753,0,5,0,0,5,1,0,20,848,140.48
7264,2085958216281a0df56393f3d40b464ef2a81245,0,17,0,0,181,206,0,39,11681,2011.79
7265,c463e9c8403645597141b18cb9d502623fa7f104,0,1,0,0,0,0,0,0,276,46.01
7266,33ede55164421b40c0bfe1c9d47c1db6701265c2,0,1,0,0,0,0,0,0,205,35.37
7267,0ac18a81262be2b1040455fb878178045bc7764a,0,3,1,0,57,51,0,121,5113,872.39
7268,252ab30820c74409186823a672672d8a03b940ca,0,1,0,0,0,0,0,0,78,36.04
7269,d999d2da2328fecdeb9b249d80ee20a07393db57,0,1,0,0,0,0,0,0,239,38.97
7270,72270866cbacbcfd10f2ad2cce33362577eeef4d,2,59,4,2,143,140,0,63,15859,2634.63
7271,80741e31e8259dba6fc4181726394c6dbd56f026,0,1,0,0,0,2,0,4,72,26.06
7272,bff619ef7b100e8b09f7f5eb0f6e289ca51de096,0,16,0,0,34,138,0,22,3875,594.37
7273,600fdee8449aa1de80c8a78d3bb5e8551d3a0261,2,17,1,0,52,62,0,22,4589,1102.94
7274,5c312667ed9b9b3bbd870c7fcf26591479da000d,0,4,0,0,0,9,0,0,655,200.8
7275,e0580b20d14e47a7941f0ca5a37ee6bbbcf044c8,0,1,0,0,10,36,0,13,59,36.8
7276,b2c2729c42e245d85303782ea8b6a40023ce3d5d,0,1,0,0,6,0,0,4,120,35.02
7277,df98d6848f2848579c1893a42132dee3cc5d907d,0,3,0,0,11,55,0,0,314,81.19
7278,d726492838729a6a0312baa826ea0999253e81db,0,5,0,0,86,65,0,4,956,219.89
7279,f9b19c6e339829db1df9d9953bdb4c134280f117,0,1,0,0,0,0,0,0,268,47.05
7280,570d786ac44a92d5b04cdf0b5ae6a707db486b03,0,3,0,0,0,0,0,0,3535,2023.38
7281,0c4fbcc32973e9fb3840cb2b5e397155044c2b0c,1,8,0,0,64,4,0,26,1802,412.73
7282,7d704874423fbb387ef3251db220d5d2455e343d,0,5,0,0,25,42,0,2,580,132.4
7283,f7212aaebaa024e795707d7af60eb24760e2c55a,0,2,0,0,0,0,0,0,289,53.99
7284,b35e18cccd8e990db458004abefab7fe3c8105c0,0,1,0,0,0,0,0,0,252,45.38
7285,92f53218e32f3aacc1f96ef8a4f2254f47c0bb42,0,4,0,0,21,19,0,23,563,132.47
7286,54827cf6139277c8f7c5cfd6833cd4c33a08e9b1,4,44,4,1,153,49,0,5,4655,1311.45
7287,6f9651b41741ac8c0d3ea0bb48cdeebf2101585e,0,2,0,0,88,18,0,2,40,54.65
7288,ca74ec774040ae78ebe4cca37730144f498ebb14,0,1,0,0,0,0,0,0,29,14.48
7289,08544e54a999df16cb0cef7cf45a17da1eeef42d,0,5,0,0,0,25,0,2,1122,196.05
7290,e8ae6d4b73191a7ce03c99bccc4eb45b611ce844,0,1,0,0,0,0,0,0,3535,450.4
7291,e6e731cb861b6c2412ce06ee87a128998a502d66,0,1,0,0,1,0,0,0,356,56.73
7292,835d15bf9779698bd0b269c2008a496be79090d2,4,6,0,0,37,0,0,48,3625,636.45
7293,777b653b45e54c89dd69e86eff2b261054465623,0,1,0,0,6,0,0,14,867,108.97
7294,e1133d52015ffce9ff6cc2f60d6d48536779d0e4,0,12,0,0,128,88,0,12,4531,913.56
7295,b16e03c130bacf71a22b1c0e61c502e13831e94b,0,2,0,0,15,0,0,2,758,282.96
7296,b4fbf5fe18bc9247106f674580666096fd34d3fa,1,0,0,0,0,0,0,0,0,39.01
7297,9b7b83d86208c30dbb83ea717e694c5389e71671,0,2,0,0,6,0,0,8,1246,180.36
7298,1a4037b9dc1efbfacd81bb38770f3ee42cf5545a,1,3,0,0,31,224,0,2,184,155.26
7299,48cf4c7abeb21e31a0b7701821ced3defe25ffb8,0,1,0,0,3,0,0,0,81,48.97
7300,984e0ecfc41e286d779d1f99d59325d396b7f085,0,27,0,0,69,15,0,20,7453,2582.85
7301,6f0c9fbfd1f17f5f50d90464866d153286b051a5,0,1,0,0,3,0,0,11,1778,290.42
7302,194efe3e5a7d209fccc64d195f5d1f1df41df609,1,6,0,0,58,64,0,37,4939,771.32
7303,ed60e4518dda1172de99db6ace098dd858a3ada8,0,2,0,0,0,18,0,0,209,60.54
7304,e70b628544b377d4107d13c9fdbe95540f4fd9d7,0,6,0,0,17,2,0,20,2924,423.28
7305,2442cbb6ab5b9f1729b74361dd2bbb066d5910bd,0,6,0,0,284,43,0,22,2294,387.87
7306,3e2941a49e58080618fd2d2e6757694c96651e0a,1,15,1,0,133,13,0,63,4225,772.28
7307,f6582400bec7a9b2450437efbfb7139f212e5631,0,5,0,0,39,16,0,0,1045,410.33
7308,0f33931b2acdf8b7aa9fe0b86cf83a8194cf9a6a,0,1,0,0,0,7,0,0,3528,566.83
7309,7c1c370f2fcde83b702011046a8b6fb0b01a263e,0,2,0,0,10,4,0,15,96,45.42
7310,81b95afbee2da5efed4c323ca73144f9bf71df0e,0,20,0,4,74,70,0,30,6024,1152.36
7311,3863559b07fe19ff72f4cf5a326be7e09e70609c,0,3,0,0,12,7,0,4,1436,273.45
7312,9434d52c190386f15188e0473ce005e96bf78413,2,8,0,0,53,57,0,43,865,245.43
7313,b75510284f8af2a70986b7ddf9174fe985d160a9,0,4,0,0,45,6,0,14,803,155.6
7314,abb535eef661dc9cf0f72f18b96151ae7d5d0179,0,8,0,0,0,1,0,2,4086,569.97
7315,5b174b65c0c61e310b8625828fbf3b6e14954827,0,1,0,1,0,0,0,0,61,43.24
7316,e67a3699c463a9f222e5d1319d35994fea2a153d,0,4,0,0,114,79,0,10,819,200.15
7317,b4a4be65ea658f02fdaa2e99532c9b8fecd521cc,0,3,0,1,0,1,0,1,422,98.84
7318,8b32d3792934507c774997cd82dc061b75410f83,0,1,0,0,21,10,0,8,261,61.67
7319,3eb87802c802b553764b38f804f91e87bd27d2b5,0,16,0,1,5,1,0,17,3591,548.03
7320,f81ac42aa316ccde9a6b7d5765cf9c3060543c04,0,5,0,0,7,26,0,14,1159,1892.23
7321,9692b61a0ab572d0d37e01bd262700995e675975,1,5,0,1,46,0,0,0,344,192.86
7322,cc3f804b07213f5e60e6ce775d7b4795eada448a,0,12,0,0,160,0,0,6,4184,642.45
7323,c0da74f7c1fefe1df60c8a3e64534eeda97257ef,0,1,0,0,54,0,0,0,57,33.2
7324,bc321a3bddb153f09c9b3c953b4fce0efeeb2131,0,2,0,0,17,0,0,23,454,87.07
7325,8354a563f78dca090ade6191934f7c2eddc8f9f0,0,2,0,0,0,0,0,0,0,12.61
7326,7a5b0783068415eaca70ea2ca938ecbfe3bed30f,3,8,0,6,11,24,0,4,478,365.56
7327,4c567b3c12240f2990a545d4350ff97c2f6574e2,1,1,0,1,1,0,0,3,364,170.49
7328,f55e81e6c03f8cf1667340bcd3f7fa6890f1a770,0,2,0,0,50,22,0,19,122,65.98
7329,4a2e8b852dceb8f68adf33c940621734cc6e2f12,1,3,0,1,17,0,0,0,118,124.28
7330,8e3714e772599cd1e41e469668e06a775fb2519a,0,6,0,0,59,47,0,1,850,173.29
7331,2c9ef8a471148ece655b881cc490b6b685d634f4,0,4,0,0,1,0,0,1,1093,158.83
7332,6da52052ee37ac1ef74eca0030cc3951aad59f12,0,1,0,0,7,2,0,4,321,69.43
7333,d34e30cad398ad5a0bf86e85d9f923109af45e6b,0,24,0,0,49,118,0,28,8055,1099.2
7334,d107e33fcddf83b49967a677a52f091a5d29d796,0,24,0,0,114,49,0,20,8055,1122.79
7335,75cdbb57001ac6195b10381c7032ba04d55b4577,7,7,3,0,36,98,0,10,2049,670.98
7336,ebd8841e0ee9ca1ab7b6dab55178761360b8d85a,0,1,0,0,0,3,0,0,104,24.26
7337,5e7d16a3ceaeec5057474f9bae2d40d306f6dd8e,0,4,0,0,70,0,0,43,508,147.32
7338,ee3accb37095c61dec23b9216b1f6e160ce3414d,0,2,0,0,11,7,0,32,862,205.35
7339,f90420b3a556952f73d1e7cf76c33abfd06c5919,0,3,0,0,0,0,0,0,0,21.89
7340,d2b1578b735c1d3c42a9cfe9b9be36d9d6fbd7a5,0,13,2,0,99,52,0,12,8220,2586.76
7341,98a21ef1bae01e209cd1816e37f3afd89a6e473b,0,3,0,0,0,0,0,0,278,61.35
7342,a5a77ae3d5bfef9396b6024ec723d83a911692ec,1,54,0,3,155,288,0,114,17628,2823.21
7343,033e64a8b1240dafa67bcba6af8f8d6a478ae295,0,2,0,0,3,1,0,13,2137,289.38
7344,e880946f53a9217f322c75dda8b9285e566c7406,1,7,0,0,14,5,0,1,1802,422.05
7345,82e278be55ff1096684e29e827e0c90c1a2598d1,0,2,0,2,6,57,0,44,1260,473.39
7346,830179600df8b4f254709aaf4cbf6afc9a548268,0,15,0,0,86,44,0,61,3909,706.68
7347,26b69dc45bf3c953905d5ed279e3f691ea802157,0,18,0,14,12,0,0,2,2499,962.07
7348,a0b0bcede0f4daf73b8a0795f0e88bceac368d8b,0,2,0,0,0,0,0,0,254,38.91
7349,2a468d5421f6406e597909d16ec59322020318f9,0,21,0,19,0,0,0,0,0,170.85
7350,eb67ee0d0f4124b0efef20f7d674b5b746a8cc0c,0,1,0,0,0,0,0,0,211,39.11
7351,03e79b79949a63f7320b4c51fecca40f93659bd9,0,7,0,0,256,13,0,27,1234,363.89
7352,010012cbcb3064b78b9e184a2808bbd26ea80903,2,25,0,1,127,94,0,55,11410,1753.94
7353,86043ef62975ca1fff64ca2285d5c6dc326b7d05,0,5,0,0,51,9,0,24,3912,691.08
7354,d0c2329aa8baadfdf9752b0341628075f955f1e8,0,2,0,0,17,0,0,0,604,87.98
7355,7e5f3a516c455790d31b11f8cfdd2c19cdc7b862,0,22,0,0,207,72,0,33,12574,1934.7
7356,677c1f2c635273eb823b91903dffdb2e587f5181,1,6,0,0,27,10,0,29,7369,985.74
7357,59529a78f039965a4c08805c9087d82d64621c20,0,95,0,7,59,63,0,21,11317,1957.36
7358,536187446d617116a2468fdda0e24786c9f06ea5,0,6,1,0,6,2,0,1,1663,244.01
7359,7f586995a8bd2888721e2d9210368494bf8fc957,0,1,0,0,5,0,0,3,261,42.9
7360,736dd93c313862d8601fe1889198dddec22fe421,1,1,0,0,1,1,0,0,233,1611.78
7361,d3aeaeffa455f32b1eb2fbb871b39707457f684d,0,5,0,0,46,25,0,7,2102,317.31
7362,104afd74a664d90fe8e3aa57b0722ab04908525c,0,1,0,0,0,0,0,0,6,8.83
7363,ba5f9ac380a91afa64d2114238a8f5ff3c73819f,0,7,0,1,95,73,0,1,1473,300.81
7364,70f02dbc7ceff51949d7e08438520885e9d6380f,0,20,0,0,44,36,0,49,11484,1708.16
7365,d1fb987265edd5942ab5464dde1c4205e573215a,0,5,0,0,0,0,0,0,2148,252.72
7366,fe316fe7acd5337459547333d9c75f45be1d01c8,2,0,2,0,0,0,0,0,0,81.51
7367,67f9afc722b21d67e81e5d70359b7d55c43689de,7,1,0,0,1,0,0,2,122,227.14
7368,75f512bd717a14e0c7b7bbe5594de9270759706e,0,1,0,0,0,0,0,0,88,21.6
7369,b25c782f0d8cbc159e774633f872f4509d1a840a,1,5,0,0,61,30,0,64,1311,502.81
7370,d5aefbd2c78463bf4b3815f38f43dd745035cc93,0,2,0,0,5,2,0,23,1750,244.22
7371,c8bf03f5fb7f039e6458f0a8b1564ab318dda8de,0,1,0,0,6,0,0,1,992,148.53
7372,018a65b947a7e78fb98a190d75787f50d42d0711,0,9,0,0,9,9,0,2,3366,516.82
7373,11e82de8a1d782be85a776ec08e8cd6a071185bf,0,2,0,0,0,0,0,0,484,78.5
7374,f17198ff199830cba4d888b68720f393c376d3ee,7,13,0,0,222,160,0,37,8887,1652.48
7375,89e2869e225d204b6b19df5b0aee003a61fd10d4,0,0,6,0,0,0,0,0,0,80.0
7376,646770dd51aefab1174ae949230e084402ea8336,0,3,0,0,3,0,0,0,1152,159.82
