commit_id,project,buggy,fix,year,author_date,la,ld,nf,nd,ns,ent,ndev,age,nuc,aexp,arexp,asexp
0d06d8ddd0aa9aff7476fb6a7acd6af1d24ba3fc,apache/hbase,True,False,2015,1440659295,314,217,8,3,1,2.80622574193872,4.625,19.125,22.5,62,62.0,33.0
93d21ff8f8347351c38eac1dc91f1e3f50de3eb3,apache/camel,False,False,2015,1449327243,7,0,1,1,1,0.0,1.0,0.0,2.0,10121,3969.4250000000397,5073.0
6290057b91b58e03482812515c2259979bdbc829,apache/camel,False,False,2015,1423806645,64,20,5,2,1,1.4972595026864401,0.8,5.4,18.8,8608,3266.5880952378693,208.0
51acac6bbf338d083310507b6975a1724c141d7e,apache/ignite,False,False,2015,1424429279,24,22,3,2,1,1.21032267246346,4.66666666666667,12.0,23.6666666666667,270,270.0,169.0
747384b13dcc0180d33c7adf0aa5aaf7720b1c41,apache/hive,True,True,2015,1449878339,93,117,2,1,1,0.994693795361306,1.0,6.0,4.5,363,328.5,96.0
fd408ffb37745ea6d58d5d9e52d77595539b0ba0,apache/ignite,False,False,2015,1421671815,1,0,1,1,1,0.0,2.0,0.0,7.0,1162,1162.0,833.0
7584d4c9c59627a5b5d302b0a402685cfe410ecf,apache/camel,False,False,2015,1427266083,11,4,1,1,1,0.0,6.0,97.0,32.0,8904,3465.79880952371,4421.0
2d4ae3d18bc530fa9f81ee616db8af3395705fb9,apache/hadoop-hdfs,True,True,2015,1431120927,121,7,4,4,1,1.0391755217842,17.5,23.5,807.5,162,108.666666666667,128.0
d78fea10233cfc1a795d2a019520bc39dffe5036,apache/hive,True,True,2015,1447790504,464,240,6,3,3,1.15301752933352,7.16666666666667,40.3333333333333,51.5,71,68.0,0.5123456790126529
0712a8103fec6e9a9ceba335e3c3800b85b2c7ca,apache/hadoop-hdfs,True,False,2015,1438142611,411,2,8,3,2,2.28558297474847,9.125,86.625,406.125,34,10.7,1.4842953532934195e-08
63502e4033c0e530d4caa2853764a2fb4a9e9fbb,apache/ignite,False,False,2015,1423760056,1,0,1,1,1,0.0,6.0,0.0,17.0,191,191.0,110.0
62943b8e3aff3b274c439f72a8bb86094c1ab0e8,apache/hadoop-mapreduce,False,True,2015,1442346200,15,2,3,2,1,1.3830999911893302,23.6666666666667,72.3333333333333,615.333333333333,122,117.0,51.0
e5d5d08d91fc0564b655c6e45afe0760957bff0c,apache/ignite,True,False,2015,1431972096,2802,2556,51,14,1,4.09081807650413,0.33333333333333304,30.215686274509807,9.07843137254902,34,34.0,22.0
d5ff2b587ca613ccba206269261b4c22a85f4b6c,apache/hbase,True,False,2015,1430148533,129,151,13,6,2,3.0629468845054704,3.4615384615384603,54.0,32.9230769230769,9,9.0,0.3125
78cc69e03e6340cafb439e5c320175de50fe9f1b,apache/ignite,False,False,2015,1423735658,35,8,3,1,1,0.8440628803439408,4.33333333333333,0.0,46.0,1462,1462.0,1061.0
e7abf72c7009e312296985ebc24198e23ab632bd,apache/hive,True,False,2015,1449738976,5442,44,25,8,1,1.73970310038199,2.08,74.76,45.16,0,0.0,0.0
9168bfa2046312845df7c173b1314801114239cc,apache/ignite,False,False,2015,1424849450,20,2,2,2,1,0.43949698692151296,2.5,11.0,6.0,542,539.0,360.0
9d6aaf88bc10100fe1094f0a9025045fc7bdc6ea,apache/hive,True,False,2015,1432805966,17,4,2,1,1,0.91829583405449,1.5,2.5,7.0,33,33.0,30.0
45e680c2b6c9c2f64ce55423b755a13d402ff8ba,apache/flink,True,False,2015,1428264431,236,16,9,2,3,2.56410802576605,1.33333333333333,91.88888888888893,10.2222222222222,9,9.0,0.0112279632169893
ebb8f5ccc139348606638c5fee4c85622168b9dd,apache/camel,True,False,2015,1425285787,38,51,21,1,1,3.537119410134589,0.523809523809524,117.619047619048,5.190476190476192,8750,3372.40952380938,4343.0
cb062839ff2480dd868a82ec37e54d502e82fc0d,apache/cassandra,True,False,2015,1435144076,89,71,8,4,2,2.14991849106034,2.25,47.375,15.375,0,0.0,0.0
5156a1b3f82c2362481812dfee480823ac492975,apache/flink,True,True,2015,1440409784,5,5,1,1,1,0.0,1.0,33.0,1.0,2,2.0,1.0
9e33116d1d8944a393937337b3963e192b9c74d1,apache/hadoop,False,False,2015,1421348863,36,19,4,4,1,1.6831792528504,12.5,49.0,393.75,150,146.0,140.0
0b567f424673b5cea1c3bc23b2bd268ef6b7625f,apache/hadoop,False,False,2015,1423105852,5,2,3,2,1,1.5566567074628201,24.0,82.0,649.666666666667,50,45.5,0.0
b5a3f55a3a5cf8317f5e655bff89a8adad658b9d,apache/flink,True,False,2015,1442412073,110,37,8,3,2,2.4708254488126498,0.5,47.125,2.25,199,182.0,2.6049690396948705e-08
2013c6a54f483f0206e6727bd1088616ba98daa2,apache/activemq,True,False,2015,1429224400,3,3,2,1,1,0.91829583405449,0.5,5.5,2.5,365,300.0,136.0
13f953fee1055dfca71cb20f803e091973b433eb,apache/camel,False,False,2015,1449302684,9,27,2,1,1,0.309543429150325,0.5,0.0,1.5,10111,3959.69404761909,5065.0
d3eedb24e1ebf56ce820ea77522b695350fada6c,apache/hbase,True,True,2015,1422594693,1542,0,3,1,1,1.4452142575681102,0.0,0.0,0.0,70,70.0,5.0
3fe6d19a348958647b787130f852878441d54680,apache/flink,False,False,2015,1434318581,378,57,30,6,1,4.29934661267569,0.0,0.0,0.0,148,148.0,3.0
ff27eb304c84a5b542b8a5da1712f289fa45ba81,apache/cassandra,True,False,2015,1442256426,38,33,8,5,1,2.44727547864052,3.75,30.625,37.875,473,437.5,164.0
0e54991d897c9acc26b015b6df82b44c0c90c6fb,apache/hive,True,True,2015,1440461667,239,132,5,3,3,2.03281566762263,10.6,61.0,139.6,54,52.5,0.0974529627410244
94446e53dc348b9109dff46e92484ed9e6cc1d72,apache/activemq,True,False,2015,1450097427,101,27,5,3,1,2.28407079966471,2.6,224.2,14.0,166,117.0,27.0
bd6e401b28527538e9368cf3f3565669c6f44a81,apache/hive,True,False,2015,1422399243,6542,3253,30,11,3,2.7953667563857203,1.13333333333333,15.3666666666667,33.9333333333333,82,69.5,0.499999999968527
43f25d5a9c42fc58e6abaaee0823e9f6a0557ef1,apache/hive,True,True,2015,1423590559,81,140,8,6,2,2.0587069010699297,2.875,14.375,29.375,432,370.5,0.9406813865859741
85f4a8915fec6e9332a492728c4a37e639916f3f,apache/ignite,True,False,2015,1433518348,767,257,7,3,1,2.38158785244192,0.42857142857142894,0.857142857142857,1.0,18,18.0,15.0
51dc6aac3e95c3d40788f4098bb1189483fc6520,apache/ignite,False,False,2015,1430214453,1,1,1,1,1,0.0,1.0,0.0,1.0,1130,1016.0,599.0
2b6bcfdafa91223a4116e3e9304579f5f91dccac,apache/hadoop-hdfs,True,True,2015,1432220710,371,342,5,2,1,1.5761058058918798,14.2,0.6,798.4,255,225.5,191.0
5ce5a54417908428ed710b7f5b68756ab7259168,apache/camel,False,False,2015,1426414088,50,3,5,3,1,1.3291119628542,3.4,40.2,35.0,8841,3424.2357142856,3993.0
8462377f3e094559906c26dfecb54b6c74c8a740,apache/cassandra,False,False,2015,1433555501,13,13,1,1,1,0.0,30.0,21.0,525.0,843,492.166666666663,425.0
0a4a0c8bc6c5f9903700040655c63f9f9568b219,apache/ignite,False,False,2015,1421951167,53,56,57,31,1,5.719884668754081,0.33333333333333304,1.29824561403509,16.175438596491198,1209,1209.0,871.0
ba7fddb004a840fdad66bc9fd127eafda27fee2f,apache/ignite,False,False,2015,1431960338,7,4,2,1,1,0.9940302114769559,6.5,22.0,22.5,263,263.0,191.0
c195349a70445edde2c0d0b3dd66dac6d3141e2d,apache/hive,True,False,2015,1423338660,13,2,2,2,2,0.35335933502142103,16.5,1.0,346.0,349,332.0,0.999511054424143
7ff25f0df55bf492e741730473b94bcba8ac6c0b,apache/cassandra,True,False,2015,1427409379,108,31,6,2,3,1.3950407697339902,16.3333333333333,73.3333333333333,722.5,436,427.5,0.69168000839166
2a6aa9fb4af19efdbea0884355a2f81491fb1659,apache/ignite,False,False,2015,1423508455,2,0,1,1,1,0.0,4.0,3.0,9.0,958,958.0,63.0
b23c7aa6ed2ec313e789190e8d233a548e30c75a,apache/camel,True,False,2015,1425264824,371,40,18,3,2,3.4717782115288403,1.88888888888889,22.5,34.9444444444444,1,1.0,0.5
20a38ba9d739fadbb959b41ab70f08974f9cd118,apache/hive,False,False,2015,1428606886,11,5,2,2,1,0.811278124459133,13.5,128.5,127.5,110,110.0,75.0
8c003a2a5ab261db06fbda784b5353d38982f488,apache/cassandra,False,True,2015,1422917523,3,0,2,2,2,0.91829583405449,45.5,3.0,1942.5,1,1.0,1.0
ca6caeed111faca2c61857194be0bf7950a4cc07,apache/ignite,True,False,2015,1423316603,363,249,36,12,2,3.946819387591201,0.4166666666666671,0.916666666666667,12.805555555555598,822,822.0,0.877227347967014
98a61766286321468bf801a9f17a843d7eae8d9e,apache/hadoop-hdfs,True,True,2015,1430447227,29,17,4,2,1,1.27825298833649,17.5,0.75,759.75,297,213.5,257.0
3818efe3ee2d1061134df37489d2f3a0dc100ea1,apache/camel,True,False,2015,1442923659,285,194,7,5,2,2.22431321874261,0.14285714285714302,0.42857142857142894,0.5714285714285711,9759,3835.1809523809397,0.8729159836542439
4a94f75b0177cab18539317c3f58db2014091a9b,apache/cassandra,False,True,2015,1447689935,1,0,1,1,1,0.0,24.0,54.0,160.0,57,57.0,32.0
542cea748f993a04356e2dc012b4b541667f40a4,apache/ignite,False,False,2015,1427347504,39,53,2,1,1,0.9969297080805408,4.5,27.0,27.0,166,166.0,55.0
0282cd550ca119b7fab1d8c6d8ccc1054c316c03,apache/cassandra,True,False,2015,1431703701,723,411,10,7,6,2.18334976276055,10.7,63.1,476.9,75,75.0,0.450962362374883
077250d8d7b4b757543a39a6ce8bb6e3be356c6f,apache/hadoop-mapreduce,True,True,2015,1435010360,286,14,7,4,2,1.90875480441447,9.571428571428571,90.42857142857142,250.85714285714297,103,103.0,0.842158606058161
d314c07a1fd621362d7b6bb80d7f551943018d44,apache/cassandra,False,False,2015,1421678121,1,1,1,1,1,0.0,3.0,68.0,9.0,729,491.499999999998,344.0
16fb4e919f4a76b8fe4910435b2183fa172f6e24,apache/flink,True,True,2015,1441799380,207,11,4,3,2,0.6583330994243239,4.75,6.5,55.0,63,63.0,0.7578735363500879
8ca6341d401027a9f1517e6ddc78cc29f91be30f,apache/activemq,True,True,2015,1432854020,20,14,2,2,1,0.977417817528172,0.5,67.5,0.5,404,330.0,12.0
59bee4ad825d7252c791e0376ea2504602134fe7,apache/flink,True,False,2015,1431596970,120,40,14,6,2,3.5538592600015004,0.857142857142857,9.785714285714286,7.857142857142861,191,191.0,8.67361737988404e-19
ce0ec43a0c4a72fcf55fa7169957ff906ea5746e,apache/cassandra,True,False,2015,1441892287,2,1,1,1,1,0.0,1.0,14.0,1.0,464,433.5,158.0
0022e153fa4915c0fbf83b7479b54f0809c5a272,apache/cassandra,False,False,2015,1433428152,10,1,4,3,3,1.9808259362290799,27.25,4.5,1157.0,2151,909.383333333358,0.8808879421237091
fb1d06fc242ec00320f1a3049673fbb03c4a6eb9,apache/spark,True,True,2015,1436907516,684,28,13,4,1,2.62965090003066,2.76923076923077,55.3846153846154,10.692307692307699,142,137.0,95.0
5fb1c479f5e3f00917ebc2c623126b8966e46315,apache/flink,False,False,2015,1443002886,156,9,7,3,3,1.7206688574714801,1.14285714285714,27.285714285714306,4.0,6,6.0,0.4869684499314129
4d984bded32b23fd1a6306dfdd6d9b458bdf400d,apache/hive,True,False,2015,1436490077,471,365,8,2,1,1.28943287456483,0.75,37.125,4.75,18,18.0,18.0
78e701590f1cb8b8b07a4871280a31f7c3d35034,apache/hive,False,True,2015,1441047307,2,0,1,1,1,0.0,9.0,33.0,43.0,24,24.0,17.0
1bd7f05104346618492b4fadeb8767f078f1c598,apache/ignite,False,False,2015,1434024610,1,1,1,1,1,0.0,11.0,0.0,37.0,757,666.5,495.0
7790c6e0fe13af11593d7422bd88e59cb7a186f4,apache/camel,False,False,2015,1437130347,38,1,3,1,1,1.56557406979394,4.66666666666667,51.3333333333333,60.0,9413,3728.860714285661,4724.0
7fe0f25ad21f006eb41b832a181eb2a812a6f7b7,apache/hadoop,False,False,2015,1421263878,163,14,3,3,1,0.8310137947822641,20.3333333333333,26.0,861.0,21,21.0,14.0
264cf3647b33109e44babc0aa397ee7b492265ed,apache/cassandra,False,False,2015,1440770470,6,5,1,1,1,0.0,26.0,1.0,83.0,1,1.0,1.0
14b345130be2da061bb1bba244fb3d2c47aec3e3,apache/camel,True,False,2015,1450262832,1,1,1,1,1,0.0,22.0,11.0,551.0,10154,3962.6988095238494,4456.0
aa365639b2dd36d8feff761f09208154ce71964d,apache/kafka,True,True,2015,1428934913,20,14,3,2,2,1.15955475237873,3.6666666666666696,31.0,14.0,12,12.0,0.786865234375
16044a6f4c19a899172efc8b2d0ac3e4723d4c88,apache/cassandra,True,False,2015,1435844774,288,141,13,7,2,3.21733503398201,2.46153846153846,53.0769230769231,40.3076923076923,1200,724.166666666678,0.00103765732728889
f3dee23be8e317948a7414aa52182f0b7e2fb13e,apache/flink,False,False,2015,1438895596,1881,80,21,3,1,3.3550989106491804,0.42857142857142894,5.28571428571429,1.28571428571429,3,3.0,3.0
148753c03813f45ddd66cdc1d5587b2a809ba034,apache/ignite,False,False,2015,1423487368,14,3,1,1,1,0.0,4.0,0.0,4.0,174,174.0,99.0
5f92b91e60c6217e668be596d99065de1a0e276e,apache/hbase,False,False,2015,1433792625,1,1,1,1,1,0.0,7.0,0.0,14.0,316,216.833333333334,211.0
4f097fd2a7bdee68b37453b3a37b737736666b9f,apache/hive,True,True,2015,1435277312,96,29,6,4,2,1.96940863748768,7.16666666666667,76.5,110.833333333333,8,8.0,1.49609375
b4be31f4aa497cd09dd1e513eabe951044a7ff73,apache/hive,True,True,2015,1441911456,68,35,6,5,3,1.6526983243895599,8.33333333333333,45.0,126.666666666667,263,243.5,1.38484140022578
f0f32cfbd94043d275152357c6eb4f944635c66f,apache/hive,True,True,2015,1422413360,80,1,4,3,2,1.4010132833029199,7.25,1.0,41.25,86,86.0,0.395997538304072
7d36d52606df8bf37dca22756f4aa274a04134db,apache/camel,False,False,2015,1432049528,10,15,4,3,1,1.45947057079725,0.5,394.75,1.5,9164,3626.9095238094396,303.0
76bebd4236cd9cff19e6442e9ab3d6113665924a,apache/flink,True,True,2015,1446599832,131,1,2,1,1,0.329846070207146,3.5,35.0,7.5,215,184.5,110.0
0ac8f6c485f84c2d306ef8cac97d5ea8b542477d,apache/hive,False,False,2015,1436838692,43,7,4,2,1,1.7706576387006203,4.0,2.0,22.25,22,22.0,8.0
882ded509d7eac6e24fcc69206fab70c33aed60e,apache/ignite,False,False,2015,1425480305,5,2,1,1,1,0.0,1.0,28.0,11.0,933,917.0,434.0
bebcc09fb392b3494131c792520406c001dbd511,apache/hbase,True,True,2015,1449788541,159,1438,18,5,5,0.8194065215281039,3.27777777777778,8.27777777777778,32.5555555555556,591,455.5,0.250000023606078
5b9013f60af4b86a8d4362890a54d6eaaa159441,apache/ignite,True,False,2015,1434455663,24,16,4,3,1,1.7800116761925602,3.25,27.25,20.25,2222,1980.0,1539.0
a29d206532a44f99457af9ddd81d2bc3ed65e63e,apache/cassandra,True,False,2015,1442332663,147,3,3,2,2,0.5660906530347479,6.0,12.666666666666698,35.0,27,27.0,1.91098755598068
5521dac5a337ccdeb61d4a431b93bb18a11ff417,apache/ignite,True,False,2015,1421419077,346,131,29,11,1,3.96021944351165,0.655172413793103,0.482758620689655,35.0,1152,1152.0,827.0
008060f16d5a850be178557d5d0dbbc52864c187,apache/flink,True,False,2015,1448380175,6,1,4,4,1,1.8423709931771104,5.5,108.25,67.25,343,238.166666666667,59.0
1efe97dc9ed31e3b8727b81be633b7e96dd3cd34,apache/spark,True,False,2015,1437960859,389,20,13,6,1,3.2956388615257204,5.07692307692308,11.0,45.3846153846154,103,96.0,99.0
63a2fb5143ab41d84b6b44001b63806534b26bdd,apache/hbase,True,False,2015,1442244772,3,4,1,1,1,0.0,5.0,0.0,7.0,419,365.0,263.0
51ef6ad53dcfeae4ca64c80003db5910dc77b73b,apache/camel,True,False,2015,1421148421,112,76,4,1,1,1.2016760819203798,4.0,202.75,18.25,1002,856.0,732.0
d2d061c3004dcdc31a1df6b422a6aba6d9c294f8,apache/flink,True,False,2015,1438608044,84,383,10,2,1,2.20296134372746,0.3,0.0,1.9,102,99.0,89.0
e2304c4ec6539a09ffb433bd1736997d2b56a386,apache/flink,True,True,2015,1433859468,141,75,11,4,1,3.09069230225694,1.45454545454545,18.0909090909091,14.090909090909099,254,199.0,33.0
0ddf4b1ca8ca384d498f798e98fd236936f72fd4,apache/camel,True,False,2015,1445689548,159,30,4,1,1,1.5663386878916001,1.75,508.75,8.0,412,412.0,5.0
6c082528e940d998e69702eae1ae9a5630582e7c,apache/hive,True,True,2015,1423716758,5,2,1,1,1,0.0,13.0,9.0,43.0,435,373.5,26.0
c16ff7f1f712339a5ed9594dee14f31db5f9cbf6,apache/hive,True,True,2015,1427149326,6311,2936,33,11,3,2.9461877302725696,1.09090909090909,46.6060606060606,47.212121212121204,103,91.5,2.42641362752553e-15
5061edb80df092a2f8719054b0d2bce8c670265c,apache/flink,True,False,2015,1424467467,464,43,17,11,2,3.06907673667489,0.17647058823529396,5.05882352941176,1.52941176470588,147,147.0,8.67361737988404e-19
e8bd1ba74b2fc7a6a1b71d068ef01a0fb0bbe294,apache/hadoop-hdfs,True,False,2015,1449106768,32,21,3,2,1,1.24738609739722,25.6666666666667,30.0,1182.0,87,76.5,79.0
e9703d3415733bc1d0a5c607e70cecc7a6d84ebe,apache/camel,False,False,2015,1433492062,178,133,4,1,1,0.7116289541629269,1.25,354.5,5.25,0,0.0,0.0
826ae1c26d31f87d88efc920b271bec7eec2e17a,apache/hadoop,False,False,2015,1441054454,22,13,8,4,1,2.20420311851796,9.25,105.875,435.375,299,259.0,234.0
7c7f21e1829d3857339d88649ee103eae1705d97,apache/camel,False,False,2015,1423813852,35,11,2,1,1,0.25801866866481504,1.5,0.0,34.0,8610,3267.75476190454,209.0
3a2e8ee7e47bd31745dfc5f6a29c602e09747f24,apache/hive,False,False,2015,1422328477,2,2,1,1,1,0.0,34.0,0.0,493.0,86,86.0,13.0
7016bd963f599a3319eba32e1a165e3e9109d969,apache/ignite,False,False,2015,1441188769,4,0,1,1,1,0.0,9.0,1.0,30.0,2358,2053.0,1638.0
df32669514afc0223ecdeca30fbfbe0b40baef3a,apache/spark,True,False,2015,1438301763,102,2,4,1,2,1.7226912665287502,6.25,10.25,29.75,235,209.5,0.00012209827403353302
9ad5602354f45541c3420a93f76eafa3a42a3851,apache/camel,False,False,2015,1437905832,52,37,5,3,1,2.04363670094753,2.4,207.2,40.2,9534,3807.03690476185,4249.0
ad3753309776fb0b7096d15a7535ac76511779e3,apache/cassandra,True,True,2015,1420677241,9,13,1,1,1,0.0,8.0,42.0,23.0,0,0.0,0.0
221c3ba8d509a56e665c946e989ee677588d8c1d,apache/hive,False,False,2015,1425432373,143,52,8,5,3,2.13036203585231,0.5,86.875,1.25,126,125.0,0.94039695578133
04b0d870b263117e301584bfc00dd8e81486617a,apache/kafka,False,False,2015,1439416662,52,0,3,2,1,0.4681666405523329,4.33333333333333,6.33333333333333,11.333333333333302,24,24.0,8.0
85fd7e0cdb0e85208ba93a0f68d609d38ac2a4d4,apache/ignite,True,True,2015,1450963599,215,77,26,9,1,3.7419067030104,0.7307692307692311,64.1538461538462,9.73076923076923,2601,2052.5,217.0
1b0099fc62d02ff6216a76fbfe17a4ec5b2f3536,apache/spark,True,False,2015,1438210830,112,65,12,8,3,3.014698571149069,2.0833333333333304,17.8333333333333,8.5,305,202.333333333334,0.387449162613938
6889180b778054f4b3525a87bd90a2c7018a1e9d,apache/camel,False,False,2015,1424071706,344,3,3,3,1,0.22453254691069802,2.6666666666666696,342.0,26.3333333333333,1051,892.0,48.0
9bc28214d53351a6fa6cf459383d5e449a100d2d,apache/activemq,True,True,2015,1448370797,123,0,2,1,1,0.0681246258053202,5.5,25.0,24.0,165,120.666666666667,25.0
5e36b267ef65b5ee804d78d73f874c685692e3d9,apache/ignite,False,False,2015,1447081903,1,1,1,1,1,0.0,11.0,4.0,37.0,169,169.0,75.0
535aaf464fde5e035b594297a57ab3de06257d1f,apache/ignite,True,False,2015,1424962380,328,312,2,2,1,0.8186234516775269,7.0,0.0,98.5,339,339.0,220.0
4df4f79c563232285137ab2d506836de4e4efa1d,apache/cassandra,True,True,2015,1433426483,439,10,23,5,3,2.9930567081565,4.73913043478261,42.695652173913004,203.82608695652198,90,90.0,1.07611836836991
d7d9b639025a74b322b51e5a35f656c57fa28fc6,apache/flink,True,False,2015,1425639228,2076,46,31,8,3,4.08436940101736,0.22580645161290305,31.064516129032306,0.870967741935484,210,165.5,3.5438997269043783e-50
a116fcafe203fdc7a89e11d4bc7b9f9f97e30101,apache/flink,True,False,2015,1418581653,230,18,4,2,1,1.32972960582929,1.5,0.25,11.75,40,40.0,32.0
980a934eb26adeaae1a358d5f9e1c6faccfcaf4a,apache/ignite,False,False,2015,1441096268,3,4,2,1,1,0.8631205685666309,1.0,0.0,2.5,356,356.0,260.0
006b4594a7f1a621e8f6b3090bbb64544e2596ab,apache/camel,False,False,2015,1448458389,27,29,1,1,1,0.0,3.0,78.0,21.0,10083,3976.10595238099,4435.0
a9982a2d9bf236591df518d31a949c20b036249b,apache/camel,False,False,2015,1424009982,4,4,1,1,1,0.0,2.0,2.0,18.0,8636,3287.088095237891,3935.0
0bb7b7fc64158523c959a822fb989b567561bc66,apache/flink,False,False,2015,1421354323,0,5,1,1,1,0.0,2.0,42.0,4.0,62,62.0,54.0
b5b32a4291590f61d39877eaa3b39c40f7710218,apache/cassandra,True,True,2015,1440486292,49,28,2,1,2,0.737241377171056,1.0,16.5,2.0,56,56.0,1.42156094081523
8c20822b4efb9fd49afdd3f7b046145f13567020,apache/camel,False,False,2015,1438848354,11,6,2,2,1,0.997502546369115,0.5,0.0,15.0,9597,3833.48452380948,435.0
7d8ef004d2127097277bea9f9a38817de4cc0d44,apache/camel,False,False,2015,1434371181,3,0,1,1,1,0.0,3.0,162.0,8.0,9241,3640.0285714284996,4621.0
4ca877456bc4c591821f7b6cc5a4010305ff7cd4,apache/hive,True,False,2015,1447186402,48,6,7,4,4,2.10083079199393,8.428571428571429,60.71428571428571,134.857142857143,2,2.0,0.3125
e750ab238e07daa61180d2451ba90f819a4cf5a1,apache/cassandra,True,False,2015,1420765352,138,89,8,5,3,2.1185870911723,10.25,27.5,609.625,16,16.0,0.999999953538854
cdd343b1fcb64f90d96e4c9aedb35132514a8340,apache/zeppelin,True,True,2015,1429258743,26,6,2,1,1,0.9971803988942641,1.0,6.0,1.5,23,23.0,4.0
c59e7456304def867afe35d6ee009ab572f8fdeb,apache/hadoop-hdfs,False,True,2015,1433325640,45,0,3,2,1,0.5048637698517879,23.3333333333333,8.66666666666667,1047.33333333333,116,113.5,91.0
efca79cfb7b496b4bec70561cc94af069c644ef2,apache/flink,True,True,2015,1437657597,78,6,2,1,1,0.526617065571428,0.5,158.5,1.5,115,114.5,77.0
1fa2a900e6bc62d276823bbd683a56740a34258e,apache/ignite,False,False,2015,1421841805,1193,7,22,7,1,3.46937927831524,0.36363636363636404,0.7272727272727271,11.227272727272696,1178,1178.0,847.0
60d33ce34191533bb858852584bd9bddfeb16a23,apache/hbase,False,False,2015,1450203318,203,202,5,3,1,1.30434369457726,1.2,39.2,7.8,112,92.5,19.0
2aa078e2448e6531463d8d2fbace234a3da91f9a,apache/hive,False,False,2015,1444255140,52,55,7,3,3,2.5571128405606802,1.57142857142857,195.57142857142898,7.71428571428571,1,1.0,0.33333333333333304
c9dd89146c2281fdb944f509874cd3faec9c6cb6,apache/ignite,False,False,2015,1433235917,1,3,1,1,1,0.0,1.0,0.0,3.0,858,858.0,625.0
efed98d2dbf7fc602dc2d28a892ec773642b82ad,apache/ignite,False,False,2015,1426077393,10,7,1,1,1,0.0,4.0,0.0,11.0,1000,962.5,520.0
6b37f26280ea7e2f475f9813301543411e71383b,apache/hbase,False,False,2015,1434503638,4,9,2,1,2,0.6193821946787641,16.5,0.0,57.0,7,7.0,1.15625
bdd176267f4085acce5ac3c51b5ac2787bd9ace7,apache/ignite,False,False,2015,1436963683,6,6,1,1,1,0.0,6.0,68.0,16.0,2291,2004.5,1589.0
06995552a103bbb771723d6de658819d32484f2c,apache/groovy,False,False,2015,1437049058,247,37,10,3,3,3.0376394465023,0.5,23.4,1.4,15,15.0,5.08052634252909e-05
c997c08c47b049f4278a08b2d0ad9329fdf4a455,apache/cassandra,False,False,2015,1440062408,2,0,1,1,1,0.0,2.0,9.0,3.0,157,154.5,68.0
bd28c3b0ba317c3f07329c083d7097c12beee5b8,apache/activemq,False,False,2015,1436309646,10,2,1,1,1,0.0,2.0,71.0,3.0,3,3.0,2.0
a0efe76068eb6c802e5c228d9b5734722b82f5ad,apache/ignite,False,False,2015,1447831811,30,30,4,1,1,1.18298605945994,1.25,0.0,4.5,513,513.0,363.0
6395b434e37b93f025c7b81802a77aa4f1aebf4c,apache/ignite,False,False,2015,1431435765,113,0,2,2,1,0.128319129097827,0.5,15.5,1.0,2043,1852.0,1417.0
fce94eb2ad12139945728657da2ca5c3bdf93241,apache/ignite,False,False,2015,1431615527,1,1,1,1,1,0.0,9.0,0.0,59.0,510,510.0,412.0
f1d419418b9d429634658af38ac47c9f156f0931,apache/ignite,False,False,2015,1423967140,116,118,3,3,1,1.489067638607,0.666666666666667,0.0,15.333333333333302,990,990.0,582.0
3efebf6660dc006ce2c5a9cb2f620759c2167e03,apache/ignite,False,False,2015,1424049345,2,3,1,1,1,0.0,2.0,21.0,5.0,39,39.0,26.0
a01d49f8092739ae09a256c8f45c426bcdb5cef7,apache/camel,False,False,2015,1437541411,13,4,1,1,1,0.0,4.0,138.0,10.0,9462,3764.6047619047,4745.0
4ef066375c7676feb7ef4b5150a5dc5ca68fd93d,apache/ignite,False,False,2015,1427006372,1,1,1,1,1,0.0,10.0,0.0,46.0,876,834.0,656.0
ba5116ec8e0c075096c6f84a8c8a1c6ce8297cf2,apache/hadoop,False,False,2015,1421300627,447,0,4,3,1,1.6047222013112399,12.0,0.0,365.0,194,185.5,149.0
c6c709795cc47b87ac6f2705c23731e2521c2dca,apache/groovy,False,False,2015,1451636876,1,19,1,1,1,0.0,7.0,5.0,13.0,143,143.0,33.0
b24bd08616ed4b0395af5d96f27f378202bef0ee,apache/cassandra,False,False,2015,1428423600,3,1,2,2,2,0.811278124459133,50.5,3.0,2030.5,32,30.5,1.99998461222276
7cc85c7d02698cf4b3e324e496fcee7aa43a4b2a,apache/flink,False,False,2015,1439412404,41,39,5,2,1,1.48189700720518,1.2,72.8,8.6,3,3.0,0.0
97a83a034cd17fbef9e5f2a77410ee326e91a1a0,apache/ignite,False,False,2015,1428650667,393,294,15,3,1,2.76956607195543,1.06666666666667,1.33333333333333,7.6,1177,1130.0,564.0
5d36cef26ad989f9f43450fae8aacda6fc541900,apache/groovy,False,False,2015,1432012240,0,2,1,1,1,0.0,16.0,11.0,73.0,2912,819.630158730134,2261.0
66a5d3bbe4b05c2bc615257d48e0736d55f22b4e,apache/cassandra,False,False,2015,1424994991,236,261,13,7,5,2.52849074339834,7.3076923076923075,41.3076923076923,366.384615384615,106,59.866666666666696,0.257678447427062
dfa10d29ae5ad0f527821df0fe4719b85cfdccd3,apache/hive,False,False,2015,1428452471,10,7,2,1,1,0.322756958897398,7.5,0.0,37.5,122,122.0,97.0
