idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
2264,a8b4d0ff283a0af1075aaa94904d4c6e63a9a3dd,0,8,0,2,1066,467,29,353,21198,6726.6
2265,8b7339312cb06b7e021f8f9ea6e3a20ebf009af3,0,2,0,0,360,85,3,45,7880,1443.19
2266,0f5f9846edab3ea7e80f35000072136f998bcd46,3,6,0,1,606,1909,30,600,23130,8912.35
2267,69b025dbbaa44395e49d1c04b90e1f65f0fc1132,0,1,0,0,12,0,0,3,7048,1282.29
2268,39581e3be2aaeb1eeb7fb98b6bdecd8d4e3c7269,0,14,0,1,566,120,3,3,15217,8804.27
2269,d1e1925bf6c3cf7fd23ed8df5a5e18677fc299d8,0,3,0,0,1309,47,4,120,29544,7341.93
2270,da8441d0fe9149bb845dcf701fdc86e786b6afba,0,2,0,1,7,9,0,4,2460,1680.79
2271,be7a0add8b6561d3c566237cc0370b06e7f32bb4,1,12,0,2,793,685,30,164,50225,17982.42
2272,e27c2ae8bafc94f18eb38f5d839dcef5652d424e,0,15,0,1,2205,1030,20,405,67678,27142.69
2273,d806a5bf079bf136114520c5a3a9d1f16ecf2eda,0,2,0,0,1114,51,0,56,16466,2511.66
2274,3dadf369d550c2ae393b751cb5a184dbfe2814df,0,11,0,0,4321,334,20,489,74834,14440.75
2275,ab3c4cff4af338caaa23be0ec383fc1fe473714f,0,8,0,0,709,75,3,106,31037,7922.03
2276,67e3d75aed1c1a90cabffc552d5743a69ea28b54,0,1,0,0,5,0,0,0,151,627.38
2277,5e718de522328d1112ad38063596c204aa43f539,0,2,0,1,165,49,6,11,2349,2365.77
2278,aa09880ab85f3c35c12373976e7b03f3140b65c8,1,3,0,0,350,8,0,1,11141,3777.98
2279,bf8e45298218f70e38838152f69c7705d8606bd6,1,12,0,0,2448,556,16,211,42549,12533.03
2280,97913f430cbe3f82ac866ae6ab8f42754102f6c0,0,6,0,0,1560,68,4,37,47269,12487.87
2281,6ff6663f64476eab5612ae9eb409104f44c6e6c7,0,1,0,0,62,0,0,34,6163,1690.5
2282,e287e7d14b838a866ba03d895fa35819999d7c09,1,5,0,0,419,1386,13,58,26872,6877.76
2283,588baab160e7c328dca1c45cf3541e79218406e8,0,3,0,0,668,17,1,31,9533,2436.8
2284,8def51a708e5de8a57689b8c9b3fd034cfd2cd78,0,7,0,0,680,46,3,29,45260,7898.65
2285,90e14055168afdb93fa8089158c03a6a694e066c,1,0,0,0,0,0,0,0,0,581.14
2286,d565480da2f646b40c3180e1ccb2935c9863dfef,0,3,0,0,192,8,0,0,12459,2132.38
2287,ff47f35deed14ba6463cba76f0e6a6c15abb3eca,0,1,0,0,166,28,2,17,4592,911.97
2288,482e35c55a4bec27fa62b29d9e5f125816f1d8bd,1,2,0,2,79,0,0,3,672,2666.44
2289,0b18e5e8c69b40c9a446fff448d38e0dd10cb45e,0,3,0,0,152,130,2,25,35148,4387.51
2290,b64242c0d2cabd225a8fb7d25fed449d252e4fa1,0,3,0,1,518,0,0,5,4797,2341.41
2291,bf6aa30a156b3c5cac5469014a5989e0dfdc7256,0,3,0,0,412,20,0,1,12692,2391.94
2292,2741a2109b98d0febb463cb318018ecbd3995102,0,3,0,0,345,2,0,2,10668,2667.34
2293,2fda45b9dc9c0bf9bb1380134c80836e89d50471,0,1,0,0,3,0,0,1,1854,691.02
2294,02653add98f34deedc27f4da2254d25e83e55b58,0,2,0,1,60,0,0,0,28993,3674.68
2295,dfbde3fc511495ac998f07d674a87355de75fc04,0,4,0,2,190,78,0,13,9243,4672.24
2296,5b714a2819c5d5e0196471f289820ddd18fbaff9,0,2,0,0,444,0,0,2,1896,1438.98
2297,a4bd54f9d776f39080b41913afa455f8c0f6e46d,0,1,0,0,4,0,0,0,1192,661.86
2298,5aba093361dcf6bb642e533700f772b9a94154ad,0,1,0,0,11,11,2,4,2153,857.55
2299,001ecf962cc93f4b880922b6eb03a5ca5d21f661,0,1,0,0,90,0,0,0,3326,785.26
2300,411e2b2e7cd63273a3819f99a3275821dfbcc9ce,0,3,0,0,833,562,4,254,17967,9407.21
2301,91a5c4814381a4d4c3ce9b29a1f85299e03be835,11,0,0,0,0,0,0,0,0,5626.29
2302,e556c35b0596700f9ec9d0a51cf5027259d531b5,0,1,0,0,3,14,0,1,28397,2567.7
2303,9f256d1d716a7e17606245fcfc619901a8fa299a,0,2,0,0,38,1,0,5,2614,1447.94
2304,1c05393b51748033279bff31dbc5c5cae7fc3a86,1,1,0,0,19,0,0,0,8766,1550.68
2305,a49cc74b4c72195dee1dfb6f9548e5e411dff553,2,18,0,1,1353,2869,17,180,86267,18070.05
2306,e8bd1ba74b2fc7a6a1b71d068ef01a0fb0bbe294,0,2,0,0,64,27,2,14,8203,1541.33
2307,cbc7b6bf97a80c39d4bbb3005e42dacae6726baf,0,10,0,1,2140,276,47,774,35484,8986.43
2308,e02bbeb8862ee5bca572a0252e8ff3a3699eff5a,0,3,0,0,213,61,1,0,2833,1784.9
2309,65f395226ba6cc3750a268a308e288b916f8df1e,0,12,0,4,3661,480,45,392,39840,13102.74
2310,576b569b6c97bd5f57e52efdabdf8c2fa996a524,0,8,0,1,1460,48,4,169,27938,7646.4
2311,796a676d18bd7cd3ed4113d002e0e69cf261d6d1,0,7,0,0,320,596,13,205,60284,8147.25
2312,e53456981474d6e16e3c134e3777b3588dc6fedf,0,1,0,0,11,0,0,0,17558,1591.34
2313,8602692338d6f493647205e0241e4116211fab75,0,5,0,0,177,130,4,34,53503,5743.29
2314,49949a4bb03aa81cbb9115e91ab1c61cc6dc8a62,0,2,0,0,49,8,0,7,13889,2328.43
2315,f741476146574550a1a208d58ef8be76639e5ddc,0,13,0,0,2280,140,1,56,55979,10797.9
2316,72a3f649e4db2b1cc18a8e203c321cc1832435e4,0,1,0,0,214,53,4,8,5068,1251.97
2317,e63388fdf22b5fd20ca00f9fad9f40656f117d95,0,1,0,0,24,15,0,1,903,633.52
2318,61ab0440f7eaff0f631cbae0378403912f88d7ad,1,10,0,0,2299,255,7,71,50873,21604.1
2319,52ad9125b8fbf1b4a92ef30969f0ec4c5f9d9852,0,1,0,0,1,0,0,0,1588,710.04
2320,bb540ba85aa37d9fe31e640665158afe8a936230,0,4,0,0,441,118,7,37,17508,12816.74
2321,0087734cc1e18e029ea39f06ca25c8a7d60af004,0,1,0,0,22,0,0,0,734,780.21
2322,70d6f201260086a3f12beaa317fede2a99639fef,0,20,0,1,1256,727,24,310,70874,17901.89
2323,df83230948204ee2d2b06ecc66ce0163e2df27ef,0,4,0,1,490,6,0,16,8646,3789.57
2324,8cfd672397efd91c471c417afef3aff85f64b506,0,1,0,0,13,0,0,0,701,717.12
2325,5724a103161424f4b293ba937f0d0540179f36ac,7,2,0,0,412,4,0,2,1190,5025.4
2326,38c4c14472996562eb3d610649246770c2888c6b,0,8,0,0,847,770,15,199,35447,8197.08
2327,8315582c4ff2951144b096c23a64e753f397572d,0,1,0,0,6404,94,5,136,1138,1715.38
2328,57d0a94305b22a469062c7ce85b3159fee17a28b,0,2,0,0,338,150,1,21,1713,1587.32
2329,3616c7b855962014750a3259a64c6e2a147da884,0,2,0,0,1277,39,0,11,7947,2094.52
2330,b7372b7166a13111b98794602ca4c166dfd78d29,0,2,0,0,167,20,2,4,6780,2827.77
2331,2fd19b9674420e025af54a5bed12eb96478f8c48,2,21,0,0,4620,1574,70,582,113394,176106.32
2332,c304890c8c7782d835896859f5b7f60b96c306c0,0,17,0,0,1292,434,11,123,96577,19288.81
2333,95363bcc7dae28ba9ae2cd7ee9a258fcb58cd932,0,7,0,2,1133,267,11,202,24986,7268.08
2334,d62b4a4de75edb840df6634f49cb4beb74e3fb07,0,7,0,2,1513,150,15,143,22636,6701.63
2335,e8650fea1f0837026cbb36ae8bf51c6133259809,0,1,0,0,114,22,0,1,2228,834.19
2336,bd909ed9f2d853f614f04a50e2230a7932732776,0,15,0,0,3364,340,7,158,100447,17535.25
2337,ec25c7f9c7e60c077d8c4143253c20445fcdaecf,1,11,1,0,184,111,16,25,65501,10532.55
2338,662e17b46a0f41ade6a304e12925b70b5d09fc2f,0,10,0,0,2678,688,13,406,28713,9708.26
2339,ee005e010cff3f97a5daa8000ac2cd151e2631ca,3,0,0,0,0,0,0,0,0,1619.89
2340,34ab50ea92370cc7440a8f7649286b148c2fde65,0,5,0,0,567,18,0,17,22815,12186.16
2341,e50aa53eed3d0ff1bc8fe60381524bb3bbe53bc1,0,5,0,0,636,211,5,44,22470,4554.73
2342,4d7055e0c8d1936d6c87cec14dbbfdff77b837f3,0,2,0,0,394,6,1,18,1582,1342.58
2343,9d494f0c0eaa05417f3a3e88487d878d1731da36,1,4,0,0,1558,61,7,105,7586,3536.62
2344,dd9ebf6eedfd4ff8b3486eae2a446de6b0c7fa8a,2,27,0,0,2299,2453,40,288,70726,153577.98
2345,4ae543fdcd6dcfbe32257b1e72a405df9aa73e17,3,9,3,0,296,270,16,70,33478,12131.75
2346,04375756a5ed6e907ee7548469c2c508aebbafb7,0,4,0,0,419,19,1,18,21885,3749.51
2347,d6b1acb940180befeb4c855d0e4a339dbc035e7d,0,1,0,1,10,0,0,0,301,1066.32
2348,1bcfab8e7fd8562f1829ac484d2f6c91f7afe3d6,0,2,0,0,285,48,1,32,10163,2554.04
2349,4e5e1c0f9938e51699c0437731e7b2eef699d6da,1,4,0,0,153,662,2,26,6744,3558.7
2350,5b59a0ea85c923384e36ad7c036e751551774142,0,2,0,0,373,29,4,21,2526,1374.06
2351,aea31eee78a287f251447686ba3f5bbcfe9c60a3,0,1,0,0,1,0,0,0,6529,1218.03
2352,dbe49c1bd6f62f04cf4290795b81a66fbd41d44c,1,3,0,0,260,156,4,33,18191,4068.51
2353,a0fb2eff9b71e2e2c0e53262773b34bed82585d4,1,6,0,0,177,208,9,8,28872,5024.99
2354,bc425a623fd06c4f56106fb2ea662b19e4434d11,1,0,0,0,0,0,0,0,0,570.58
2355,0aa8c828943e184f72699378c67873a406d457cc,0,5,0,0,338,183,10,52,6189,3119.58
2356,33ce7f6c072144f55be30c66099eef5bc736405e,1,3,0,0,550,23,2,27,3706,15294.44
2357,9b959f3ee70cfdaf532d72f0bbbd1a4be0be12aa,0,1,0,0,25,3,0,3,3808,1190.12
2358,c78740a979c1b434c6595b302bd376fc3d432509,0,1,0,0,29,1,0,3,1083,722.93
2359,e6a7044b8530afded8f8e86ff309dd0e4d39238a,0,6,0,0,86,82,0,20,36050,5724.02
2360,9fdfb546fb67526ba261da5cbd005f33e0f1d9e1,0,1,0,0,120,3,0,5,750,7806.23
2361,1de1641f17f890059e85e57304ce33c7070a08de,0,7,0,1,801,56,3,77,24315,8478.64
2362,77ba5add0d9cb10d45ca9122bca48baa7c8fb3b8,1,2,0,0,1104,33,0,10,5571,3009.89
2363,2536ece7b67ccfeac44314615a5f9dbe771ce373,0,2,0,0,880,103,5,113,3005,1879.51
2364,0fb14aaced7afdbbb72e59316c186ebf6ec2d091,0,5,0,0,53,33,0,13,22682,4469.19
2365,5d1889a66d91608d34ca9411fb6e9161e637e9d3,2,6,0,1,1189,16,0,26,12616,5681.21
2366,e54cc2931262bf49682a8323da9811976218c03b,1,10,0,1,913,285,8,135,36318,14338.16
2367,d5abd293a890a8a1da48a166a291ae1c5644ad57,0,1,0,0,12,10,0,12,18434,1658.0
2368,f313516731d787f6be64c9406ca83d941d47ee99,0,1,0,0,21,22,1,4,25935,2381.95
2369,2b1b2faf76a7ff148650a7836935a85439f60c49,4,8,0,2,1420,409,8,67,22768,8691.67
2370,66289a3bf403f307844ea0b6ceed35b603d12c0b,0,3,0,0,791,264,5,112,16121,3425.81
2371,647a35e996d33d8df898891760305222446b68f5,0,2,0,0,108,6,0,0,17225,2078.31
2372,def754ec064c8502fbd736efae738bcbdc735f0a,0,11,0,0,1217,498,4,151,35142,10233.04
2373,47b92f2b6f2dafc129a41b247f35e77c8e47ffba,0,6,0,0,1455,500,5,69,23262,5463.24
2374,e646c2eb50b9ae2b0b084d78a4ea68e106804321,0,6,0,0,578,65,1,19,16776,4839.84
2375,ccff6035f50769eb69701128ae61efc69e82609d,0,4,0,0,1682,45,1,98,26678,6107.2
2376,8808779db351fe444388d4acb3094766b5980718,0,6,0,0,340,944,11,85,33987,6276.27
2377,c2460dad642feee1086442d33c30c24ec77236b9,0,5,0,0,295,76,1,51,5493,3128.6
2378,700b0e4019cf483f7532609711812150b8c44742,1,5,0,0,1952,80,12,221,10265,6059.15
2379,d1d4e16690cc85f7f22fbead9cf596260819b561,1,17,0,0,1047,289,12,203,66971,15671.46
2380,408f2c807bbaaaa37ce1b69a5dfa9d76ed427d6e,0,8,0,0,1370,489,14,70,40213,14884.76
2381,2151716832ad14932dd65b1a4e47e64d8d6cd767,1,18,0,0,2237,800,27,462,81825,22836.66
2382,307ec80acae3b4a41d21b2d4b3a55032e55fcdc6,2,9,0,2,1019,1708,10,88,38363,10774.53
2383,4abb2fa687a80d2b76f2751dd31513822601b235,0,2,0,0,58,2,0,1,17331,2172.89
2384,e2ddf824694eb4605f3bb04a9c26e4b98529f5bc,0,1,0,0,71,48,0,3,1671,929.45
2385,27e0681f28ee896ada163bbbc08fd44d113e7d15,0,4,0,0,135,22,0,29,30417,6384.35
2386,5abf051249d485313dfffc6aeff6f81c0da1f623,0,3,0,0,206,19,1,15,3529,2234.81
2387,67880ccae6568516ff3d13185fd7f250b234a2cf,0,1,0,0,12,0,0,0,1928,706.86
2388,27941a1811831e0f2144a2f463d807755cd850b2,1,13,0,0,1739,68,2,237,85272,15711.29
2389,9847640603ace60d169206a40a256f988b314983,0,4,0,0,922,238,5,50,14129,3077.57
2390,2759689d7d23001f007cb0dbe2521de90734dd5c,5,17,0,0,1890,375,3,49,81372,18921.14
2391,747227e9dea10ac6b5f601b7cf4dcc418b10d9c8,0,8,0,3,98,88,0,10,5114,6512.83
2392,743a99f2dbc9a27e19f92ff3551937d90dba2e89,1,4,0,0,266,47,0,20,19430,4222.67
2393,7600e3c48ff2043654dbe9f415a186a336b5ea6c,0,16,0,0,1837,672,30,215,37671,13739.33
2394,918722bdd202acbeda92d650ff0dcecbcd8a0697,0,4,0,0,741,2,2,11,14736,3082.62
2395,bd49354c6d6387620b0de2219eab1714ec2d64f8,0,2,0,0,194,0,0,0,10415,1681.85
2396,e01c6ea688e62f25c4310e771a0cd85b53a5fb87,1,8,0,0,693,576,6,93,60981,17481.11
2397,75a711a2d53966361f5d5fa727b43c9fddb01504,0,3,0,0,460,33,1,5,14968,2544.53
2398,d4574017845cfa7521e703f80efd404afd09b8c4,0,1,0,0,15,2,0,0,2274,721.44
2399,32d043d9c5f4615058ea4f65a58ba271ba47fcb5,2,7,2,0,528,297,23,266,37563,8597.12
2400,63c966a3fbeb675959fc4101e65de9f57aecd17d,0,4,0,0,592,2,1,1,21909,10730.04
2401,cd8b6889a74a949e37f4b2eb664cdf3b59bfb93b,0,23,0,4,1801,305,9,103,73915,21638.84
2402,e3bb38d62567eafe57d16b78deeba1b71c58e41c,0,9,0,1,1296,87,4,90,50748,8638.04
2403,680716f31e120f4d3ee70b095e4db46c05b891d9,0,2,0,0,2110,443,3,614,10477,2102.91
2404,0a74610d1c7c7f183d2b2d0b7a775add53cf6c94,0,13,0,10,37,26,14,48,21907,13781.01
2405,4fcfea71bfb16295f3a661e712d66351a1edc55e,9,0,0,0,0,0,0,0,0,3987.39
2406,3a4ff7776e8fab6cc87932b9aa8fb48f7b69c720,2,10,0,0,2027,86,11,88,37869,8705.62
2407,730bc746f9ac6e045e94dc2bc622b16de0159b4b,0,3,0,0,3,15,3,0,1108,1516.49
2408,46a5245db95f2aad199100d2886381398070124f,0,2,0,2,148,0,0,0,1621,1970.75
2409,09d63d5a192b5d6b172f94ff6c94da348fd49ea6,0,3,0,0,439,11,1,17,5997,2139.54
2410,d95c6eb32cec7768ac418fb467b1198ccf3cf0dc,1,16,0,8,6479,1565,62,872,38132,18110.43
2411,f6b1a818124cc42688c4c5acaf537d96cf00e43b,0,4,0,0,718,58,7,74,19701,3750.52
2412,917464505c0e930ebeb4c775d829e51c56a48686,0,2,0,0,242,1,0,3,20559,2713.68
2413,050677077beaf42255b3936952b8e816a9201203,0,11,0,1,771,203,3,35,28258,8953.63
2414,aede8c10ecad4f2a8802a834e4bd0b8286cebade,0,9,0,0,1267,923,7,82,39180,8450.72
2415,654cd1d0c0427c23e73804fc9d87208f76bbf6aa,0,1,0,0,199,104,1,40,3118,920.25
2416,8d29e2451f5ca60f864c7ece16722c0abdd1c657,0,76,0,51,9255,1679,45,662,122479,76782.74
2417,3c18a53cbd2efabb2ad108d63a0b0b558424115f,6,3,0,0,110,4371,5,10,7004,19561.25
2418,7820737cfa178d9de1bcbb1e99b9677d70901914,0,7,0,0,797,79,3,58,27524,6773.33
2419,209303be3a4d038b420ae3c11230d419bba07575,0,1,0,0,162,3,1,1,153,601.98
2420,35f07705552ef5636f8b8d2599a6af5ec1426203,4,3,0,1,324,411,4,39,3900,11055.68
2421,314aa21a89134fac68ac3cb95efdeb56bd3d7b05,0,4,0,0,202,215,2,16,28115,4258.84
2422,63ac2db59af2b50e74dc892cae1dbc4d2e061423,1,6,0,0,661,5,6,57,31547,7034.06
2423,8eadd7145ef1f9222adbe37d5839e8c72ccb7405,0,1,0,0,3,2,0,0,20377,1838.3
2424,5865fe2bf01284993572ea60b3ec3bf8b4492818,3,25,2,1,1849,860,17,109,103122,33260.44
2425,919a1d824a0a61145dc7ae59cfba3f34d91f2681,0,4,0,0,701,4,1,6,25774,4176.79
2426,0a152103f19a3e8e1b7f33aeb9dd115ba231d7b7,1,39,0,1,2395,221,5,250,179826,42014.97
2427,1594b472bb9df7537dbc001411c99058cc11ba41,1,8,0,0,1473,79,4,47,26776,7924.02
2428,af9b000535cc987f66327e2b2bfe08923ba24c13,0,1,0,0,29,21,0,2,3658,1287.85
2429,45a753ccf79d334513c7bc8f2b81c89a4697075d,0,2,0,0,331,2,0,1,17507,3257.94
2430,dacd1f50feb24ccdf6155b2b7a6126fe21a47ad0,2,8,0,0,1378,40,6,384,18079,7198.44
2431,687233f20d24c29041929dd0a99d963cec54b6df,6,6,0,0,1733,20,37,427,37065,12062.14
2432,45788204ae2ac82ccb3b4fe2fd22aead1dd79f0d,0,1,0,0,8,75,0,0,3168,1043.34
2433,ad9441122f31547fcab29f50e64d52a8895906b6,1,4,0,0,241,188,2,20,7722,3152.79
2434,e24fe2641b4117601105fa097c8848d82b96b74c,0,5,0,3,453,50,1,23,4169,4318.74
2435,010e6ac328855bad59f138b6aeaec535272f448c,0,2,0,0,255,15,0,8,6358,1985.04
2436,5df2d2b8fd2932fb6e931d948fb6620ab7bcf0bb,0,7,0,0,427,32,2,2,17032,4275.03
2437,bcde1562d25c4f5595f4e3436dc3630315b1ceed,1,4,0,0,123,4,0,0,11393,3393.7
2438,500e946729e1b85fdc0ce8475d8ce118ba886f46,0,3,0,0,331,52,3,62,12325,3457.55
2439,eebb39a56fe504672b79ea04c6040e360496b6d7,0,3,0,3,476,583,17,208,3957,3442.05
2440,57c31a3fef625f1ec609d7e8873d4941f7ed5cbc,1,5,0,0,1939,488,11,77,5277,11124.86
2441,15ed080e3610b7526eff12391de780948a75fa7b,0,10,0,0,688,78,6,77,40115,9784.98
2442,d749cf65e1ab0e0daf5be86931507183f189e855,3,12,0,0,1217,359,6,45,27018,10067.06
2443,aadb77e412ab9d4ad05a0bd8b37d547ba5adad03,0,2,0,1,108,0,0,2,20553,3743.76
2444,be34e85e682880f46eee0310bf00ecc7d39cd5bd,0,3,0,0,538,35,2,43,13336,3589.17
2445,ae047655f4355288406cd5396fb4e3ea7c307b14,0,5,0,0,312,53,1,27,37538,7612.68
2446,8ea9bbce2614e8eb499af73589f021ed1789e78f,0,1,0,0,21,0,0,2,7880,1081.42
2447,0accc3306d830c3f2b16c4b8abf68729c7aba6cb,4,1,0,0,110,2,0,58,1390,154998.89
2448,b48f27e794e42ba90836314834e872616437d7c9,1,2,0,0,504,100,1,13,829,1987.07
2449,2ca73445f5c2929d9c2ff4232dca58a63a0570a0,0,1,0,0,139,0,0,3,2813,1327.34
2450,cc6c265171aace1e57653e777a4a73a747221086,0,42,0,5,5703,1412,18,244,117961,227624.96
2451,bf780406f2b30e627bdf36ac07973f6931f81106,0,5,0,0,198,4,0,16,1797,2869.89
2452,5f6b4157a40e974ccc6a56c39dbd35c54f393fbd,0,6,0,0,527,42,4,49,27972,6837.41
2453,f2ac132d6a21c215093b7f87acf2843ac8123716,0,4,0,0,639,0,0,3,23032,5578.87
2454,26172a94d6431e70d7fe15d66be9a7e195f79f60,2,23,0,5,6076,2349,191,1381,37918,33522.4
2455,bf74dbf80dc9379d669779a598950908adffb8a7,0,1,0,0,332,15,2,34,1297,1029.42
2456,d328e667067743f723e332d92154da8e84e65742,0,8,0,4,4465,904,46,627,15168,9277.12
2457,2a0082c51da7cbe2770eddb5f72cd7f8d72fa5f6,0,4,0,1,368,0,0,2,17044,5475.07
2458,23c3ff85a9e73d8f0755e14f12cc7c89b72acddd,0,9,0,7,123,81,15,15,11018,9899.21
2459,991c946593454b73b56f3c403fe128afe6f46355,0,2,0,0,30,11,1,4,238,1107.45
2460,2e835d986ecdc881eab3ab9650d854b6df482b20,0,1,0,0,50,1,1,0,3507,8558.35
2461,932aed64d77edcc8483a95c1ce31a4c9ae679446,0,1,0,0,5,0,0,1,10360,1456.59
2462,c447efebdb92dcdf3d95e983036f53bfbed2c0b4,2,3,0,0,233,0,0,0,10198,4432.25
2463,438b7c5935f4314fd37916aee4369e67ec2887f8,0,2,0,0,41,1,0,2,4836,2095.16
2464,38128baff40ee137376968f025e75827a4227ee7,0,2,0,0,43,116,1,58,6497,2475.4
2465,fcde6940e0cbdedb1105007e4857137ecdfa1284,0,2,0,0,435,127,2,12,12101,1914.01
2466,132deb4cacc413a85a6af2f390ec79a76c91961c,0,2,0,0,287,21,0,10,16517,2697.35
2467,25f0a9b3ab136d44f70eb2805598e2df8325612a,0,1,0,0,77,7,0,41,10588,1863.63
2468,098ec2b11ff3f677eb823f75b147a1ac8dbf959e,1,22,0,0,1239,175,20,237,60566,20347.05
2469,414fbfab41470923eb82a21628709e51fd3a3f6e,0,1,0,0,8,0,0,5,10661,1232.01
2470,67406460f0b6c05edde1d1185aeb42b6324df202,0,3,0,0,563,13,1,4,10125,2400.9
2471,204a2055b1b9270ae13ea03b7aeac62b65166efd,0,3,0,0,380,0,0,0,4161,2332.82
2472,a5fb298e56220a35d61b8d2bda716d8fb8ef8bb7,0,12,0,2,213,347,3,17,16806,9521.3
2473,58db263e93daf08280e6a586a10cebd6122cf72a,0,1,0,0,430,140,16,165,4762,1462.68
2474,57369a678c4c51627fe9a654e697a906a6bef123,0,2,0,0,736,68,6,92,24623,6462.1
2475,438a9f047eb6af2a4b916a4f6ef6f68adeab8068,0,5,0,0,780,548,17,188,16667,5833.17
2476,8c0638471f8f1dd47667b2d6727d4d2d54e4b48c,0,10,0,0,1616,202,11,341,53470,12324.24
2477,b10c936020e2616609dcb3b2126e8c34328c10ca,0,2,0,0,265,2,0,6,25329,2780.88
2478,9c6a4383cac29b2893ce14e6c9a75705fabfd522,0,11,0,2,1141,36,10,46,23870,8973.09
2479,ec289bbeceff064ad24e189db20a3e0a296822c1,1,1,0,0,97,6,0,12,1326,1389.84
2480,9f29f423e426e2d42e650cbed88e46c1c29a2a63,0,4,0,4,365,135,0,0,4485,11165.65
2481,b047bc7270f3461156e4d08423c728ee9c67dba5,0,7,0,0,443,204,6,33,7138,4746.63
2482,869393643de23dcb010cc33091c8eb398de0fd6c,0,17,0,0,911,1481,21,389,71981,17074.3
2483,c49333becfa7652460976a61eb86522010bcfeed,0,6,0,0,737,63,12,61,24268,5408.82
2484,e90f3359de299ef5e3a54ca71070e3dfe1dbb98c,0,2,0,0,131,1,1,1,4025,1503.0
2485,f0efea490e5aa9dd629d2199aae9c5b1290a17ee,0,9,0,0,2566,15,5,98,45759,8656.85
2486,793447f79924c97c2b562d5e41fa85adf19673fe,2,5,0,0,146,665,9,89,13592,5840.71
2487,4da5000dd33cf013e7212848ed2c44f1e60e860e,0,1,0,0,10,0,0,0,7043,1431.9
2488,a445b82baaa58dcaaa3831e724a9915e9dde57c5,0,2,0,0,160,6,0,5,26851,3022.56
2489,c4ee6915a14e00342755d7cdcbf2d61518f306aa,0,1,0,0,63,0,0,10,6362,1058.02
2490,9dcbdbdb5a34d85910707f81ebc1bb1f81c99978,2,16,0,1,1780,2035,30,474,49161,14066.17
2491,d37dc5d1b8e022a7085118a2e7066623483c293f,0,16,0,0,1146,150,4,122,97520,16613.89
2492,f0d5382ff3e31a47d13e4cb6c3a244cca82b17ce,4,21,0,1,2404,445,4,288,105664,24650.01
2493,5f23abfa30ea29a5474513c463b4d462c0e824ee,0,18,0,1,1701,100,2,106,72152,17958.76
2494,63f594892ecd4687e37a99790288e36eb278849f,0,5,0,0,445,5,1,34,6599,19345.47
2495,401db4fc65140979fe7665983e36905e886df971,0,6,0,0,1582,481,14,125,22160,6313.11
2496,cba973f036a2c8fcc21a5826b8306247ec154c7b,0,4,0,0,564,387,3,333,15084,4440.79
2497,bee9f57f5ca9f037ade932c6fd01b0dad47a1296,0,3,0,0,919,491,10,186,6703,2589.45
2498,ec3ea188753e2c138a64e10303c8751116dc4e80,0,6,0,0,1002,214,11,218,21847,5955.12
2499,b09a03cd7d26cf96ec26a81ba11f00778241eb3e,0,4,0,0,61,25,2,2,24687,4685.91
2500,8a40953058d50d421d62b71067a13b626b3cba1f,0,11,0,0,1452,231,10,48,43216,17802.88
2501,964e546ab1dba5f5d53b209ec6c9a70a85654765,0,3,0,0,541,121,2,176,3471,2491.73
2502,734d54c1a8950446e68098f62d8964e02ecc2890,3,7,0,2,299,2880,7,27,15844,7706.6
2503,a5bb88c8e0fd4bd19b6d377fecbe1d2d441514f6,0,6,0,0,1229,322,6,131,57150,14210.2
2504,8e06d865c4848f2ddd1a3ec4ee825e152d8e77c3,0,1,0,0,370,980,11,46,1567,1117.54
2505,03f519a757ce83d76e7fc9f6aadf271e38bb9f6d,0,2,0,0,1206,172,10,80,5171,1774.65
2506,c3b235e56597d55387b4003e376faee10b473d55,0,2,0,0,748,8,0,21,12522,2776.08
2507,a0730aa5ced7666a8c92f9fb830b615f5f9f477a,0,8,0,0,462,936,23,225,23767,7260.73
2508,434c5ea75dc3d87513e49290ac9999148ff5163c,1,3,0,0,1019,895,5,19,27786,4804.48
2509,853d65a157362661ccab10379c2d82e780382f83,0,4,0,1,471,31,1,5,12582,4043.09
2510,5ea0210c7fea1324973e7f69256bc53f31ee4cf7,0,1,0,0,1,1,0,0,10673,1325.24
2511,44f48ee96ee6b2a3909911c37bfddb0c963d5ffc,0,4,0,0,440,247,9,149,7827,3089.94
2512,e68c7b96c76b243da53ae539e7c760bf2c08f26e,0,2,0,0,99,44,3,82,2735,1496.63
2513,f32e9fc8f7150f0e889c0774b3ad712af26fbd65,0,13,0,1,880,903,13,265,64479,13560.55
2514,48b9d5fd2a96728b1118be217ca597c4098e99ca,0,3,0,0,239,262,7,150,35133,3808.47
2515,ebd4f39a393e5fa9a810c6a36b749549229a53df,0,4,0,1,2935,61,5,76,11313,4422.66
2516,3565c9af17ab05bf9e7f68b71b6c6850df772bb9,0,3,0,0,77,59,1,35,33955,3414.51
2517,4d106213c0f4835b723c9a50bd8080a9017122d7,0,2,0,0,769,22,2,51,20098,2595.33
2518,96b12662ea76e3ded4ef13944fc8df206cfb4613,1,34,0,1,6354,4461,85,1353,123353,30702.89
2519,85cd06f6636f295ad1f3bf2a90063f4714c9cca7,0,9,0,1,1833,191,10,170,65424,11034.67
2520,701c27a7762294e1a5fb2b3ac81f5534aa37f667,0,1,0,0,37,0,0,0,8812,7840.81
