idx,sha,A,M,D,boot,adds,removes,updates,moves,matched,wall_ms
815,0f24713468088fa7617d208572179d558e1f286b,0,1,0,0,0,0,0,0,58,141.93
816,a71d1364ae87aa388128da34dd0b9b02ff85e458,2,0,2,0,0,0,0,0,0,216.45
817,4fe7c7bd1eeb4ae954e750e521e6d72dc8ff5225,0,0,1,0,0,0,0,0,0,77.65
818,efd3b11a47ec553f68ab6aa714167f3aee2ecf56,0,2,0,0,14,0,3,4,382,368.1
819,3074f575a3c84108fddab3f5f56eb1929a4b2cff,0,9,0,1,26,5,0,10,1346,1126.82
820,c409e23abd128dad33557025f1e824ef47e6222f,0,3,0,0,26,0,0,0,251,426.23
821,0e0904a2fce3c4447c24f1752307b6d01ffbd0ad,0,1,0,0,8,2,0,2,469,316.29
822,f958c1c3e292aba98d283637606890f353a9836c,0,2,0,0,0,0,0,0,271,252.88
823,5a3533e779d8e43ce0980203dfd3cbe343cc7d0a,0,1,0,0,0,0,0,0,231,173.38
824,c06c58bbbb2de0c22cfc70c486d23a94c3079ba4,0,7,0,0,37,0,0,7,995,858.07
825,f51dfe616b24b4234199c98ea857a586a93a889f,0,6,0,0,0,36,0,0,2900,1600.69
826,e2ab79d5ea00af45c083cc9a6607d2f0905f9908,0,6,0,0,0,0,0,0,478,404.88
827,63e0aebe22ba41c636ecaddd8647721d7690a1ec,1,0,0,0,0,0,0,0,0,112.21
828,865e7cc38d2b7cf2d4f7e7b04ccb7b17791a693b,0,2,0,0,0,0,0,0,353,214.88
829,9040d83bc2cdce06dab0e1bdee4f796da9a9a55c,1,1,0,0,0,1,0,0,26,205.25
830,18a8a9b1f4114211cd108efda5672f2bd2c6e5cd,1,0,0,0,0,0,0,0,0,98.28
831,5eef1e6c6a8b6202fc6db4a90c4caab5169e86c6,0,1,0,0,2,0,0,0,1080,496.85
832,65d1f0f716f50dd14b5dfe1e7fac772f1b4d2be0,1,2,0,0,0,0,0,0,0,185.76
833,cc71d4fa372f6eb187c68dbd8358de4003ace3fe,0,3,0,0,7,8,0,0,894,474.89
834,158af162eac7348464c6751c8acd48fc6c117688,0,5,0,1,2,0,0,7,1421,999.02
835,be88383e15a86d094963de5f7e8792510bc990de,0,1,0,1,1,0,1,0,10,209.3
836,bf665a958631125a1670504ef5966ef1a0e14798,0,4,0,0,1,0,1,0,660,500.94
837,c17b1abff8f8c6d24cb0cf4ff4f8c14a780c64b0,0,1,0,0,12,0,0,0,11,142.87
838,3554713a163c58ca176ffde87d2c6e4a91bacb50,1,0,0,0,0,0,0,0,0,122.98
839,153c2f9ac12846367a09684fd875c496d350a603,1,0,0,0,0,0,0,0,0,153.39
840,bde1d6a61593aeb62370f526542cead94919b0c0,0,1,0,0,0,0,0,0,70,248.72
841,dedbceec1ef33ccd88101016de969a1ef3e3e142,5,0,0,0,0,0,0,0,0,405.97
842,de8ab313e1fe59f849a62e59349224581ff0b40a,0,1,0,0,0,2,0,0,25,96.77
843,5320adc863ca85b489cef79f156392b9da36e53f,0,1,0,0,6,0,0,2,23,137.17
844,07f46afc733b1718d528a6ea5c0d774f047024fa,0,6,0,0,5,0,6,3,933,629.64
845,c62263340edb6976a10f274e716fde6cd2c5bf34,0,1,0,1,0,2,0,0,71,199.53
846,fbfd0ab9d70f557c38c7bb8e704475bf19adaf02,0,4,0,0,6,0,0,0,164,319.58
847,3000b4b29f9165f436f186a8c1ba818e24f90615,0,6,0,0,0,0,0,0,780,486.06
848,44c7c62bcfca74c82ffc4e3c53997fff47bfacac,0,6,0,4,23,0,2,4,168,669.86
849,fd6e8f0e2269a2e7f24f79d5c2041816ea308c86,0,1,0,0,6,0,0,0,28,123.15
850,82f0874453991510216779926d795b0a4e07e854,0,1,0,0,1,1,1,2,92,158.1
851,9e2c763dbb5ac6fc5d2eb0759402504d4b9073a4,1,1,0,0,0,0,0,0,16,167.49
852,68df47aca55e99406b7b67ef3d4b1008abf1b8b6,0,3,0,0,34,0,1,5,288,414.3
853,772c213ec702c80d0f25aa6f30b2dffebfbe2d0d,3,0,1,0,0,0,0,0,0,380.58
854,f73891e0b9640e14455bdbfd999a8ff10b78a819,0,2,0,0,0,0,0,0,34,135.86
855,e3f8a033679261aaee15bda0f970a1890411e743,0,3,2,0,4,4,0,4,40,211.14
856,b7b5e17876f65c6644505c356f1a0db24ce1d142,0,1,0,0,3,0,4,4,82,207.18
857,670891496a82538a5e2bf981a4044fb6f4cbb062,0,1,0,0,3,0,0,0,38,102.51
858,004e29cba518684d239d2d1661dce7c894a79f14,0,3,0,0,79,2,1,7,298,287.7
859,8674054d3402b400a4766fe1c9214001cebf2106,0,1,0,0,1,0,0,1,116,161.63
860,46f80a307392bee6743e5847eb5243bf5fcd00a4,0,1,0,0,2,0,4,13,237,345.94
861,daace6014216b996bcc8937f1fdcea732b6910ca,0,3,0,0,6,4,10,18,288,355.52
862,dd784a8822497ad0631208d56325c4d74ab9e036,0,0,1,0,0,0,0,0,0,41.97
863,6959061f02b02afd4cef683b5eea0b7097eedee7,0,1,0,0,38,0,0,1,477,270.43
864,738b4cc548ca48c010b682b8bc19a2f7e1947cfe,4,0,0,0,0,0,0,0,0,565.56
865,3fd39b87bda77f3c3a4622d854f23d4234683571,0,1,0,0,9,1,0,0,425,233.87
866,a6290e51e402e8434d6207d553db1f551e714fde,0,12,0,1,1,19,0,3,157,649.68
867,10e1c0e638774f5d746771b6dd251de2480f94eb,0,2,0,2,4,0,0,0,174,345.05
868,9c15d079df2418a1412269a702f3a7861daee61c,2,2,0,1,9,5,8,10,264,481.86
869,d91c6755ae46dfd1d9c8777830ab993b269e3051,0,1,0,0,0,0,0,0,15,81.14
870,180fd3e0a3426db200c97170926afb60751dfd0e,0,27,0,1,17,32,0,2,340,1489.7
871,55d6dad6f21dd4d50d168f6392242aa8e24b774a,0,1,0,0,0,0,0,0,117,122.84
872,665e175328130ab3eb0370cdd2a43ed5a7bed1d6,0,1,0,0,0,0,0,0,231,178.88
873,7a9e25c38380e6c62080d62ad38a4830e44fe753,0,3,0,0,6,0,0,1,519,402.62
874,cc97ea188e1d5b8e851d1a8438b8af092783ec04,0,1,0,0,0,1,0,1,53,142.14
875,083de00cb608a7414aae99a639825482bebfea8a,0,1,0,0,0,0,0,0,107,107.43
876,c1937dd19a23bd096a4707656c7ba19fb5c16966,0,1,0,0,4,0,2,3,45,138.46
877,f2093107196b9af62908ecf15bac043f3b1e64c4,0,9,0,3,8,6,0,23,808,1065.96
878,4b4e329e49f8af28fa6301bd06c48d7097eaf9e6,0,4,0,0,11,11,0,0,894,608.36
879,02ac379e8645ce5d32e033f6683136da16fbe584,0,1,0,1,0,0,0,0,42,151.53
880,fa6347938fc1c72ddc03a5f3cd2e929b5694f0a6,0,3,0,0,7,0,0,0,620,520.13
881,5d84c7fd83502aeb551d46a740502db4862508fe,0,27,0,6,4,0,5,7,2475,2578.79
882,3893e8c576cf1a6decc18701267ce7cd8caaf521,0,2,0,0,0,0,0,0,597,288.22
883,03d77af9ec4ce9a42affd6ab4381ae5bd3c79a5a,0,1,0,0,2,0,0,0,77,126.95
884,e79962f2f3955485aecf32939207d8ee6ccd2704,1,2,0,0,63,57,4,6,225,401.99
885,a3981c28c956a82ccf5b1c61d45b6bd252d4abed,0,1,0,0,22,11,0,0,136,164.69
886,040e46979d5f90edc7f9be3cbedd87e8986e8053,0,2,0,0,65,0,0,4,197,247.97
887,f893e262500e2f183de88e984300dd5b085e1f71,0,1,0,0,1,0,0,1,268,182.96
888,0ad8eeb4d365c2fff5715ec22fbcf4c69c3340fd,0,1,0,0,0,0,0,0,76,85.19
889,7151011b38a841d9d4bc2e453b9a7cfe42f74f8f,0,1,0,0,0,0,0,0,152,108.6
890,1ea49916acc46b0a74e5c85eef907920c5e31142,0,7,0,0,0,0,0,0,650,451.74
891,50b89d05b7bffc212cc9b9ae6e0bca7cb90b9c77,0,1,0,0,10,0,0,1,82,134.28
892,2f84a686604b298537bfd4d087b41594d2aa7ec6,0,1,0,0,2,0,0,1,369,200.8
893,7d5160883542f3d9dcb3babda92880985398e9af,1,4,0,1,14,0,0,3,866,599.57
894,a99743d053e84f695dc3034550939555297b0a05,2,0,0,0,0,0,0,0,0,194.44
895,9df54f5325c2942bb77008ff1810e2fb5f6d848b,1,1,0,0,1,0,0,0,10,148.2
896,dd16b52cf785ae06026bd00e8e6bedfffa791f5d,1,0,0,0,0,0,0,0,0,88.47
897,97594c29b723f372a5c4c061760015bd78d01f50,0,2,0,0,6,0,0,0,634,346.17
898,23ddff4b2b2744c3dc84d928e144c541ad5df376,0,1,0,0,3,0,0,0,96,136.78
899,3694ba48f0db0f47baea4b005cdeef3f454b7329,0,4,0,0,0,0,0,0,66,248.41
900,04d417a7ca8ef694658b26fb697a035717414731,0,24,0,1,0,0,0,0,12,1057.85
901,f00df40cfefef0f3fc73f16ada1006e4dcfa5a39,1,1,0,0,15,4,0,0,19,195.16
902,c7ac027d5fd7a80d3122a9269b2bb9c28c6a57db,2,1,0,0,0,0,0,0,49,278.56
903,4ecbe1b92f4c4c5b2d734895c09d8ded0ed48d4d,0,1,0,0,0,0,0,0,36,104.33
904,ee2e741ac16b01d9cae0eadd35af774547bbd415,1,0,0,0,0,0,0,0,0,116.47
905,4f15d94cfec86130f8dab28ae2e228ded8124020,3,4,0,1,92,0,10,22,386,878.86
906,c07187823a98f0d1a0f58c06e28a27e1abed157a,0,1,0,0,3,0,0,0,171,150.36
907,e6145772eda8d6d3727605e80a7c2f182c801003,1,0,0,0,0,0,0,0,0,103.12
908,7569cf6cb85bda7d0e76d3e75e286d4796e77e08,0,8,0,0,65,57,1,3,765,685.14
909,a36a76ac43c36a3b897a748bd9f138b629dbc684,0,1,0,0,0,0,0,0,188,131.11
910,40d59ff5eaac6df237fe3d50186695c3806b268c,0,1,0,0,2,0,0,0,1082,488.3
911,9785ed40d7fe4e1fcd440e55706519c6e5f8d6b1,0,1,0,0,0,0,0,0,152,140.93
912,d57a594b8b4cb1a6942dbd2fd30c3a97e0dd031e,0,2,0,0,27,10,0,0,195,227.33
913,d3c90b74edecc527ee468bead41d1cca0b667668,0,2,0,0,22,16,0,0,206,201.34
914,c82f16c15e0d4bfc54fb890a667d9164a088b5c6,0,2,0,0,73,0,0,0,866,492.98
915,34777184cd8cab61e1dd25d0a4d5e738880a57b2,2,0,0,0,0,0,0,0,0,211.55
916,eeed38eaf8c6912f3c51ba83903b67835a699f86,0,1,0,0,0,0,0,0,85,94.4
917,7f3c778fd0ab0298d71e756990051e7c073f9151,0,1,0,0,1,0,0,0,81,98.09
918,b44d1b8fcf00b238df434cf70ad09460b27adf07,0,1,0,0,0,0,0,0,128,104.31
919,c6b8eb71a9638c9a8ce02d11d5fe26f4c5be531e,0,1,0,0,0,0,0,0,128,130.82
920,ed84cd068419550b4a1b88a41e73f1870c3967e4,0,2,0,1,0,0,0,0,282,465.63
921,83a6ace0d1be44f70e768348ae6688798c84343e,0,1,0,0,3,0,0,0,6,112.75
922,ce99f51d2e8cbcb1565c9e7a729183bd74a0c2bc,1,1,0,0,3,0,0,0,48,164.69
923,f252cb5d161e064d39cc1ed1d9299307a0636174,0,4,0,0,6,3,0,0,289,275.19
924,07fcbea516cda66498b9346467a34733f14e8605,0,1,0,0,0,0,0,0,102,106.59
925,93f35569fd4e7dc1e4037d3df538a21c526f9c5d,0,2,0,0,45,0,0,0,707,411.34
926,e5c307c50a660f706799f1f7f6890bcec888d96b,0,4,0,0,4,0,0,2,118,298.98
927,a1e40b1f5d651305bbd0ba05779263a44f607498,0,8,0,3,2,2,0,1,719,808.45
928,bc6c56e940fe93591a1e5ba45751f1b243b57e28,0,1,0,0,0,0,0,0,9,85.4
929,6b34e745bb8bdcf5a8bb78359fa39bbe8c6563cc,0,1,0,0,89,0,0,0,549,304.44
930,ad0dadaa251b031a480fc2080f792a54ed7dfc5f,0,1,0,0,4,0,0,0,231,179.31
931,640f942337e1ce87075195998bd051e19c4b50b9,0,1,0,0,12,0,0,0,57,109.46
932,e576c1ed793fe8ac6e65381dc0635413cc18470f,0,1,0,0,13,0,0,0,34,124.02
933,8f3f73abc1fe62496722476460c174af0250e3fe,10,9,2,0,36,90,14,14,793,1599.02
934,3fdce814348fae34df379a6ab9655dbbb2c3427c,2,0,0,0,0,0,0,0,0,236.11
935,2f523fa0c930f55a42c4c070efb24f87df33e6c2,0,2,0,0,43,0,5,12,232,315.87
936,aeb80348dd40c66b84bbc5cfe60d716fbce25acb,2,1,0,0,303,0,0,2,515,502.06
937,905fdf0c243e1776c54c01a25b17878361400225,0,5,0,1,13,7,0,2,192,513.25
938,08c1972a0661d42f300520cc6e5fb31023de093b,0,2,0,0,10,2,0,0,28,178.68
939,21fde57f15db974b710e7b00e72c744da7c1ac3c,0,1,0,0,10,5,0,0,633,327.48
940,3d0c3af0a76757c20e429c38efa4f14a15c9097a,0,1,0,0,3,0,2,0,398,413.23
941,de14d35f77071932963a994fac5aec0e5df838a1,0,52,0,1,4,443,0,3,1201,3032.18
942,1487c9af20a333ead55955acf4c0aa323bea0d07,0,45,0,12,33,712,9,26,6440,6970.05
943,280afe0ef384433eae2076cda569c5f1b3e49d42,1,0,0,0,0,0,0,0,0,107.28
944,e4065376d2b4eec178a119476fa95b26f440c076,0,2,0,0,14,0,0,0,53,163.31
945,8a5a58506c35f35f41cd1366ee693abec2916153,0,6,0,0,16,2,6,5,528,501.76
946,c96d14abae5962a7b15239319c2a151b95f7db94,0,2,0,0,110,19,4,18,1014,581.87
947,e420fd4592615d91cdcbca674ac58bcca6ab2ff3,0,1,0,0,0,0,0,0,650,311.96
948,1bf9012380de2aa7bdf39220b55748defde8b700,0,1,0,0,7,0,0,0,749,362.37
949,8f0490e22b4c7f1fdf381c70c5894d46b7f7e6fb,0,3,0,0,23,27,6,14,372,452.15
950,990af630d0d569880edd9c7ce9932e10037a28ab,2,3,0,0,48,0,0,0,756,522.49
951,c1e87e384d1878308b42da80bb3d65be512aab55,0,1,0,0,3,0,0,0,6,78.2
952,0caade634076034182e22318eb09a6df1c560576,0,4,0,0,0,0,0,0,700,333.5
953,82b598b963a21ae9d6a2a9638e86b4165c2a78c9,2,3,2,0,13,0,0,0,804,540.29
954,aefe79890541bc0829f184e03eb3961739ca8ef2,0,1,0,0,0,0,0,0,0,81.74
955,746a558de2136f91f8fe77c6e51256017aa50913,1,0,0,0,0,0,0,0,0,99.47
956,c7911807050227fcd13161ce090330d9d8daa533,0,1,0,0,1,0,0,0,89,116.1
957,93581fbc18c01595918c565f6737aaa666116114,0,1,0,0,0,0,0,0,15,78.98
958,8e558041aa0c41ba9fb2ce242daaf6d6ed4d85b7,0,2,0,0,3,1,5,6,204,256.89
959,707e501832fa7adde0a884c528a7352983d83520,1,0,0,0,0,0,0,0,0,132.9
960,b56ad2b1ec19fd60fa9d4926d12244fd3f56aca4,0,1,0,0,6,0,0,0,128,306.14
961,0197262a358fd174a188f8246ae777e53157610e,0,2,0,0,2,1,1,1,144,239.95
962,258bff2c3f54490ddca898e276029db9adf575d9,0,1,0,0,0,3,0,0,104,140.98
963,5e00a5de14ae2d80471c6f38c30cc6fe63e05163,0,2,0,0,0,4,7,10,175,243.22
964,4d28e8430d11323f08657ca8f3251ca787c45501,1,0,0,0,0,0,0,0,0,99.0
965,3bfb639cb7352aec572ef6686d3471bd78748ffa,0,2,0,0,21,0,3,27,361,417.2
966,9543fc0e08a21680961689ea772441c49fcd52ee,1,0,0,0,0,0,0,0,0,170.46
967,1f0de3c1c85a41eadc7c4131bdc948405f340099,0,2,0,1,8,0,0,2,24,208.63
968,734dfbfcfea1ed1ab3a5f18f84c412a569dd87e7,0,1,0,0,1,0,0,0,121,132.92
969,ceaf77ae43a14e993ac6d1ff34b50256eacd6abb,0,10,0,4,0,0,0,0,363,731.26
970,85c6ce61930490e2247fb4b0e22dfebbb8b6a1ee,0,3,0,0,9,9,1,5,242,308.73
971,b90bf520fd7b979a90d1377cfc2ee7f0bf82c705,0,1,0,0,0,0,0,0,123,135.08
972,add9d1bba5cf33218a115428a03d3c76a514aa86,1,0,0,0,0,0,0,0,0,216.09
973,afb21bf22a59c9416c04637412fb69d1442e6826,0,1,0,0,1,0,0,0,235,181.62
974,db2fb84b4a3c45daa449cc9232340193ce8eb37d,0,2,0,0,0,7,0,6,34,143.09
975,16fab6b0ef3dcb33f92df30e17680922ad5fb672,0,6,0,0,7,4,3,11,694,633.68
976,bfc8c79c8dda7668cfded2a728424853a26da035,0,1,0,0,10,3,0,0,437,233.46
977,22691556e5f0dfbac81b8cc9ca0a67c70c1711ca,0,2,0,0,9,0,1,5,369,302.22
978,ac1ab6b9db188ac54c745558d57dd0a031d0b162,0,2,0,0,0,9,1,4,369,310.15
979,fcb88f9211e39c705073db5300c96ceeb3f227d7,0,2,0,0,0,0,0,0,122,168.88
980,6af7b43b34942c662122e3905b0724b2dd40a63f,0,1,0,0,5,0,0,0,46,294.67
981,697a5e5517e32c5ef44c273e3b26662d0eb70f24,2,0,0,0,0,0,0,0,0,133.51
982,bbd8d7def149e787a33ed0decf332d33c593e93c,0,1,0,0,1,13,0,1,175,167.51
983,df64fa79d678e354efe3969a6ba25d964128ce18,0,1,0,0,2,0,8,3,48,113.29
984,731462a04f8e33ac507ad19b4270c783a012a33e,0,1,0,0,6,0,2,4,164,194.39
985,3f94e64aa8fd806ae1fa0156d846ce96afacddd3,0,7,0,1,38,6,0,2,425,617.69
986,d9ad78908f6189719cec69d34557f1a750d2e6af,0,1,0,0,3,5,5,14,195,264.5
987,d935e0a9d9bb3d3c74e9529e161648caa50696b7,0,2,0,1,0,0,0,0,24,211.84
988,473d7552acb19f440a0cb082e6d3cba67579bd5a,0,1,0,0,8,0,0,3,198,210.54
989,ae33abf71b353c638487948b775e966c7127cd46,0,1,0,0,5,0,0,1,90,158.6
990,ef9fd920c3241e05915c231bef50e3e51a655ce6,0,1,0,0,6,0,0,0,650,342.15
991,8efc6e986554ae66eab93cd64a9035d716adbab0,1,2,0,1,32,13,1,0,143,482.61
992,dec9aa3b37c01454065a4d8899859991f43d4c66,2,3,0,0,0,1,0,1,815,722.6
993,0cba495120bc5a889ceeb8d66713a053d7561be2,16,0,0,0,0,0,0,0,0,1932.23
994,6491cbf065254e28bca61c9ef55b84f4009ac36c,0,1,0,0,0,0,0,0,20,111.92
995,f48273c13c9e9fea2d9bb6dda10fcaaaaa50c588,0,1,0,0,42,0,0,0,817,390.83
996,22dd65f58e12cb3a883d106fcccdff25a2a00fe8,0,3,0,0,15,43,9,21,883,903.27
997,fc0e6944a531c806cf4fd83141646f264fa19af3,0,3,0,0,43,11,9,22,887,668.99
998,bcf3643f94643b76a51cfab0a68871d106eef8af,0,1,0,0,3,9,0,0,60,162.22
999,93dd0c518d040155b04e5ab258c5835aec7776fc,0,6,0,0,27,21,0,1,547,660.6
1000,ecc5631351e81bbee4befb213f3053a4f31532a7,0,14,0,0,0,0,0,0,1432,1365.47
1001,d107b3b910d8f434fb15b663a9db4c2dfe0a9f43,0,4,0,0,1,0,0,0,239,332.4
1002,153dd49b74e1b6df2b8e35760806c9754ca7bfae,0,1,0,0,43,0,0,7,269,215.77
1003,4996c53949376153f9ebdc74524fed7226968808,0,3,0,0,29,38,0,6,275,392.76
1004,cfc696f4a4289acf132cb26baf7c02c5b6305277,0,1,0,0,0,0,0,0,129,190.21
1005,fd1325522549937232f37215db53d6478f48644c,0,1,0,0,0,17,6,5,384,255.22
1006,4eb41879ce774dec1d16b2281ab1fbf41f9d418a,0,2,0,0,5,0,0,0,968,436.93
1007,742da0868534dab3d4d7b7edbe5ba9dc8bf26cc8,3,1,2,0,0,0,0,0,29,421.53
1008,565e7a8d4ae7879ee704fb94ae9b3da31e202d7e,0,3,0,0,3,1,1,4,412,378.03
1009,c09b31eb8fa83d5463a045c9278f5874ae505a8e,0,3,0,0,107,0,0,2,930,615.9
1010,6a06c4b03c4dd86241fb9d11b4360371488f0e53,1,5,0,0,6,2,1,1,279,421.71
1011,1471ee7af5a9952b60cf8c56d60cb6a7ec46cc69,0,1,0,0,4,0,0,0,38,114.18
1012,97a1aa2c70b1bf726d5f572789e150d168ac61e5,0,3,0,0,64,1,3,9,588,461.66
1013,d3e071658f931f601cd4caaf00997ae411593a44,1,1,0,0,5,0,0,0,42,162.51
1014,d3f4a2119634134320ebeb1ddbe0c49db080c040,0,1,0,0,1,4,0,1,121,168.78
1015,cb19880cd8d54d09fdd13cfad1914b8b36328a5a,2,1,0,0,0,0,0,0,467,612.82
1016,2f1468429ff3d4a3e577d708880a3e28186d2585,0,1,0,0,0,0,0,0,309,150.88
1017,799e13161e89f1ea96cb1bc7b507a05af2e89cd0,1,5,0,1,56,7,4,6,302,588.27
1018,300807c6e3011e4d78c6cf750201d0ab8e5bdaf5,0,4,0,0,3,4,3,10,277,344.76
1019,cfb25b27c0b32a8a70a518955fb269314b1fd716,0,1,0,0,0,0,0,0,112,106.53
1020,9f5647d62ee569a4c8bdc242adcb8d4e05c662f9,0,4,0,0,3,2,1,1,761,661.52
1021,63d168cbb8ebe80bfcf91a4d5070f1d9f3ec7aca,0,3,0,0,0,0,0,0,511,322.41
1022,44e501ace38ea6e6535a8731e045681175d170ec,0,1,0,0,3,0,0,0,384,239.31
1023,5fd0294ff8960982cfb3b901f84bc91a9f51bf28,0,5,0,0,2,1,5,3,446,446.99
1024,14e75758ab1ea19da377d30ccc2297b7082af651,1,0,0,0,0,0,0,0,0,116.8
1025,32214706113789e9f2f2befe2cb1eadad41743ee,0,2,0,0,0,0,0,0,203,155.9
1026,ba327ee54c32b11107793604895bd38559804858,0,2,0,0,38,0,1,1,21,177.57
1027,979bf946d5fc7c15c2fdaa2e6c4df07bbbb74d93,6,2,0,0,3,12,0,0,218,772.32
1028,2c1bfb497f31ff402796b57b617a9075c6044e4d,22,0,22,0,0,0,0,0,0,2479.56
1029,83fe3b5e10f8dc62245ea37143abb96be0f39805,0,1,0,0,2,6,2,3,116,180.61
1030,b78cf13bf05f0eadd7ae97df84b6e1505dc5ff9f,0,0,0,0,0,0,0,0,0,56.87
1031,cba826d00173a945b0c9a7629c66e36fa73b723e,1,3,0,0,28,40,2,4,144,396.59
1032,3ed1ae10052e456d4efb13b2e51b5a43f7b1609a,0,1,0,0,0,0,0,0,118,106.34
1033,d58a3507ed2d48eabb857c92aecead19a52f4952,0,1,0,0,3,0,0,0,69,114.04
1034,9e33954ddfe1148f69e523c89827feb76ba892c9,1,12,1,0,72,351,5,20,2292,1786.36
1035,763b83ee84cbb6f263218c471dd9198dd6bee411,0,1,0,0,4,0,0,7,99,147.03
1036,7d16776d28da5bcf656f0d8556b15ed3a5edca44,0,1,0,0,49,0,0,0,859,383.75
1037,de7af295c2047f1b508cb02e735e0e743395f181,0,8,0,0,1,0,0,0,973,679.98
1038,24e6c187fbaa6874eedbdda6b3b5dc6ff9e1de36,0,1,0,0,5,0,10,4,50,180.19
1039,6327ea570bf542983081c5d1d3ee7e6123365c8f,0,1,0,0,9,15,0,0,893,351.63
1040,fba9cc8466dccdcd1f6f372ea7962e7ae9e09be1,0,1,0,0,0,0,0,0,170,304.45
1041,d4895c9de6ca9c3ac4461cf6f86cd88eb63e0720,0,2,0,0,2,0,0,0,132,180.11
1042,4133c1b0abb22f728fbff287f4f77a06ab88bbe8,1,0,0,0,0,0,0,0,0,90.15
1043,313c6ca43593e247ab8cedac15c77d13e2830d6b,0,2,0,0,0,0,0,0,1072,440.85
1044,12ab7f7e89ec9e102859ab3b710815d3058a2e8d,0,1,0,0,4,0,0,1,118,163.38
1045,445f1790ade1c53cf7eee1f282395648e4d0992c,2,3,0,0,15,0,5,2,265,550.78
1046,16c4c03c71394ab30c8edaf4418973e1a2c5ebfe,0,2,0,0,0,2,0,0,29,149.23
1047,4fbf748bf85b18f32a2cd32b1b1881d24360626e,0,1,1,0,0,0,0,0,20,101.72
1048,ca00cc70d6f01c0253a5bc2c22089cc54b476462,0,1,0,0,21,0,0,0,102,145.07
1049,c7307acdad881d98857f0b63328fe9c420ddf9c3,17,0,0,0,0,0,0,0,0,915.85
1050,73d9067226671adb6410ccfb4d5ca2f00283c82b,0,1,0,0,10,0,0,2,661,309.19
1051,1e978b17d63d7ba20368057aa4e65f5ef6e87369,4,1,1,0,4,0,1,1,51,559.81
1052,3b049abf102908ca72674139367e3b8d9ffcc283,0,1,0,0,34,38,0,5,126,167.72
1053,c66d64b3df9d9ffba0b16a62015680f6f876fc68,0,2,0,0,89,0,0,0,1145,620.27
1054,7c92351f43ac4b1710e3c80c78f7978dad491ed2,0,4,0,0,22,38,12,8,853,546.37
1055,3d4dd14cd563cef2aee791dc7c15d247c076f9a1,0,10,0,0,0,0,0,0,1610,1042.62
1056,1da5822e6a60e024ae31cd722ca04abb2e7aed43,0,2,0,0,8,0,0,0,41,413.8
1057,d2b2932d8be01dee31983121f6fffd16177bf48a,0,1,0,0,0,0,0,0,291,188.51
1058,50ada2a4d31609b6c828158cad8e128c2f605b8d,0,4,0,1,1,0,0,0,370,389.97
1059,576c43fb4226e4efa12189b41c3bc862019862c6,0,1,0,0,3,0,0,0,902,421.85
1060,74daf622de4e534d5a5929b424a6e836850eefad,0,2,0,0,10,0,0,5,284,449.18
1061,12e740bba110c6ab017c73c5ef940cce39dd45b7,0,2,0,0,2,0,0,1,1234,591.74
1062,09cbf3df20efea09c0941499249b7a3b2bf7e9fd,0,1,0,0,3,0,0,0,313,194.93
1063,64df08b64779bab629a8a90a3797d8bd70f61703,1,3,0,0,42,1,1,1,897,665.94
1064,0c03297bf0e87944f9fe0535fdae5518228e3e29,1,0,1,0,0,0,0,0,0,120.94
1065,98057583dd2787c0e396c2658c7dd76412f86936,0,1,0,0,6,0,0,0,51,82.97
1066,dadd13f365aad0d9228cd8b8e6d57ad32175b155,0,1,0,0,19,2,1,8,220,198.98
1067,bebd2e1ce10a460555f75cda75df33f39a783469,0,4,0,0,0,0,0,0,382,319.85
1068,ccdf21f56e4ff5497d7770dcbee2f7a60bb9e3a7,0,1,0,0,1,0,0,0,95,142.83
1069,73d80ec49713605d6a589e688020f0fc2d6feab2,0,8,0,0,3,0,0,0,59,357.55
1070,7fae7995ba05e0333d1decb7ca74ddb7c1b448d7,0,4,0,0,40,0,0,2,494,441.07
1071,b034f2565f72aa73c9f0be1e49d148bb4cf05153,6,0,0,0,0,0,0,0,0,285.41
1072,0e9a750a8d389b3a17834584d31c204c77c6970d,0,3,0,1,2,0,0,11,222,286.44
1073,17af727e38c3faaeab5b91a8cdab5f2181cf3fc4,0,1,0,0,18,0,0,3,318,181.13
1074,d43e1f06bd545d00bfcaf1efb388b469effd5d64,0,7,0,0,0,0,0,0,3,301.61
1075,5014d6e2568021e6958eddc9cfb4c512ed7424a2,0,12,0,0,0,0,0,0,9,410.37
1076,77f74539ec7a445e24736029fb198b48ffd50ea9,0,2,0,0,20,0,0,0,22,225.62
1077,f5fe63f7b8546b0102d7bfaf3dde77379f58a4d1,0,1,0,0,1,0,3,2,55,118.76
1078,21a7bfd5c324e6c82152229f1394f26afeae771c,0,3,0,0,2,2,4,8,495,413.41
1079,dce1610ae376af00712ba7f4c99bfb4c006dbaec,2,8,0,0,0,355,0,0,1568,1176.68
1080,b9dcbe5e1ba81135a51b486240662674728dda84,0,4,0,0,2,49,2,1,765,572.63
1081,3c3eebc8734e36e61f4627e2c517fbbe342b3b42,0,1,0,0,3,0,0,0,115,144.88
1082,e3fd93f149ff0ff1caff28a5191215e2a29749a9,0,4,0,0,0,12,0,2,977,565.06
1083,5a02e3a2ac8a25d92d98d3b3b0d1173dddb9cc91,0,6,0,0,6,26,0,4,1397,748.68
1084,444a2bbb67c2548d121152bc922b4c3337ddc8e8,1,1,0,0,1,68,0,0,144,299.23
